1-1-116	9	[2.379214202, 2.376237945, 2.41258401, 2.390829109, 2.3638163100000003, 2.389497977, 2.418791311, 2.3888890650000003, 2.400452138, 2.4813123139999997, 2.399337128, 2.414184579, 2.37666718, 2.416642661, 2.4536108089999997, 2.379593427, 2.3975460250000005, 2.385143871, 2.3919027, 2.427018347, 2.4138781259999997, 2.39914851, 2.448387039, 2.4316316899999997, 2.358688591, 2.4109938189999998, 2.4139311169999997, 2.4066437279999997, 2.460273211, 2.397979945, 2.402072068, 2.4032750380000003, 2.423346852, 2.40628655, 2.396450877, 2.44353294, 2.412180379, 2.399575651, 2.361825568, 2.396480192, ]
3-0-925	6	[2.364134658, 2.3677210330000005, 2.410868655, 2.370579777, 2.378029223, 2.368710086, 2.376373773, 2.3599809040000004, 2.343402685, 2.344405129, 2.378791426, 2.358435461, 2.351057857, 2.341142822, 2.3643510589999996, 2.333200723, 2.355219084, 2.327321362, 2.396029996, 2.374611852, 2.374456035, 2.330001677, 2.4397329660000002, 2.4064795320000005, 2.383384798, 2.392178639, 2.334197389, 2.36458965, 2.370490941, 2.383457592, 2.358471387, 2.306760409, 2.367884432, 2.332092742, 2.376058814, 2.4196708829999998, 2.3491199750000002, 2.376209288, 2.319104889, 2.391891001, ]
3-1-954	5	[2.3698584759999997, 2.3871464600000003, 2.361294509, 2.3392334310000003, 2.328301741, 2.508601614, 2.3605519399999997, 2.337141189, 2.3787497290000004, 2.372156762, 2.40056021, 2.3405137480000002, 2.343775648, 2.455533227, 2.357823462, 2.409536868, 2.337491081, 2.375397591, 2.389243576, 2.359113791, 2.436779092, 2.312797573, 2.365572665, 2.371237556, 2.3785907710000003, 2.366604056, 2.34882995, 2.380036381, 2.34585733, 2.334189042, 2.3673121200000002, 2.375785768, 2.393306403, 2.371651096, 2.417970348, 2.358175246, 2.298462812, 2.338033317, 2.336621974, 2.356809183, ]
2-1-743	6	[2.485358628, 2.496886831, 2.474734834, 2.704579331, 2.5079496820000005, 2.4560042529999997, 2.4948488469999996, 2.500429599, 2.506509743, 2.5255829739999998, 2.495105302, 2.436457042, 2.415834718, 2.502814473, 2.471284429, 2.4652889169999996, 2.4697629539999997, 2.439191203, 2.4566372760000004, 2.448174383, 2.467744042, 2.489627251, 2.462003396, 2.447467995, 2.4515582559999998, 2.4416253, 2.467492253, 2.5105446810000003, 2.4929409469999997, 2.4639147500000003, 2.5140379269999995, 2.480513651, 2.4319909789999996, 2.4545863039999998, 2.4116442769999997, 2.477551802, 2.494215176, 2.470446044, 2.424846187, 2.5237094549999997, ]
3-1-573	6	[2.3495076920000004, 2.348636163, 2.3670251920000003, 2.340157807, 2.342418988, 2.35026841, 2.376920748, 2.369923909, 2.291753303, 2.494801676, 2.350616686, 2.345151379, 2.368670125, 2.3518767310000004, 2.282355876, 2.333475872, 2.3453324120000003, 2.376218485, 2.300516851, 2.3037277940000003, 2.353300482, 2.3255736860000003, 2.3524469380000004, 2.403658739, 2.3656804510000002, 2.3339994120000003, 2.385596256, 2.354469483, 2.401926361, 2.387796972, 2.3395195269999998, 2.386012325, 2.3470439630000004, 2.4043580870000003, 2.373258056, 2.3314712749999997, 2.3541327340000002, 2.342799945, 2.3550085889999997, 2.3373607940000003, ]
2-1-724	8	[2.3775094620000004, 2.450292406, 2.4074281379999998, 2.427986271, 2.3502114130000002, 2.367769527, 2.389991785, 2.372089257, 2.432524243, 2.393310329, 2.3872340229999995, 2.448866344, 2.384069311, 2.417694094, 2.421537358, 2.4855024269999997, 2.5471708609999997, 2.433083128, 2.429101308, 2.387380148, 2.393373694, 2.376400344, 2.3774539580000003, 2.3876638340000005, 2.426341608, 2.429652088, 2.4305184, 2.3818047069999997, 2.417477487, 2.385496136, 2.405961833, 2.386842307, 2.432994819, 2.370469324, 2.4088769790000004, 2.443155627, 2.42493717, 2.386978476, 2.417940703, 2.3970881220000004, ]
2-0-207	8	[2.430851693, 2.422954687, 2.373751735, 2.455647582, 2.388675568, 2.3869400809999997, 2.383915253, 2.4496530169999997, 2.373013878, 2.4272038499999997, 2.4189297479999996, 2.388011015, 2.469228238, 2.466802706, 2.427280311, 2.4073067700000004, 2.4269754150000002, 2.4486248550000003, 2.39368064, 2.4397380379999998, 2.484507374, 2.428663049, 2.437066197, 2.408575535, 2.448651813, 2.407881276, 2.401241587, 2.4550626579999997, 2.46323864, 2.4110056500000003, 2.419478282, 2.3806923720000004, 2.454147021, 2.4362492789999997, 2.501929858, 2.350129572, 2.418811513, 2.4219901470000003, 2.370169864, 2.419276974, ]
2-1-411	7	[2.35787679, 2.3675562660000002, 2.3246902890000003, 2.369162693, 2.377953862, 2.3587425339999997, 2.389125979, 2.3462988520000003, 2.365072281, 2.344550874, 2.3680659129999997, 2.421337395, 2.356062807, 2.424977246, 2.397799385, 2.379809183, 2.3437583029999995, 2.373032373, 2.363485345, 2.349136842, 2.402687189, 2.315467016, 2.4008894400000003, 2.352478159, 2.424506423, 2.3379835769999997, 2.354628335, 2.349282697, 2.355306945, 2.344572929, 2.382826433, 2.3846108900000003, 2.3728874209999997, 2.364394152, 2.3513899709999997, 2.331404631, 2.3772388, 2.404270619, 2.3693677120000003, 2.3797160610000003, ]
3-0-897	9	[2.46385891, 2.416549878, 2.440874188, 2.392434214, 2.4423819069999997, 2.431971254, 2.397227543, 2.489868462, 2.425395604, 2.4522333080000003, 2.420039405, 2.421713134, 2.461966903, 2.441945669, 2.424799876, 2.443345908, 2.425589559, 2.4054806839999996, 2.4936169460000004, 2.43622917, 2.443064662, 2.43870227, 2.456219383, 2.449861705, 2.460528891, 2.423308216, 2.486387823, 2.416861778, 2.408001085, 2.392079215, 2.376604655, 2.4464819839999996, 2.442567472, 2.41524983, 2.4461727279999996, 2.447064557, 2.42756848, 2.41419883, 2.4451500370000003, 2.414637587, ]
2-1-101	9	[2.411944014, 2.4443481759999997, 2.381672175, 2.472264965, 2.460735862, 2.458726084, 2.526084563, 2.437065265, 2.4504926940000002, 2.432496301, 2.4196829820000003, 2.4232814520000003, 2.438758499, 2.433734082, 2.467797071, 2.419427061, 2.4847948570000002, 2.4670732589999997, 2.400591322, 2.466944057, 2.4742059149999998, 2.506096077, 2.3910367480000003, 2.4318894380000002, 2.449550613, 2.408220346, 2.358906451, 2.4086816100000004, 2.431707965, 2.399473417, 2.419707929, 2.4611261129999997, 2.407921955, 2.422286016, 2.4107599, 2.4246018919999996, 2.398340137, 2.454290352, 2.440878212, 2.404520852, ]
1-0-680	10	[2.379243618, 2.3694881879999996, 2.4087534799999997, 2.4262795130000003, 2.447505408, 2.47328686, 2.593340417, 2.3745796290000003, 2.4108432840000003, 2.3718663540000002, 2.4345605809999995, 2.412047776, 2.424775495, 2.355621231, 2.418009819, 2.364572936, 2.416825166, 2.400872177, 2.415233145, 2.445893871, 2.444787024, 2.4391401000000004, 2.422517235, 2.435350309, 2.42152984, 2.403971586, 2.384447209, 2.381439364, 2.436420408, 2.3644159, 2.41069455, 2.396414523, 2.457980929, 2.3969070840000004, 2.3885033169999996, 2.3919633840000003, 2.4330127040000002, 2.417032574, 2.423299001, 2.4338525129999997, ]
0-1-262	11	[2.400023292, 2.409483766, 2.40647981, 2.360221241, 2.448724504, 2.467688605, 2.386682082, 2.4299044920000004, 2.4765651209999997, 2.4178541840000003, 2.425022587, 2.387352604, 2.442910423, 2.421297507, 2.4324637549999997, 2.410796111, 2.412760963, 2.40866404, 2.399671261, 2.4382383180000002, 2.3695163150000003, 2.402529947, 2.424878793, 2.41019793, 2.396705912, 2.406902463, 2.4313208840000002, 2.431488068, 2.403920298, 2.428676984, 2.368139007, 2.4414427310000004, 2.418276987, 2.410946587, 2.394455498, 2.412549673, 2.419231888, 2.38860721, 2.3966100179999996, 2.375246241, ]
1-0-638	7	[2.365903813, 2.447141563, 2.401557921, 2.3756512659999998, 2.3381193700000003, 2.408241006, 2.356921115, 2.346395316, 2.3682540149999998, 2.347336996, 2.409168684, 2.348895616, 2.4237885990000003, 2.422457841, 2.409523086, 2.429485706, 2.355112514, 2.3993067779999997, 2.430902392, 2.426234291, 2.429826796, 2.3744625360000002, 2.394944979, 2.371624213, 2.3641736369999995, 2.390430029, 2.365171796, 2.4122720380000002, 2.408623293, 2.412848639, 2.4135977200000003, 2.390438896, 2.4148652850000003, 2.412054332, 2.361750998, 2.389635181, 2.3340072540000003, 2.346200284, 2.392415669, 2.37026451, ]
0-1-373	8	[2.432445052, 2.407888381, 2.4210593200000003, 2.4687202179999996, 2.399758772, 2.4108448730000003, 2.4236603860000003, 2.418881958, 2.421794722, 2.383775571, 2.4076645520000004, 2.4407080069999996, 2.410365344, 2.412855975, 2.409561183, 2.444648031, 2.4019586520000002, 2.394599927, 2.4067956710000002, 2.432455958, 2.4169024329999997, 2.380700595, 2.4093676740000003, 2.428457952, 2.38912179, 2.396350287, 2.445395068, 2.4451051419999996, 2.404083548, 2.438379978, 2.364952411, 2.384937541, 2.44458078, 2.372359403, 2.400118586, 2.423863429, 2.374121846, 2.381212462, 2.422740604, 2.372809352, ]
0-1-945	8	[2.402924398, 2.453854431, 2.374144163, 2.4065914289999997, 2.448759841, 2.430527666, 2.43640438, 2.430148893, 2.4441722280000002, 2.4172735679999997, 2.440708124, 2.4183180639999997, 2.428679938, 2.409114732, 2.42078169, 2.427051101, 2.496143015, 2.38338685, 2.420729248, 2.380140487, 2.412567069, 2.383560791, 2.4558574459999996, 2.437649702, 2.449521331, 2.3982875200000002, 2.4456752049999997, 2.4397235950000002, 2.4178945819999997, 2.420908668, 2.424410548, 2.413664184, 2.4300051849999997, 2.438988349, 2.407976462, 2.395284032, 2.405474167, 2.4113689050000002, 2.403972133, 2.4563254459999997, ]
0-1-461	8	[2.346729762, 2.374668207, 2.439530275, 2.429764513, 2.4272684929999997, 2.422633029, 2.359627696, 2.401095836, 2.5342826589999996, 2.434172845, 2.3991627589999998, 2.4059653919999997, 2.438212733, 2.403873962, 2.3749688329999996, 2.408776489, 2.47796732, 2.384835941, 2.408439864, 2.411015959, 2.344973891, 2.434862902, 2.3617145120000003, 2.3948970089999997, 2.38957125, 2.4187162509999998, 2.4191587329999997, 2.4096560780000003, 2.378929548, 2.4379403809999998, 2.3681051, 2.3759436650000003, 2.376543109, 2.399536552, 2.35103104, 2.41243186, 2.423958433, 2.4266460619999997, 2.342194411, 2.3870987599999998, ]
0-1-931	8	[2.4424922689999997, 2.385223572, 2.3993604900000003, 2.419519845, 2.45504269, 2.443568031, 2.4760335079999996, 2.480172348, 2.452120591, 2.459555252, 2.422751779, 2.489816645, 2.4472246559999995, 2.4124080159999997, 2.4575442909999996, 2.494734518, 2.584742671, 2.462058495, 2.428432196, 2.450914924, 2.468260961, 2.461360317, 2.4517092110000003, 2.497730655, 2.434981125, 2.4440553709999997, 2.432994461, 2.426019362, 2.586442322, 2.4585604930000002, 2.4548750889999997, 2.4500591529999998, 2.417423362, 2.419728429, 2.475882852, 2.401973546, 2.4427265379999996, 2.419113773, 2.4318827339999998, 2.411696775, ]
1-0-702	7	[2.35460563, 2.3575820320000003, 2.366365686, 2.3692377880000004, 2.363343022, 2.3561418099999996, 2.37382349, 2.302920048, 2.3259173260000003, 2.3292617599999996, 2.361483632, 2.363094883, 2.339114501, 2.363658779, 2.3072782070000004, 2.381769321, 2.313987225, 2.337802045, 2.371646781, 2.373212339, 2.3796143979999997, 2.350875335, 2.348307104, 2.337466196, 2.383037305, 2.369188707, 2.365859308, 2.3075331709999998, 2.375735227, 2.407439491, 2.4333330269999998, 2.374427434, 2.353086621, 2.374310379, 2.3112879210000004, 2.3285076, 2.379743803, 2.335891832, 2.3561482639999998, 2.3436488250000003, ]
0-0-749	8	[2.361474012, 2.3209403390000003, 2.392538495, 2.4154911749999997, 2.383498382, 2.386969584, 2.3630849220000005, 2.412581763, 2.402888422, 2.456524429, 2.35149264, 2.3480011970000003, 2.3480722949999997, 2.363973659, 2.3529026980000003, 2.396575641, 2.372626805, 2.4063227, 2.37953188, 2.400858948, 2.370382535, 2.39439297, 2.374577472, 2.378845578, 2.373128112, 2.416682138, 2.3395423610000003, 2.340714342, 2.3710349920000002, 2.387618892, 2.384539136, 2.398367438, 2.389814896, 2.3551794200000002, 2.360535687, 2.4153552869999997, 2.4040862140000003, 2.329346021, 2.414324731, 2.372824292, ]
0-0-425	10	[2.350734366, 2.423675768, 2.397631865, 2.422810533, 2.4355101820000002, 2.3972127629999997, 2.434294697, 2.429458454, 2.406284795, 2.3985564310000003, 2.427337468, 2.448100347, 2.41438194, 2.4171639570000005, 2.4035909760000003, 2.426890814, 2.422749555, 2.444329238, 2.394322038, 2.401745788, 2.441373577, 2.398841739, 2.3658898930000003, 2.413224301, 2.3888782980000003, 2.431052985, 2.419742617, 2.368963022, 2.388409279, 2.399524449, 2.454670169, 2.408471362, 2.421492313, 2.416076943, 2.4408707339999998, 2.374208132, 2.424278148, 2.4258642630000002, 2.426882464, 2.4201010390000004, ]
0-0-232	11	[2.390436405, 2.444534839, 2.351223645, 2.403788843, 2.3693655369999997, 2.4650375239999995, 2.4399395139999998, 2.43549746, 2.374459642, 2.391328875, 2.403998139, 2.467634286, 2.359287139, 2.395462721, 2.373159332, 2.34535312, 2.408026938, 2.392411542, 2.414913407, 2.5649341519999997, 2.4174919580000003, 2.375494224, 2.396076755, 2.404193, 2.374599022, 2.490133446, 2.3768584770000003, 2.437735317, 2.3886353280000003, 2.356780001, 2.4483131549999997, 2.441907982, 2.4416666780000003, 2.422693376, 2.359312537, 2.353097411, 2.417923298, 2.458180817, 2.3859789190000003, 2.4935527119999996, ]
