1-1-247	6	[2.437860562, 2.454459286, 2.4311057750000002, 2.464352366, 2.421701874, 2.445581121, 2.458480988, 2.425357995, 2.4352766150000003, 2.469440437, 2.4787463869999997, 2.475367932, 2.486808409, 2.50250268, 2.472739743, 2.4651147570000003, 2.488170922, 2.538482231, 2.449624736, 2.458262868, 2.492758907, 2.429589446, 2.454580188, 2.467308633, 2.4419069959999997, 2.497182418, 2.491160492, 2.4426781220000002, 2.504784689, 2.471769044, 2.4556848280000003, 2.4426788889999997, 2.487338717, 2.400247998, 2.41837372, 2.4306922859999998, 2.4675061620000003, 2.449732027, 2.499811871, 2.651347359, ]
3-1-875	5	[2.4152667119999998, 2.4488555979999997, 2.435864627, 2.383544103, 2.3832681109999996, 2.407206154, 2.3511780360000003, 2.4626328149999996, 2.391299935, 2.357742922, 2.409814349, 2.366280994, 2.4470751809999998, 2.419373196, 2.414304201, 2.4433227329999996, 2.412722969, 2.403295029, 2.433328229, 2.409177343, 2.410989514, 2.413424415, 2.483657999, 2.395988467, 2.453892318, 2.369129884, 2.3662467130000002, 2.409299848, 2.391898786, 2.427926389, 2.40528618, 2.424987782, 2.411047845, 2.440911927, 2.444677982, 2.413098013, 2.4044278219999997, 2.389954094, 2.421543718, 2.45935681, ]
2-1-145	10	[2.415242253, 2.379368714, 2.3969172069999996, 2.382184221, 2.425251268, 2.367263637, 2.398699222, 2.403790839, 2.364078696, 2.3983293210000003, 2.388464601, 2.443029016, 2.471014368, 2.441708191, 2.4357414969999995, 2.379891277, 2.3982111699999997, 2.389174576, 2.424694785, 2.3355839210000005, 2.380451903, 2.378040297, 2.3491843119999998, 2.385548698, 2.375824108, 2.366501398, 2.4021728739999997, 2.367573079, 2.400669106, 2.405519145, 2.419266027, 2.407268984, 2.4413533010000004, 2.412097395, 2.421547798, 2.389954943, 2.3793993340000004, 2.418336076, 2.3753147720000003, 2.349773968, ]
2-0-230	9	[2.496565629, 2.435592345, 2.482709098, 2.4547001049999997, 2.467894199, 2.4740691499999996, 2.501653649, 2.424093129, 2.468218909, 2.4625522589999997, 2.442115365, 2.48238432, 2.4445598559999997, 2.516313238, 2.4969183690000003, 2.485498189, 2.4590314579999997, 2.451384023, 2.519191934, 2.43154881, 2.466112169, 2.527310544, 2.488113854, 2.489496991, 2.506282694, 2.4298613189999996, 2.457559394, 2.425569547, 2.438640639, 2.470595948, 2.440117753, 2.47302792, 2.457120603, 2.55197444, 2.4330773839999997, 2.455703687, 2.4893309219999997, 2.473948979, 2.493422333, 2.40747659, ]
2-0-827	7	[2.3956653020000003, 2.3720412680000003, 2.387516899, 2.3543035469999998, 2.3666348110000004, 2.374604432, 2.3971813020000003, 2.4115988390000003, 2.36505949, 2.387291458, 2.363016286, 2.423838762, 2.460796657, 2.419894971, 2.3604888720000003, 2.372796433, 2.3599348019999997, 2.4040982960000004, 2.34466791, 2.4265032809999996, 2.3516875410000004, 2.407155479, 2.325087397, 2.355887261, 2.369319077, 2.388538347, 2.312721613, 2.336335047, 2.375965855, 2.4178777360000003, 2.354845076, 2.364393791, 2.3858812590000005, 2.386898237, 2.4455778450000003, 2.378038575, 2.35907646, 2.3854267680000003, 2.386913175, 2.406384074, ]
1-1-210	9	[2.536801709, 2.50425506, 2.486233298, 2.534496812, 2.5158560349999997, 2.5084486879999996, 2.5142429909999997, 2.479510834, 2.5384675449999996, 2.510637853, 2.523600783, 2.448928917, 2.5539440850000004, 2.501096089, 2.519745821, 2.506268534, 2.479757583, 2.507488347, 2.516855477, 2.4847510489999998, 2.520353897, 2.505442706, 2.5134806259999998, 2.50948401, 2.491049603, 2.469162597, 2.532247956, 2.531126343, 2.5056053489999996, 2.4710244539999997, 2.473745871, 2.5394114169999997, 2.5827447159999997, 2.4713152770000004, 2.456930314, 2.510525231, 2.4893827350000004, 2.505863175, 2.499723821, 2.52676677, ]
2-1-878	6	[2.3886246800000004, 2.392085863, 2.438793811, 2.3640168740000003, 2.4016886389999996, 2.429291586, 2.4183277469999997, 2.3643943039999997, 2.460143861, 2.37578294, 2.441287507, 2.3963934159999996, 2.403154119, 2.345600488, 2.420494824, 2.431062217, 2.377741664, 2.41752056, 2.420291253, 2.3727551159999996, 2.37625708, 2.396901538, 2.418526494, 2.398856656, 2.4260052759999997, 2.438996426, 2.426821182, 2.383052878, 2.382202331, 2.4209211330000002, 2.409319824, 2.443469678, 2.38625935, 2.3779025689999997, 2.368092736, 2.3827599279999996, 2.432073027, 2.418837397, 2.338691522, 2.3971789, ]
1-1-265	10	[2.4063296679999997, 2.4126942590000002, 2.4330837130000003, 2.354600731, 2.41699417, 2.4149980170000003, 2.4743327280000003, 2.389120595, 2.410870773, 2.3899937490000003, 2.424071918, 2.46199968, 2.387974728, 2.410034054, 2.3733192020000002, 2.438273897, 2.4267019100000002, 2.417174659, 2.4137927120000002, 2.397971796, 2.396667094, 2.475901998, 2.419792415, 2.410767505, 2.399947948, 2.420737108, 2.3988844369999995, 2.443292693, 2.363325762, 2.526914321, 2.406215171, 2.4201452740000002, 2.433738611, 2.382453278, 2.42444525, 2.435103336, 2.384317744, 2.461003506, 2.406487474, 2.366020322, ]
3-0-544	11	[2.423615016, 2.454974658, 2.462853647, 2.461265693, 2.404683279, 2.47982936, 2.418662475, 2.4698260149999998, 2.369033899, 2.439900001, 2.406654985, 2.3903003689999998, 2.403309595, 2.469000785, 2.6964061239999997, 2.420353496, 2.372216407, 2.381373771, 2.3925283889999998, 2.417512093, 2.409605006, 2.399035761, 2.420994348, 2.4046771959999997, 2.440374994, 2.440424662, 2.478824666, 2.423075692, 2.4664788479999995, 2.4252925120000004, 2.3879703799999996, 2.3948340010000004, 2.4204216709999997, 2.410987994, 2.383118604, 2.3685787549999997, 2.435064202, 2.4182588860000003, 2.416632058, 2.463505161, ]
3-0-214	8	[2.454207716, 2.417044537, 2.416049847, 2.422130095, 2.457277774, 2.421655055, 2.4050422659999997, 2.447036948, 2.379211125, 2.424837219, 2.3966521839999997, 2.458347451, 2.430720339, 2.4350169459999997, 2.64483607, 2.413767099, 2.433122862, 2.389566721, 2.425521412, 2.469159705, 2.4245857049999997, 2.4352906890000003, 2.4445465109999995, 2.374618311, 2.4543712920000003, 2.403731789, 2.4387220530000002, 2.413918342, 2.424675645, 2.3909015240000002, 2.43678741, 2.700501644, 2.411948705, 2.412854866, 2.455276385, 2.484862294, 2.423405044, 2.4167623220000003, 2.448206977, 2.44330579, ]
1-1-301	8	[2.3892813630000003, 2.431377639, 2.439036566, 2.442488219, 2.443895277, 2.4312165739999996, 2.413198265, 2.3797401650000003, 2.3971867719999995, 2.4061191159999997, 2.381694474, 2.428330745, 2.366417782, 2.413617175, 2.4149905520000003, 2.394004357, 2.381872346, 2.3759918570000003, 2.3845835660000003, 2.461996578, 2.358097316, 2.4068608879999998, 2.417759376, 2.4106188480000004, 2.466837334, 2.412268116, 2.462291092, 2.374930997, 2.3893751539999997, 2.3863236960000003, 2.420488832, 2.3812843249999998, 2.401842467, 2.401898155, 2.392169505, 2.417141312, 2.386134008, 2.411136135, 2.3935612720000004, 2.4114975430000003, ]
0-1-558	9	[2.443343091, 2.3777279520000003, 2.345754734, 2.435362383, 2.419125684, 2.471291527, 2.373014812, 2.379683689, 2.4678825509999998, 2.4017604520000004, 2.38759537, 2.425343302, 2.431952318, 2.4355418579999997, 2.412573443, 2.4504956669999998, 2.385624441, 2.421168637, 2.417683012, 2.445918537, 2.425486288, 2.416953305, 2.452419976, 2.436393862, 2.429911424, 2.362708135, 2.425841215, 2.3989272290000003, 2.413572081, 2.394572275, 2.387161303, 2.4369385, 2.363136708, 2.3986541239999997, 2.397790675, 2.384029277, 2.3945905769999998, 2.37205879, 2.378071389, 2.425749959, ]
0-1-77	10	[2.4030477550000002, 2.3759586340000003, 2.4132003810000002, 2.448971306, 2.3677940790000003, 2.4515756260000003, 2.36542371, 2.3868582810000003, 2.379375907, 2.361267605, 2.406795906, 2.389329432, 2.412202299, 2.357835288, 2.403173928, 2.3727174570000003, 2.407321334, 2.41803014, 2.391580125, 2.4235766229999998, 2.426164149, 2.383883896, 2.380286312, 2.408352684, 2.424175033, 2.379912734, 2.4054288240000004, 2.4371366840000004, 2.3546309030000003, 2.3846912270000002, 2.36907987, 2.403788225, 2.38490129, 2.404530073, 2.457143089, 2.396127802, 2.404207984, 2.434901393, 2.3775208020000003, 2.3759181739999997, ]
0-1-73	11	[2.3886093729999995, 2.538017538, 2.3865945379999998, 2.437315622, 2.387658866, 2.394843012, 2.413825458, 2.392854223, 2.4188262590000003, 2.459764195, 2.3932596239999997, 2.3568619280000003, 2.378789304, 2.379609126, 2.374880987, 2.409143136, 2.3840719960000003, 2.414008761, 2.413397981, 2.4053966300000003, 2.398894453, 2.4070120939999997, 2.40771754, 2.379963298, 2.4194756589999997, 2.42109821, 2.4187564110000004, 2.389345418, 2.3663618889999998, 2.393088552, 2.4048702410000002, 2.459703812, 2.449457021, 2.419246093, 2.436089751, 2.4133563970000003, 2.46774846, 2.4471796279999998, 2.403458556, 2.418458594, ]
1-0-251	7	[2.3883971330000002, 2.4023383529999998, 2.439934352, 2.385205254, 2.4405957149999997, 2.399827803, 2.371355123, 2.4274921590000003, 2.3863954630000004, 2.4076113820000002, 2.452836166, 2.3952704049999998, 2.339987461, 2.39903491, 2.409296874, 2.390157484, 2.451259333, 2.416170617, 2.4050084010000004, 2.4095356900000002, 2.35807524, 2.4032848020000004, 2.377195648, 2.385013049, 2.366380803, 2.3979439879999997, 2.470411303, 2.401166676, 2.3987531630000003, 2.414436011, 2.441005583, 2.406681055, 2.4454045879999997, 2.407505297, 2.443704046, 2.451123436, 2.4697658569999996, 2.429738262, 2.422527699, 2.39296827, ]
0-1-267	10	[2.414966228, 2.4800016339999997, 2.3852192789999997, 2.394419394, 2.3583668950000005, 2.3919144390000002, 2.406351946, 2.371224572, 2.3399469539999997, 2.4177342960000003, 2.394126258, 2.421473055, 2.378865008, 2.366319732, 2.3697239530000003, 2.431818937, 2.4039748449999996, 2.376129909, 2.409969321, 2.4141989600000002, 2.395074468, 2.430701491, 2.40779354, 2.433201092, 2.3935818380000002, 2.405514025, 2.459886304, 2.376020404, 2.375536102, 2.369422917, 2.4268596440000003, 2.3847465299999997, 2.402619659, 2.390327989, 2.471164098, 2.377046266, 2.3989239440000003, 2.392298189, 2.401159088, 2.4282585570000004, ]
0-1-556	10	[2.4545029, 2.4266552289999996, 2.3620322120000004, 2.402383344, 2.418787213, 2.3940820410000003, 2.424308902, 2.3937905280000003, 2.398167515, 2.433480775, 2.405464889, 2.403277293, 2.368882786, 2.4273509300000002, 2.397450215, 2.393862968, 2.396693935, 2.374595308, 2.410459685, 2.3974112219999997, 2.400683421, 2.394785042, 2.449466169, 2.3760112070000003, 2.39202519, 2.4287597499999998, 2.372837671, 2.377674604, 2.4018689930000003, 2.408608833, 2.3494513340000003, 2.3905203339999996, 2.3956882690000003, 2.468554854, 2.387303522, 2.398891451, 2.4140642289999996, 2.4308832959999997, 2.418152362, 2.4354534680000004, ]
0-1-317	8	[2.359135685, 2.372249134, 2.380113981, 2.347129387, 2.3672996289999997, 2.365507134, 2.396575824, 2.386922013, 2.419914486, 2.368231578, 2.373064198, 2.377817989, 2.533716433, 2.3665852380000003, 2.361737572, 2.3647748440000003, 2.429198686, 2.406114147, 2.3706056340000004, 2.4076565499999996, 2.4009684609999997, 2.374468222, 2.413437278, 2.412574701, 2.411448595, 2.3864464759999997, 2.365503558, 2.3632133410000002, 2.352766601, 2.3816185080000003, 2.370641205, 2.379607479, 2.390276077, 2.3539393399999997, 2.4021568330000003, 2.314541506, 2.434965606, 2.404400531, 2.408545046, 2.389203831, ]
0-0-667	9	[2.4033718539999995, 2.3948817989999998, 2.383559037, 2.410929581, 2.391150026, 2.407711822, 2.380566009, 2.399317274, 2.3895653379999997, 2.453062222, 2.3639484950000003, 2.39162368, 2.3953285390000003, 2.3748017409999997, 2.390742795, 2.367409496, 2.4243819540000002, 2.365344463, 2.609244273, 2.3871835999999997, 2.401634834, 2.4370066259999996, 2.385198096, 2.3646759279999996, 2.399794264, 2.403339596, 2.451781007, 2.4019370220000003, 2.385822588, 2.401682808, 2.414239759, 2.3663612130000002, 2.37661283, 2.4063109160000002, 2.401569932, 2.398654831, 2.3579652249999996, 2.414640052, 2.428550004, 2.415736496, ]
0-0-527	10	[2.421556916, 2.365774607, 2.3720591979999996, 2.493788639, 2.4597447900000002, 2.425715893, 2.447837777, 2.379749532, 2.452364132, 2.419254851, 2.423659578, 2.416736035, 2.438362556, 2.432961447, 2.401143825, 2.427997314, 2.423398712, 2.478193204, 2.395872604, 2.425821932, 2.395413014, 2.38481161, 2.385533384, 2.385922865, 2.4149476730000003, 2.377729295, 2.392535362, 2.397818368, 2.422937788, 2.436323483, 2.425512945, 2.488399681, 2.3746898, 2.428155995, 2.410512739, 2.427772206, 2.401945649, 2.378979761, 2.364774933, 2.4241044360000004, ]
0-0-517	12	[2.4505954549999998, 2.415186275, 2.457257766, 2.457473975, 2.4571818249999997, 2.430165365, 2.458448604, 2.43569441, 2.474261867, 2.4094747400000003, 2.475994513, 2.451453086, 2.451172589, 2.443068771, 2.4588399479999996, 2.4243195650000002, 2.432746309, 2.463597577, 2.450075981, 2.443854103, 2.422775409, 2.455573371, 2.499383643, 2.4209943340000004, 2.495704772, 2.3963702080000004, 2.458537265, 2.4606958189999997, 2.390516089, 2.412107506, 2.39995324, 2.399401236, 2.4315679020000003, 2.412830516, 2.433777127, 2.580790671, 2.436111542, 2.3719318730000003, 2.448163332, 2.399911917, ]
