2-0-990	6	[2.3804089060000004, 2.378450621, 2.3730391070000003, 2.399046052, 2.367784447, 2.362742656, 2.341828667, 2.376200796, 2.411693336, 2.404821508, 2.3763744559999997, 2.384985885, 2.404190301, 2.357804383, 2.365614624, 2.422159846, 2.3589943530000004, 2.3939411379999997, 2.359382482, 2.349459617, 2.3712156490000003, 2.387971008, 2.369873556, 2.368112931, 2.396770804, 2.438788769, 2.499752282, 2.376401386, 2.360046182, 2.370408774, 2.39033689, 2.407966599, 2.413493039, 2.355808474, 2.3448827580000002, 2.369960898, 2.3809263620000003, 2.434581639, 2.3326990579999998, 2.396554524, ]
2-1-644	10	[2.48732466, 2.450229184, 2.43159182, 2.411723946, 2.4434424359999998, 2.4222550619999996, 2.4129518549999998, 2.416661525, 2.538983258, 2.365847444, 2.44125999, 2.396020065, 2.3972932919999996, 2.4034696749999998, 2.459260661, 2.4269936579999998, 2.460054536, 2.379990147, 2.482134611, 2.449548897, 2.4521475510000004, 2.42607547, 2.4151321580000005, 2.423410928, 2.4318224, 2.452230504, 2.435215046, 2.3978708629999996, 2.403487052, 2.440703904, 2.403826384, 2.4299064990000003, 2.437915669, 2.43065737, 2.413089499, 2.3799342080000003, 2.4428117929999997, 2.431684234, 2.438725242, 2.422261864, ]
4-0-108	10	[2.381613061, 2.3909259699999996, 2.403396037, 2.41114813, 2.362481787, 2.4048326589999998, 2.358204419, 2.360202579, 2.367231342, 2.428980691, 2.544525091, 2.353140222, 2.363427349, 2.396110022, 2.445299324, 2.38613181, 2.4183626350000003, 2.3750530880000005, 2.3754412169999997, 2.407605747, 2.383133502, 2.356005905, 2.417737383, 2.370161199, 2.40060324, 2.37638662, 2.412658241, 2.3538961689999995, 2.3674193270000004, 2.388798009, 2.411194289, 2.3947657619999996, 2.4042393840000003, 2.408506274, 2.405678654, 2.359322368, 2.370361663, 2.3845331950000004, 2.385236286, 2.370205579, ]
2-1-789	8	[2.383623792, 2.379337118, 2.416552808, 2.37133401, 2.446366827, 2.396184712, 2.411672517, 2.400141344, 2.414809828, 2.412937344, 2.36813782, 2.44266383, 2.482403914, 2.542452915, 2.362523143, 2.3892160779999996, 2.4417152360000003, 2.44058766, 2.4076577649999997, 2.396835239, 2.43649047, 2.3434375220000003, 2.448058916, 2.410297464, 2.413363732, 2.384659026, 2.4126865549999996, 2.392994377, 2.382629696, 2.425946962, 2.381217426, 2.405192451, 2.446246118, 2.412660208, 2.399101113, 2.469382834, 2.3865294730000004, 2.4696550019999997, 2.4346388720000003, 2.44137277, ]
3-1-149	8	[2.403329972, 2.404318138, 2.422188018, 2.425248764, 2.3485606, 2.399321185, 2.4141229760000003, 2.39907606, 2.433169731, 2.451511977, 2.402690302, 2.442096619, 2.369110205, 2.381813475, 2.4206101259999997, 2.453673463, 2.403386768, 2.427882835, 2.397558385, 2.4089339659999998, 2.413765037, 2.442027269, 2.444267604, 2.40072504, 2.384120946, 2.398242729, 2.412815529, 2.397881721, 2.439625301, 2.370020042, 2.413683112, 2.363629593, 2.346305846, 2.413005692, 2.4025630629999997, 2.459714738, 2.440304052, 2.353426402, 2.381498982, 2.447706673, ]
2-1-449	9	[2.4882731540000003, 2.4643766570000003, 2.455582785, 2.5020737630000003, 2.468295012, 2.461892602, 2.455096203, 2.496607565, 2.439498934, 2.461954063, 2.532599639, 2.490120643, 2.422256396, 2.440462112, 2.445690459, 2.47598596, 2.444356503, 2.444402795, 2.436012805, 2.4617129319999997, 2.452466082, 2.4486289560000003, 2.4687224509999997, 2.492842175, 2.459701045, 2.467338577, 2.4539694799999996, 2.460121899, 2.512461549, 2.496973116, 2.559076251, 2.513764856, 2.430710944, 2.449560745, 2.502334025, 2.484262158, 2.517726757, 2.444703883, 2.448732428, 2.482814234, ]
1-1-1009	6	[2.54425275, 2.4337087779999997, 2.456488825, 2.4245887379999997, 2.4398266140000002, 2.658707699, 2.4183223700000003, 2.423567272, 2.409481136, 2.48996215, 2.4339707859999997, 2.4587095839999997, 2.450854519, 2.421637378, 2.5802141670000003, 2.484224979, 2.436551993, 2.409076555, 2.4121735629999996, 2.445607333, 2.48356625, 2.382953007, 2.474667684, 2.435627394, 2.396895936, 2.45825359, 2.461930334, 2.4547863359999997, 2.4599584070000002, 2.444956748, 2.391708996, 2.450996837, 2.418393901, 2.4477331479999997, 2.451251177, 2.42933069, 2.470892742, 2.4492427109999997, 2.453118691, 2.4042310820000004, ]
2-1-157	8	[2.352516725, 2.363041789, 2.389134613, 2.353325034, 2.388426296, 2.426210377, 2.362293928, 2.363899781, 2.328442123, 2.3774596160000003, 2.407627617, 2.36455504, 2.364736688, 2.401401889, 2.389190976, 2.374581697, 2.341787082, 2.3899817740000002, 2.411796887, 2.34383201, 2.375515223, 2.395816818, 2.392278303, 2.332432931, 2.430125921, 2.3639282, 2.5046366229999997, 2.368439508, 2.324476113, 2.3557729540000003, 2.3957597130000003, 2.337426667, 2.3896739950000003, 2.391590816, 2.355206708, 2.3759089860000002, 2.340396979, 2.425855039, 2.364639455, 2.3799836450000003, ]
2-1-28	10	[2.339689493, 2.3470518030000003, 2.357346573, 2.3719475790000004, 2.430773426, 2.337530231, 2.347390425, 2.3966010150000003, 2.3907001159999997, 2.373303324, 2.346840736, 2.413959582, 2.337247455, 2.344641125, 2.4140315379999997, 2.371245526, 2.400865477, 2.316472717, 2.396101211, 2.329738792, 2.391299474, 2.327954795, 2.3707472449999996, 2.3987055379999997, 2.415126603, 2.3145698880000003, 2.361965656, 2.40769445, 2.3312730349999997, 2.384584842, 2.331949138, 2.382918304, 2.353842558, 2.369407198, 2.3823294400000004, 2.391262967, 2.3128284150000002, 2.409060297, 2.413957987, 2.331028537, ]
1-1-252	7	[2.361532159, 2.339042237, 2.3830074480000003, 2.346245368, 2.4015913049999997, 2.366782674, 2.360677017, 2.382021903, 2.385079625, 2.343245288, 2.369899222, 2.365409554, 2.28957612, 2.330955351, 2.333874803, 2.352856138, 2.363774712, 2.376079739, 2.318555512, 2.352963832, 2.308727925, 2.388727348, 2.3210523359999997, 2.3837106070000003, 2.3244488899999998, 2.3344884009999998, 2.397833229, 2.3873023509999998, 2.329107891, 2.3723152709999997, 2.369198021, 2.3883907669999997, 2.302758198, 2.3509744230000003, 2.353413684, 2.40400132, 2.388283409, 2.370473654, 2.4973183609999996, 2.328543603, ]
1-1-941	6	[2.416093866, 2.381287845, 2.402291834, 2.3825923309999997, 2.4398770329999997, 2.402158279, 2.3866295469999996, 2.387636261, 2.445375709, 2.419507706, 2.44512597, 2.42889967, 2.37815932, 2.441860948, 2.438146563, 2.375345479, 2.4225142909999997, 2.366634043, 2.4622188879999998, 2.365734003, 2.396210293, 2.392242792, 2.376329211, 2.440770256, 2.3995460590000004, 2.350869063, 2.41268985, 2.487048842, 2.4559383439999998, 2.464439999, 2.390851242, 2.415716924, 2.462992545, 2.382237387, 2.4017278299999996, 2.460071876, 2.405582935, 2.412757364, 2.3812201170000002, 2.403301096, ]
1-0-533	10	[2.42038948, 2.462923132, 2.422880856, 2.4080973539999997, 2.410004448, 2.656471099, 2.407088722, 2.407262889, 2.41960388, 2.4074264100000002, 2.441588096, 2.411159654, 2.448540574, 2.363456495, 2.4187067430000004, 2.399586103, 2.3658553830000004, 2.487723023, 2.537758465, 2.495609863, 2.395423334, 2.4163166069999997, 2.429033337, 2.430859412, 2.458323686, 2.425474314, 2.4310969179999997, 2.393847191, 2.3528716480000003, 2.3612283649999997, 2.391686862, 2.3873172559999998, 2.4239024120000003, 2.403365754, 2.379418946, 2.3937280860000003, 2.405762393, 2.4174268750000003, 2.355662953, 2.4342345930000002, ]
0-1-131	11	[2.48580507, 2.478803427, 2.439594988, 2.469214033, 2.5587984859999997, 2.469844879, 2.49743254, 2.434088384, 2.464352016, 2.5058618370000003, 2.455788219, 2.443403999, 2.416163456, 2.434730469, 2.546804491, 2.386777694, 2.478837817, 2.437459837, 2.402122186, 2.434334323, 2.444743783, 2.466963923, 2.448921388, 2.425041469, 2.4409331560000003, 2.4256157230000004, 2.43979767, 2.469372032, 2.412525351, 2.4845533489999996, 2.460360541, 2.464344278, 2.4216297540000005, 2.528441513, 2.40925885, 2.437799681, 2.405360726, 2.485087809, 2.459428972, 2.4528056560000002, ]
1-0-823	7	[2.393537578, 2.4543156010000002, 2.421814391, 2.501587068, 2.400861841, 2.351220755, 2.4017951899999996, 2.420232496, 2.410780836, 2.421362975, 2.4027684230000004, 2.373233278, 2.40616077, 2.374552664, 2.420974834, 2.44456631, 2.410526035, 2.4182937489999996, 2.5281980620000004, 2.44238872, 2.386428808, 2.4577129859999998, 2.37023792, 2.4161798450000003, 2.430523427, 2.4007834110000004, 2.388387577, 2.432641614, 2.3955777420000004, 2.391832623, 2.40611191, 2.39206944, 2.439109112, 2.413642847, 2.3873534370000002, 2.478047962, 2.423109958, 2.404124102, 2.396187274, 2.426562945, ]
1-0-58	10	[2.389811858, 2.3805938450000004, 2.407769536, 2.49841995, 2.4195660919999997, 2.398402187, 2.387552127, 2.3941669579999996, 2.377546853, 2.379824658, 2.343305994, 2.4052106330000003, 2.382253684, 2.402225832, 2.3804222150000003, 2.4015935820000003, 2.365756966, 2.415614488, 2.4093200290000003, 2.318395523, 2.408928548, 2.391024032, 2.5016263420000002, 2.4123013460000005, 2.430455958, 2.397044334, 2.379211368, 2.393531291, 2.375254345, 2.3748325560000003, 2.406069151, 2.4156754090000003, 2.325705044, 2.3955012140000003, 2.344503812, 2.4212977330000003, 2.389145432, 2.397506741, 2.4188251010000004, 2.388035803, ]
1-0-137	11	[2.417097189, 2.462876031, 2.434550884, 2.443110496, 2.49218665, 2.427138946, 2.452826188, 2.374186541, 2.4482120800000002, 2.4598857470000004, 2.430994364, 2.441099938, 2.384761934, 2.412676637, 2.4442300080000003, 2.425604457, 2.44779295, 2.457028103, 2.424554005, 2.386041476, 2.452411365, 2.4374302489999997, 2.459229553, 2.410904281, 2.415940336, 2.428511819, 2.410087937, 2.4627822790000002, 2.424177663, 2.446869621, 2.41973322, 2.4538181499999996, 2.4180365550000005, 2.3943867240000003, 2.3979517919999997, 2.4943986359999997, 2.432657398, 2.419974551, 2.404749125, 2.449843929, ]
0-1-288	12	[2.425524412, 2.4211582000000003, 2.44526132, 2.5917651719999997, 2.428084503, 2.43432199, 2.423965909, 2.40803156, 2.469282143, 2.419113426, 2.4903784, 2.42489884, 2.375094577, 2.408910563, 2.409885976, 2.4204124, 2.493986303, 2.410218545, 2.426336364, 2.409660674, 2.407723288, 2.488452707, 2.406801956, 2.402831439, 2.459929461, 2.491029158, 2.415451341, 2.455844891, 2.479295349, 2.432147762, 2.449256346, 2.429206358, 2.482149546, 2.4781683169999997, 2.419684109, 2.427371761, 2.470331994, 2.464183128, 2.440835972, 2.459095584, ]
1-0-851	8	[2.470578862, 2.500817042, 2.4977862120000003, 2.538901258, 2.5473350869999996, 2.516391579, 2.526071934, 2.484847973, 2.494276341, 2.4863060729999997, 2.4618135089999997, 2.50454702, 2.560971319, 2.4999543920000002, 2.494840312, 2.466136575, 2.470057592, 2.4959837559999998, 2.484535673, 2.476540111, 2.459291417, 2.566813902, 2.4891590069999996, 2.508213083, 2.5247413599999997, 2.486143768, 2.531680231, 2.479357189, 2.447781773, 2.525790073, 2.4786432229999997, 2.536743282, 2.5316702700000002, 2.556048232, 2.4958657939999997, 2.533937983, 2.518267426, 2.4816829990000002, 2.5048958409999997, 2.4624038329999998, ]
0-1-142	10	[2.4567340160000004, 2.458220536, 2.418793184, 2.431851584, 2.453661675, 2.424370914, 2.400845941, 2.385497305, 2.397847089, 2.391540643, 2.402088404, 2.436996869, 2.433661108, 2.412044168, 2.440932067, 2.418598878, 2.422031653, 2.4367238440000003, 2.41714583, 2.433203932, 2.394572648, 2.368063377, 2.432371133, 2.373805037, 2.413891828, 2.438588235, 2.425249947, 2.465685186, 2.4320946880000003, 2.4049577720000004, 2.5069642180000002, 2.383128954, 2.4040628159999997, 2.408590943, 2.4168194209999996, 2.404466456, 2.471508311, 2.413066551, 2.424424987, 2.423989583, ]
0-0-468	10	[2.426146563, 2.4213280999999998, 2.434434189, 2.454184711, 2.435619837, 2.436433664, 2.470954408, 2.400005547, 2.4321118549999996, 2.4689529589999997, 2.4164483100000003, 2.441035377, 2.462579303, 2.4316442240000002, 2.4006518449999996, 2.393241977, 2.490612046, 2.423148675, 2.3947213090000004, 2.4052794850000003, 2.431399289, 2.449188945, 2.439780634, 2.437252296, 2.408721379, 2.4434331360000003, 2.409752105, 2.470593053, 2.420229556, 2.424366537, 2.483128234, 2.481383161, 2.4521390469999997, 2.4503014739999998, 2.453451966, 2.437901031, 2.421670348, 2.438842727, 2.496088339, 2.436436265, ]
0-0-911	8	[2.42642228, 2.411199194, 2.399101483, 2.420612007, 2.4396650859999998, 2.390029565, 2.423332754, 2.401824066, 2.449680013, 2.4101527860000003, 2.4213755580000003, 2.406198567, 2.4278575570000003, 2.416061765, 2.465937336, 2.462708394, 2.467762024, 2.395150331, 2.416634539, 2.455641084, 2.414484132, 2.473962503, 2.3945871170000004, 2.412070627, 2.3866739100000003, 2.4167369059999997, 2.405790874, 2.4677810539999996, 2.375515908, 2.418822941, 2.462656379, 2.3946580120000003, 2.4236626279999998, 2.397665455, 2.3852018210000003, 2.410550293, 2.387044663, 2.396304602, 2.396593525, 2.39219856, ]
