80-25-30	10	[0.2331983580000001, 0.23861349400000043, 0.23323115299999975, 0.23840157900000003, 0.23598381999999996, 0.23272385799999995, 0.23347851500000028, 0.231260711, 0.23300190899999995, 0.23171824399999963, 0.23448495099999977, 0.2289999260000002, 0.23993590099999995, 0.23227433799999986, 0.23992290300000008, 0.23707321000000015, 0.23379065799999976, 0.23773345500000032, 0.23168499600000025, 0.23516508999999974, 0.24023572300000007, 0.23766674200000004, 0.23234259200000018, 0.23167734500000003, 0.2344491259999999, 0.23259332599999993, 0.23553354000000004, 0.23897805799999983, 0.23010761699999982, 0.24016970100000012, 0.23725275000000012, 0.2395962970000003, 0.23269315400000012, 0.23247349099999992, 0.23334475700000024, 0.23167403900000005, 0.2334636510000001, 0.22944314600000038, 0.2320544, 0.23389788300000003, ]
53-15-71	7	[0.23533174800000012, 0.22715502399999998, 0.22836432099999993, 0.22876531200000016, 0.22763483900000026, 0.22653632299999948, 0.23080207900000005, 0.22906248399999996, 0.2305364609999998, 0.2277305679999997, 0.22719741999999998, 0.23353248700000018, 0.2321663380000003, 0.228083861, 0.23363335800000007, 0.231219791, 0.22514218499999972, 0.2344653280000002, 0.22622058299999992, 0.22999031899999967, 0.23116905700000023, 0.23221639299999985, 0.23505615199999985, 0.22993301599999993, 0.23011129899999982, 0.23035444699999985, 0.22861589299999974, 0.22631901899999995, 0.22846872899999981, 0.22819456000000038, 0.22795692499999998, 0.235551155, 0.2280859249999998, 0.228384637, 0.22762635399999986, 0.227795757, 0.2337285320000002, 0.23072187600000005, 0.22870629499999984, 0.23075231100000027, ]
55-24-24	10	[0.23183791299999967, 0.2316552620000003, 0.23924690500000034, 0.23395763999999986, 0.23362193200000014, 0.23645223600000032, 0.23139003000000002, 0.2294111700000001, 0.23463875499999975, 0.23255858300000032, 0.23651297100000024, 0.229055051, 0.23155246600000012, 0.23281780099999994, 0.23156109300000027, 0.2387617780000002, 0.23595118599999987, 0.23322751099999994, 0.22956794599999997, 0.237119839, 0.23887661500000013, 0.23788658799999984, 0.2382392740000001, 0.2414411900000002, 0.24066132299999987, 0.23089327299999995, 0.2303116519999997, 0.23561811599999993, 0.234676742, 0.23256239999999995, 0.24042354600000015, 0.23312978899999992, 0.2309515710000003, 0.23469755900000022, 0.2329500910000002, 0.23408371500000014, 0.23050368999999993, 0.23584606500000005, 0.2346590690000001, 0.23363244699999974, ]
13-26-92	9	[0.22392845900000014, 0.22660399600000014, 0.22632554700000007, 0.22414341400000026, 0.22546685600000016, 0.22289364400000045, 0.22876578500000022, 0.23094945000000022, 0.22526755699999956, 0.22536117099999986, 0.22662756500000025, 0.22984957900000014, 0.224242732, 0.2262246750000001, 0.22579460200000012, 0.227985549, 0.22399448400000033, 0.22450700600000006, 0.23135538500000008, 0.22740906800000005, 0.2224774479999998, 0.2248447210000002, 0.22875430299999966, 0.226521666, 0.22796624500000018, 0.22606439999999983, 0.22817644299999973, 0.23069772000000022, 0.2259877140000004, 0.22667529100000028, 0.22361692499999997, 0.23117653100000002, 0.22537308999999972, 0.22689649299999992, 0.22700398899999996, 0.23278196200000023, 0.22926274099999988, 0.22664840900000005, 0.23304864799999958, 0.2253293300000001, ]
102-27-126	5	[0.233740187, 0.23024471700000015, 0.23061430700000018, 0.2360339060000003, 0.22503359099999987, 0.23080146499999987, 0.22779177299999986, 0.22989032200000015, 0.22700418300000003, 0.2281040520000004, 0.2309064730000001, 0.22670755300000023, 0.22560794699999986, 0.22729318900000006, 0.22797684699999987, 0.22951745199999962, 0.23017249299999998, 0.2298077919999999, 0.2282119090000001, 0.2272354459999999, 0.2289925290000001, 0.23180829299999983, 0.22833807400000028, 0.22854107999999984, 0.22754395599999988, 0.23375313399999964, 0.22981169700000015, 0.22935953899999983, 0.22848282300000022, 0.23260729699999994, 0.22702886099999997, 0.22641233100000013, 0.23348496200000035, 0.22622838400000012, 0.22832605999999966, 0.23494046999999973, 0.23107235800000003, 0.228415504, 0.23104381100000015, 0.22851213400000026, ]
43-23-78	7	[0.23406127099999985, 0.22825962600000027, 0.2258112269999999, 0.2226187959999999, 0.2289610849999999, 0.22811584299999987, 0.22435798699999987, 0.2240755280000002, 0.2286330630000002, 0.22633704700000035, 0.23109493800000003, 0.2347450120000003, 0.22709394000000005, 0.2240327500000001, 0.22847285900000003, 0.22744943299999987, 0.22948763900000024, 0.22735630800000006, 0.2275567650000001, 0.22846015600000014, 0.22743868599999972, 0.22987727400000013, 0.22879652600000044, 0.22732799700000017, 0.2232170830000002, 0.22981474299999993, 0.22892480699999984, 0.22464792199999994, 0.22454570099999982, 0.22524038800000046, 0.2251119639999999, 0.2243367150000002, 0.2264025110000003, 0.22753389400000001, 0.23264790499999988, 0.22479995600000002, 0.22488663800000008, 0.22605848299999964, 0.23003212399999962, 0.23418253700000013, ]
101-4-37	11	[0.23072407699999964, 0.23102020099999976, 0.23005385899999986, 0.2383464329999998, 0.234737902, 0.22992919600000006, 0.23164952999999988, 0.23473340099999973, 0.23031436700000008, 0.2301515049999998, 0.23033525999999993, 0.23700699400000014, 0.23095997400000012, 0.2333111940000001, 0.22910016300000002, 0.23122050900000035, 0.23964927199999986, 0.24615824400000008, 0.23562188200000023, 0.23518388299999993, 0.23258727300000004, 0.22996121300000016, 0.22799336199999987, 0.23157554100000022, 0.23559376499999996, 0.23275488400000022, 0.2285699809999997, 0.23106490799999957, 0.23958783000000006, 0.23463274599999995, 0.23046790300000009, 0.23143397999999982, 0.22938710400000017, 0.2367297559999999, 0.23220978100000034, 0.2307183020000001, 0.2340860499999997, 0.23403487499999986, 0.2317005860000001, 0.23096621199999978, ]
120-5-86	9	[0.23688678700000043, 0.22933514300000013, 0.2314078550000005, 0.22854458799999966, 0.22897495400000034, 0.22756410199999966, 0.2293315250000001, 0.22787469400000004, 0.22833692599999988, 0.2318290799999998, 0.22834578900000002, 0.23103357400000002, 0.22826102199999987, 0.23057162500000006, 0.22916785200000023, 0.22752147299999992, 0.22764977499999972, 0.2342573240000001, 0.2282683379999999, 0.22794478299999987, 0.23039926200000016, 0.2312357490000001, 0.23071974399999995, 0.23568978399999985, 0.2332033830000002, 0.23121751300000026, 0.2333350919999999, 0.22776882500000006, 0.2297556169999999, 0.22650042800000003, 0.22974048099999989, 0.23271198699999962, 0.23651677799999993, 0.22781398899999994, 0.22779038699999976, 0.22704936899999995, 0.23336060499999967, 0.23060092300000035, 0.22943189200000003, 0.2303327209999999, ]
116-3-55	8	[0.22754134800000037, 0.2295850180000003, 0.23461134100000036, 0.23104354500000035, 0.23098332, 0.22801645299999995, 0.23033411899999967, 0.2317433069999999, 0.22883904399999988, 0.23525043400000012, 0.232671737, 0.23218487900000007, 0.2315204190000002, 0.229089573, 0.24005505100000013, 0.23408697700000003, 0.23294836799999974, 0.23047021099999965, 0.2302098090000002, 0.22677501700000002, 0.2315856570000001, 0.23041643700000014, 0.2288416240000002, 0.24050595699999988, 0.23255310600000012, 0.23211792800000008, 0.23069598699999982, 0.23425690799999987, 0.22948252700000005, 0.22732438300000002, 0.2376626850000001, 0.23114007599999997, 0.23007687400000032, 0.23012213299999962, 0.22852913600000013, 0.23155284899999984, 0.23644485599999987, 0.23122569000000048, 0.23030453799999995, 0.23413665699999964, ]
87-21-7	8	[0.23357334399999985, 0.23266704199999966, 0.23586968499999994, 0.23046184800000002, 0.23368871599999963, 0.2250260879999999, 0.230190028, 0.22978402399999975, 0.22852548000000006, 0.22920957000000008, 0.23781029100000017, 0.23764833200000002, 0.22901217400000018, 0.23275996199999982, 0.22798768699999972, 0.22961872099999958, 0.2374837399999996, 0.2309554450000002, 0.23076671799999993, 0.23368633300000008, 0.2311389479999999, 0.22897016599999986, 0.2310224320000005, 0.22922775599999978, 0.22902319399999982, 0.2300243260000001, 0.23528111900000015, 0.22938444199999974, 0.23163037600000003, 0.22995609699999964, 0.23176054499999976, 0.23201325899999992, 0.23908436099999975, 0.230153971, 0.22887042099999988, 0.23000174599999967, 0.2338485509999999, 0.226765216, 0.23487286299999965, 0.23791065899999975, ]
3-12-120	11	[0.2348604950000004, 0.23848987199999971, 0.23421449400000016, 0.23294679500000015, 0.23540599600000034, 0.2338518249999999, 0.24078407599999974, 0.23549671299999986, 0.23481349000000007, 0.23941568700000015, 0.23270142899999957, 0.23482379500000006, 0.24473606599999975, 0.23491234400000005, 0.2410675310000001, 0.2400153020000002, 0.234262894, 0.23172374500000004, 0.2301566199999998, 0.23154622599999986, 0.23490051200000028, 0.23486547400000024, 0.23476482700000023, 0.23381829499999984, 0.2339491749999998, 0.23754737499999967, 0.237436545, 0.2356000840000001, 0.24223082600000012, 0.2397260520000004, 0.22947821200000007, 0.23701215799999975, 0.2420017040000002, 0.23188137699999967, 0.23509017399999976, 0.2341949809999999, 0.24051792599999988, 0.23322719400000036, 0.24094560299999968, 0.24159452699999973, ]
118-19-19	8	[0.2364312169999998, 0.2404646589999997, 0.23105828599999967, 0.22869879000000015, 0.22989518500000017, 0.2287643140000002, 0.24115596399999983, 0.23344717699999995, 0.22889424599999986, 0.2334475450000002, 0.228567548, 0.22897495, 0.23740723899999994, 0.2332793070000001, 0.23269231499999998, 0.23143160299999987, 0.2325098240000001, 0.23373728999999965, 0.23509299000000006, 0.23633013599999986, 0.2308160560000001, 0.23288885599999976, 0.2322190390000003, 0.23037987000000015, 0.23131810099999983, 0.23958420599999997, 0.2379063450000003, 0.23627230499999996, 0.23273428699999998, 0.23171489599999973, 0.23092201299999982, 0.22988300299999986, 0.23236915199999997, 0.2405983749999998, 0.22984728, 0.2304255209999999, 0.2314734839999999, 0.229839256, 0.23009558800000018, 0.2360146799999998, ]
3-20-83	11	[0.23478249799999995, 0.23343474899999972, 0.23201839599999996, 0.234558775, 0.23165334599999987, 0.23502636999999993, 0.23390278499999972, 0.2327801329999999, 0.2370120059999996, 0.23644490500000037, 0.23105517599999992, 0.24028616999999963, 0.23978431700000025, 0.23440578000000034, 0.23261264799999992, 0.23321935199999988, 0.23553987599999981, 0.2398409530000003, 0.23421078599999978, 0.2370056650000003, 0.2383291700000001, 0.23298747800000008, 0.23777676800000025, 0.2407749859999999, 0.23406696699999996, 0.2327447789999999, 0.23700814299999973, 0.23568749899999997, 0.23223879699999994, 0.23324118899999968, 0.23058011, 0.23646877200000027, 0.2317458400000003, 0.2355785370000003, 0.23817738500000019, 0.23517445199999987, 0.23193536399999992, 0.23647286800000034, 0.23394223800000002, 0.2304806720000001, ]
102-19-73	9	[0.2325862540000001, 0.23568538399999994, 0.24155073400000004, 0.23187225699999958, 0.2302903999999999, 0.23279142800000008, 0.2312447259999999, 0.23303119000000017, 0.231118441, 0.2309514220000004, 0.2337059720000001, 0.23020297899999997, 0.23294536600000004, 0.2330823070000001, 0.23829025899999978, 0.23976156199999998, 0.23007804200000015, 0.23393797900000024, 0.22933278, 0.235454571, 0.23278493000000022, 0.22865491000000038, 0.23306409000000006, 0.23210768000000037, 0.2284631290000001, 0.23108039100000033, 0.23427995700000004, 0.24344597499999976, 0.23687479499999986, 0.2302637970000001, 0.23222361500000055, 0.23415988200000015, 0.22843864700000038, 0.23078799399999994, 0.2307434719999999, 0.2348840889999999, 0.2333642290000002, 0.23688225900000015, 0.2332282160000001, 0.23280344899999994, ]
126-31-32	7	[0.23071693199999999, 0.23138879499999998, 0.2292733699999996, 0.23110326299999961, 0.22858858199999998, 0.2343328760000003, 0.22551876999999987, 0.22731284100000027, 0.23860007600000044, 0.22791174000000014, 0.22590846200000003, 0.2272236689999998, 0.22859548000000007, 0.2299734469999999, 0.2344803870000005, 0.2286404249999996, 0.22630840999999968, 0.23015013900000003, 0.22878718099999995, 0.2339876209999998, 0.22784756000000028, 0.22837197600000003, 0.22595520999999996, 0.22804181899999998, 0.22961740799999975, 0.22631303999999997, 0.23755410100000018, 0.22940505099999964, 0.23414306399999996, 0.23126214299999992, 0.2292552969999999, 0.23334637199999975, 0.22982313500000018, 0.22693912900000024, 0.23260091399999983, 0.23116903999999971, 0.22686087599999993, 0.22924836199999987, 0.22818871299999977, 0.22681613499999997, ]
5-6-119	9	[0.231105098, 0.2352556739999998, 0.234326802, 0.23054747299999967, 0.22640555100000004, 0.23177221700000006, 0.23374026300000006, 0.23123140999999992, 0.22539250599999994, 0.2314199549999998, 0.2293102039999999, 0.2320007620000002, 0.22886967800000013, 0.22742356899999994, 0.23458856900000002, 0.23737947900000034, 0.22898837800000038, 0.235935306, 0.23421972000000046, 0.2313296920000001, 0.23590580999999977, 0.22965232299999983, 0.23213795199999998, 0.23781437599999977, 0.2283749730000002, 0.22682670400000005, 0.22636857899999985, 0.23064247699999996, 0.22484698799999991, 0.22888190400000008, 0.23024561600000037, 0.2272600279999999, 0.23098152000000027, 0.22361400100000006, 0.2301348940000003, 0.23024397799999985, 0.22660240900000028, 0.23266295700000006, 0.22826544399999982, 0.22640093200000022, ]
73-6-23	10	[0.2284888150000004, 0.22485299599999964, 0.22707291100000004, 0.22594433199999964, 0.22613788199999973, 0.22587522699999996, 0.22789234900000022, 0.2274469240000001, 0.23030453000000017, 0.22598310100000019, 0.22923011999999998, 0.22724765099999988, 0.2287078690000004, 0.22854285100000027, 0.22590103799999994, 0.2273422599999999, 0.22765813600000007, 0.2254694899999996, 0.23468295999999977, 0.22660686499999994, 0.23404306299999966, 0.23103795199999988, 0.22809730399999983, 0.22970176199999992, 0.23188483599999987, 0.22720458499999996, 0.22895645100000017, 0.22838378000000015, 0.22773681199999984, 0.2256304309999999, 0.2346591629999999, 0.227477677, 0.22928378400000016, 0.22859293600000008, 0.2285163830000001, 0.23332568300000034, 0.23473330999999975, 0.22798546799999997, 0.23216273799999998, 0.2267288789999995, ]
96-2-66	14	[0.23551811500000008, 0.2398038859999998, 0.2349461899999996, 0.23188810299999973, 0.23535589899999998, 0.23330969299999982, 0.23895086899999995, 0.23386758500000004, 0.2388591419999999, 0.2383981829999997, 0.23695981200000027, 0.23171251900000023, 0.23164698400000017, 0.23229234200000004, 0.24017123699999976, 0.24525772000000012, 0.23777921499999977, 0.23566557799999988, 0.2364033700000001, 0.2354933929999996, 0.2372960879999999, 0.23881034800000034, 0.2359054279999997, 0.2329394920000003, 0.23224628700000016, 0.24015116999999986, 0.24326142999999956, 0.2367054430000004, 0.2348444620000003, 0.23242698000000006, 0.23437397700000018, 0.23574030699999993, 0.23693547799999992, 0.23642222699999982, 0.23382675399999986, 0.2346698260000002, 0.23618509099999985, 0.23407601699999958, 0.23566848000000018, 0.233613423, ]
123-21-72	8	[0.2357820279999996, 0.23195792500000012, 0.22794451399999982, 0.2308207010000003, 0.23553942999999977, 0.2305890989999999, 0.23344401999999986, 0.23035937100000003, 0.22727211499999989, 0.23114188999999996, 0.22665375500000007, 0.23703863100000033, 0.2326303679999997, 0.2329335010000002, 0.23445484500000013, 0.2325539209999996, 0.23072389799999993, 0.22905933299999992, 0.23540785500000005, 0.22871611099999978, 0.23231746600000003, 0.2335042770000002, 0.2297725279999998, 0.22907883900000003, 0.23448426599999994, 0.23822599599999972, 0.23650831500000002, 0.23005578300000007, 0.23137120400000022, 0.23507208199999985, 0.23021540799999984, 0.2376372499999997, 0.23028479100000032, 0.2308131419999997, 0.2313904050000004, 0.2338382430000001, 0.24075449700000018, 0.22923419199999984, 0.23449522300000014, 0.2417366860000003, ]
84-4-78	11	[0.22964556699999994, 0.23426362700000025, 0.22936164299999984, 0.22999245800000034, 0.23130754499999995, 0.22657614800000037, 0.22502225499999984, 0.22830148399999972, 0.23073572900000006, 0.22943506700000027, 0.22882692200000054, 0.22721416700000008, 0.22909526000000024, 0.22993027099999974, 0.22865073899999988, 0.22412642199999988, 0.22923639699999976, 0.2262783800000001, 0.2303150119999997, 0.22725646399999988, 0.23201970299999974, 0.23137798100000007, 0.22754610399999997, 0.22952148300000008, 0.22799975800000016, 0.22560498499999992, 0.2308110499999998, 0.23369791500000003, 0.22875636900000007, 0.23005954500000003, 0.22879360700000007, 0.22820896199999963, 0.227975115, 0.22932511300000025, 0.22752823000000033, 0.22602779999999978, 0.2291332740000005, 0.2262796100000002, 0.23227707900000016, 0.22748335100000006, ]
120-21-37	9	[0.232548435, 0.2298651770000002, 0.23018231, 0.23057479599999997, 0.23136108599999972, 0.23408208900000016, 0.2331892329999996, 0.23113576200000008, 0.232001291, 0.23527208099999974, 0.22863947399999995, 0.23141819500000027, 0.2292147980000001, 0.22786106399999984, 0.22915835399999995, 0.22683485700000006, 0.23384572000000015, 0.23101071699999975, 0.23221501100000008, 0.23284716200000055, 0.22969176699999982, 0.23341867800000005, 0.23143297799999996, 0.2299054039999997, 0.22872679999999956, 0.2303686570000001, 0.23638095199999976, 0.22914306699999987, 0.23306031999999988, 0.23251207799999962, 0.2310701350000004, 0.23346060499999988, 0.2398583620000001, 0.23173946700000014, 0.2305807230000001, 0.229149123, 0.23577163499999987, 0.23314728400000018, 0.2309421829999998, 0.23439864300000046, ]
27-23-29	7	[0.22491663000000006, 0.22868540400000015, 0.23445114799999978, 0.22628806400000023, 0.22684553700000043, 0.23596248200000014, 0.22545452999999993, 0.22551944699999993, 0.22612998600000012, 0.22782726499999972, 0.2281046120000001, 0.2313155520000003, 0.2279813340000003, 0.22525842699999998, 0.22927220000000004, 0.23220830699999961, 0.2265062750000002, 0.2271869040000003, 0.23949686800000025, 0.2276501129999997, 0.2267351169999996, 0.22817832299999985, 0.2311673139999999, 0.2264032939999998, 0.23088058099999964, 0.23251359300000018, 0.22531947899999993, 0.2342408869999999, 0.22873718799999976, 0.22619780700000014, 0.22517481199999967, 0.23101214199999998, 0.226427202, 0.23275009600000018, 0.2291618999999998, 0.23534051499999986, 0.22772594300000026, 0.22796161900000023, 0.2249163860000003, 0.22651455100000017, ]
56-15-79	7	[0.22871531000000012, 0.2333978590000001, 0.2302361150000003, 0.23054994399999984, 0.22765313900000006, 0.23511210599999988, 0.22877398499999968, 0.22512997699999993, 0.22549870900000002, 0.23462324899999976, 0.22488157499999994, 0.2329316910000001, 0.22654241499999994, 0.22500537099999995, 0.22876647000000006, 0.22600540000000002, 0.2234428359999998, 0.22912302699999998, 0.22557972300000007, 0.22385604799999959, 0.22258674099999975, 0.22548200799999973, 0.22494764000000034, 0.2274217430000003, 0.2260936710000001, 0.23381942899999997, 0.22770035200000027, 0.2277651089999999, 0.23463789299999993, 0.22923262999999983, 0.22533040900000012, 0.22653480000000004, 0.22800381400000003, 0.23499545700000013, 0.22708227999999986, 0.22800327300000012, 0.22706307499999978, 0.22596176099999976, 0.23017107299999973, 0.2271534759999998, ]
121-12-77	8	[0.22894367100000013, 0.23049721099999987, 0.23088748699999995, 0.2312887650000004, 0.22794084600000009, 0.2275872539999999, 0.22770857300000014, 0.2343194399999997, 0.2289892739999999, 0.234693198, 0.226171844, 0.23075576699999978, 0.2317487810000003, 0.22626430499999994, 0.22980675700000042, 0.23067570600000042, 0.23048395000000044, 0.23627559899999984, 0.23443294399999992, 0.22925612500000003, 0.2269678289999999, 0.23261502700000003, 0.2389308769999996, 0.23410711600000012, 0.22857958400000022, 0.22570222000000006, 0.22974304999999973, 0.23769006100000034, 0.22789561800000024, 0.23409179599999996, 0.22372363699999998, 0.23217487199999987, 0.23132973800000034, 0.22737112999999987, 0.23128292499999992, 0.2325585480000001, 0.23350319600000002, 0.23149962400000046, 0.2263118529999999, 0.2284924199999998, ]
88-21-38	10	[0.2433599540000002, 0.22955045899999993, 0.23109945499999984, 0.2303215380000001, 0.22951266500000012, 0.22834122899999976, 0.2332540409999999, 0.23165099099999953, 0.23026476499999982, 0.2325680750000001, 0.23046629399999974, 0.22978651299999964, 0.23137313500000012, 0.23058309700000024, 0.22815511400000021, 0.23039276200000014, 0.2315953369999999, 0.23056091000000034, 0.22667956600000005, 0.23134225100000005, 0.23584353200000008, 0.23738108899999988, 0.230017696, 0.23442934799999993, 0.23346035399999998, 0.229408528, 0.231910976, 0.22890660799999996, 0.22987025699999997, 0.22755520699999998, 0.22693984899999986, 0.22887736000000025, 0.23168756000000013, 0.23087230799999992, 0.23421357799999987, 0.230406141, 0.23061558300000007, 0.22974325099999993, 0.22739966199999984, 0.23515517000000008, ]
51-10-101	9	[0.23581185699999985, 0.24243533699999986, 0.24184786600000008, 0.2405303240000003, 0.2384122000000004, 0.23462329199999976, 0.23457448199999975, 0.23662592800000004, 0.23474261299999988, 0.23433459799999978, 0.23593303200000015, 0.23029024200000014, 0.240896518, 0.23779790000000034, 0.2364313440000001, 0.23459050000000037, 0.23368505599999967, 0.24644730499999978, 0.23730465899999986, 0.23188727500000006, 0.2360909160000002, 0.2360378289999998, 0.23755145300000002, 0.23891056099999997, 0.23902038899999978, 0.2373756260000004, 0.23382070700000002, 0.23350193099999972, 0.236495852, 0.23467036399999985, 0.23570378800000036, 0.2314383139999996, 0.24495264799999994, 0.24081564700000024, 0.2411427559999999, 0.23387431599999964, 0.23531385599999988, 0.23390687399999965, 0.23275234700000036, 0.23488281300000002, ]
80-1-119	10	[0.23331916700000033, 0.2399826229999995, 0.234670704, 0.23557763099999995, 0.23644432300000018, 0.23200021199999998, 0.236990826, 0.23403731900000002, 0.23222699000000002, 0.24374753699999996, 0.2389090920000001, 0.23230824000000005, 0.23986830800000014, 0.23758449799999992, 0.23368265600000004, 0.2323667170000001, 0.23356891699999993, 0.23586248900000006, 0.22983971800000003, 0.23295190199999993, 0.23945537100000003, 0.2343825190000004, 0.23316010400000042, 0.233550288, 0.23329262100000037, 0.23988031099999985, 0.23350294299999996, 0.23652354399999975, 0.23787519199999974, 0.23664727100000027, 0.23842050499999967, 0.2347028929999997, 0.23163509200000032, 0.23233431899999957, 0.24321094999999993, 0.2318927689999999, 0.23634004699999966, 0.23366276899999994, 0.23203163900000012, 0.23302229899999993, ]
26-15-103	7	[0.2281008550000001, 0.2291295830000002, 0.22957390600000016, 0.24008458100000052, 0.22433093800000004, 0.23077266900000026, 0.226644077, 0.2297189959999999, 0.22716922799999972, 0.22923170199999987, 0.23276114400000036, 0.23320612799999996, 0.2273602910000001, 0.2304972949999997, 0.23001075300000018, 0.228203771, 0.22780559800000022, 0.23023073900000046, 0.23199318700000005, 0.22476742800000027, 0.23001737500000008, 0.23513666700000035, 0.228070357, 0.22928532899999965, 0.22512107000000015, 0.22866577099999974, 0.23107499700000034, 0.22899631099999995, 0.2291812580000001, 0.22974755499999988, 0.23779510099999968, 0.2332831510000002, 0.22934206499999998, 0.2339258860000002, 0.22467697799999975, 0.22940701399999996, 0.22784602099999995, 0.23212638100000005, 0.23053354299999995, 0.22794696799999992, ]
50-20-96	12	[0.23999009799999982, 0.234916809, 0.2401125249999998, 0.23424474099999992, 0.23847612799999984, 0.2347923930000002, 0.2351455269999998, 0.2354775560000002, 0.23247550799999983, 0.23164291400000003, 0.23636528699999992, 0.24429644699999997, 0.23961599599999994, 0.24134671699999988, 0.23640914199999985, 0.23757718500000014, 0.23675888, 0.23552282999999985, 0.2371884139999998, 0.23646762300000024, 0.2415181930000001, 0.23243716700000006, 0.23676520599999984, 0.235665923, 0.23541249900000016, 0.2382532639999999, 0.23335264599999972, 0.24235050899999955, 0.23063643000000011, 0.2432099990000003, 0.23457286199999983, 0.23493004600000011, 0.23606501200000007, 0.23713246700000035, 0.23466843000000015, 0.23451811000000022, 0.23859482300000012, 0.23727446599999968, 0.23530655999999972, 0.23715220500000012, ]
0-14-96	14	[0.23434211399999993, 0.2327807420000001, 0.23533276800000014, 0.23212987000000007, 0.23647226599999982, 0.23978716299999991, 0.2386897160000001, 0.233292477, 0.23518982200000016, 0.23330716699999998, 0.23465904599999998, 0.23019633799999983, 0.23571762499999993, 0.23852308499999975, 0.2309753950000002, 0.23484804699999984, 0.23908078899999996, 0.2366658639999999, 0.23728579800000027, 0.23618128300000008, 0.23399499400000012, 0.23729657599999987, 0.23865169100000028, 0.23854132100000003, 0.24353733899999996, 0.23779058300000022, 0.236000588, 0.2338485829999999, 0.23701114599999995, 0.24690712999999986, 0.23376492699999973, 0.23405251199999988, 0.235195547, 0.2314155600000003, 0.23893146799999965, 0.23470231099999994, 0.24094558399999988, 0.23861160199999976, 0.23355576599999983, 0.238241194, ]
37-28-92	9	[0.23168931799999992, 0.22889406799999978, 0.23330480399999987, 0.2302555609999999, 0.23440718800000004, 0.24007966199999986, 0.228067743, 0.23890439799999985, 0.22973029499999997, 0.23534028800000018, 0.23000866300000045, 0.23285708900000035, 0.23433062100000024, 0.23174382799999993, 0.23145922300000032, 0.23722452300000008, 0.23780689399999977, 0.22911249799999966, 0.2324646819999998, 0.2323127519999999, 0.23033604299999988, 0.23067030499999985, 0.23619580600000045, 0.23315820799999987, 0.23068849200000008, 0.22959148699999998, 0.2403979559999998, 0.22857952199999998, 0.22898691299999996, 0.22963637500000011, 0.2302099059999998, 0.22684921099999977, 0.22605270499999985, 0.22791874799999956, 0.22829483999999978, 0.23354734599999993, 0.2283983890000001, 0.22751780199999994, 0.2261454839999999, 0.22744571400000035, ]
21-4-29	11	[0.2279222510000003, 0.23035841600000007, 0.23900446499999983, 0.23437336799999997, 0.22832174699999985, 0.22811967400000022, 0.22820946499999994, 0.2263220060000002, 0.23585362399999976, 0.23308689100000013, 0.22744956900000002, 0.23328632100000002, 0.23116892700000014, 0.23182253200000025, 0.2330512480000002, 0.24147074000000002, 0.22828466299999972, 0.2295090059999998, 0.23371086299999977, 0.22830982099999986, 0.22994191899999983, 0.22968469000000002, 0.23039523500000003, 0.22836535400000013, 0.231168469, 0.22985883299999976, 0.2304133479999999, 0.2285113080000003, 0.23099438400000016, 0.23278714000000011, 0.2303466710000004, 0.23296081300000004, 0.23328213899999994, 0.23177742000000023, 0.24143019699999968, 0.23294428499999986, 0.23199934700000036, 0.23030641699999999, 0.226948626, 0.2301356160000001, ]
49-29-70	9	[0.2325158169999999, 0.22839718899999983, 0.2339309300000001, 0.23264463499999977, 0.23205410399999993, 0.23396371600000032, 0.23490996100000006, 0.23580381600000022, 0.23316426899999954, 0.22905694999999993, 0.23273576900000004, 0.23238332099999992, 0.23357353800000036, 0.23471013200000002, 0.23951961300000013, 0.23240205299999994, 0.23322346000000005, 0.23629392999999954, 0.2405366080000002, 0.2372111349999999, 0.23456607999999957, 0.23380046799999965, 0.23090257999999997, 0.2314929000000001, 0.23303856900000008, 0.2282076780000004, 0.23372888100000022, 0.2313593759999999, 0.23046447599999986, 0.23159229099999967, 0.23204973499999992, 0.22815572600000023, 0.2371026220000001, 0.2326242409999999, 0.23155907599999992, 0.23151370900000012, 0.23546161799999998, 0.23415122300000002, 0.23260892899999996, 0.24036270300000018, ]
121-15-98	7	[0.2300352280000002, 0.22788405899999997, 0.23255122800000017, 0.23248186399999993, 0.23237300600000044, 0.23053762600000027, 0.23226950999999962, 0.23245772199999992, 0.22732220800000036, 0.2300613440000001, 0.22950257500000015, 0.22980734799999958, 0.22979587499999976, 0.22957697500000007, 0.23140221599999977, 0.23329401599999988, 0.22617474600000032, 0.23084025499999994, 0.23075819399999986, 0.23476751900000004, 0.22960841700000012, 0.2367644499999999, 0.2262111240000002, 0.2309213240000001, 0.2317644259999998, 0.2319461420000004, 0.23767225199999986, 0.23342263400000007, 0.23851824099999996, 0.2286960210000002, 0.23112598699999953, 0.24504920900000027, 0.23043408500000018, 0.23178920699999983, 0.23199180099999994, 0.2306431149999999, 0.2285706620000001, 0.22993928800000019, 0.23019653900000003, 0.23243614499999987, ]
