91-28-20	9	[0.22742806300000007, 0.23734817799999997, 0.23411016799999995, 0.238815652, 0.2275974569999999, 0.2278535599999998, 0.23319978500000005, 0.23959610799999975, 0.23483782099999972, 0.23138250800000026, 0.23731788100000006, 0.23521491100000036, 0.23648948800000014, 0.23048486100000032, 0.2290251440000004, 0.23161013100000005, 0.2298395270000002, 0.23279914599999962, 0.23888511999999995, 0.22859514200000008, 0.23705267099999983, 0.22801583400000025, 0.254872019, 0.22903256900000013, 0.2300648190000003, 0.23572674699999974, 0.22832233899999999, 0.22991125300000004, 0.23295257099999978, 0.2307754090000005, 0.24071127499999978, 0.2329244629999998, 0.22830271700000004, 0.2303509469999998, 0.22846016400000035, 0.2370743179999999, 0.23268839200000002, 0.23000019799999993, 0.22954999799999998, 0.23242704099999978, ]
46-18-121	8	[0.2293767, 0.22380585799999997, 0.23049366399999993, 0.22928455100000011, 0.22929402599999982, 0.22675281800000002, 0.22765593500000048, 0.228072112, 0.23345000400000027, 0.23445148699999985, 0.23082254999999963, 0.23109658100000008, 0.22606080200000012, 0.240723338, 0.23036535899999988, 0.229965172, 0.22780181099999997, 0.23029474900000002, 0.22837369799999996, 0.23352943199999965, 0.2308639109999997, 0.22758011700000003, 0.23183040199999994, 0.2276710719999997, 0.23253982399999984, 0.23141218300000022, 0.2262123439999999, 0.22934889599999986, 0.22716631099999995, 0.2274540319999998, 0.23003756600000003, 0.2277861320000003, 0.22990908200000026, 0.2281569750000001, 0.22776869199999972, 0.22929598800000006, 0.24024503200000025, 0.22701042799999982, 0.23174785300000034, 0.2293082860000002, ]
65-17-119	9	[0.23386167900000032, 0.2408177819999997, 0.23514522799999993, 0.2359925610000002, 0.23736453000000024, 0.23563152199999982, 0.23487265300000004, 0.23877312699999953, 0.232730836, 0.233617132, 0.23446908600000027, 0.23205688300000027, 0.23308719400000033, 0.2410834249999998, 0.23347310499999985, 0.23425653600000018, 0.23363101499999983, 0.23683013600000002, 0.23565388400000042, 0.23284015899999977, 0.234457613, 0.2362011810000002, 0.2333540799999998, 0.23230121299999995, 0.234061831, 0.23488037700000008, 0.2321841710000001, 0.23352920999999993, 0.23535264899999975, 0.23190031499999986, 0.23253030799999985, 0.23585583199999993, 0.231222614, 0.23358117999999983, 0.23326726900000017, 0.23739498800000014, 0.23438915599999977, 0.23485578700000032, 0.23224228799999969, 0.2314539120000001, ]
59-5-46	8	[0.23084332799999974, 0.22862743900000027, 0.22817625600000024, 0.22442899300000008, 0.23205433799999975, 0.22817275500000012, 0.2340090469999998, 0.230916385, 0.2280697410000001, 0.23029442099999997, 0.23195723499999987, 0.23316406700000014, 0.22614675900000014, 0.22811625300000005, 0.22657148799999982, 0.232813229, 0.23146083000000006, 0.22652599800000006, 0.232742118, 0.22998481599999998, 0.2323778700000001, 0.22712835699999978, 0.22794705699999973, 0.2290605750000001, 0.23505972600000025, 0.22797549399999983, 0.240069074, 0.23057427499999994, 0.228331909, 0.2294914050000001, 0.2307122800000001, 0.22902247800000008, 0.2304049840000002, 0.22890942200000008, 0.22639727699999979, 0.22494483099999973, 0.22936813199999984, 0.23298197499999995, 0.22776591600000007, 0.22925557900000015, ]
73-15-90	8	[0.2280612070000001, 0.22414614300000002, 0.22887132499999963, 0.2258164709999999, 0.2310373389999998, 0.2272445409999997, 0.22862193399999997, 0.22820793400000028, 0.2279134599999999, 0.2259143779999997, 0.22655423000000008, 0.22940310800000008, 0.2288182110000001, 0.22871139100000004, 0.22940114699999992, 0.22603644000000012, 0.22351055499999983, 0.22295321499999998, 0.22573851900000008, 0.2335603110000002, 0.23272359200000015, 0.22704400899999966, 0.22599489499999992, 0.23004653500000005, 0.2281377189999998, 0.22882391999999996, 0.22897995899999968, 0.23846292200000008, 0.23401660700000004, 0.22788929699999994, 0.23073488899999983, 0.22795679200000007, 0.22556769500000007, 0.23111570000000015, 0.2379006829999999, 0.2308799060000002, 0.22644255400000013, 0.23140484299999997, 0.22945853399999994, 0.22881582099999997, ]
30-26-92	8	[0.2324961499999998, 0.22951873000000012, 0.22672680300000003, 0.231323014, 0.2286525319999999, 0.22692783999999966, 0.22679282499999998, 0.22764682599999997, 0.22465689499999986, 0.22425867900000007, 0.22799439199999982, 0.22395799299999997, 0.22757340800000003, 0.22649028500000012, 0.22489765200000011, 0.22655991400000008, 0.22798818300000034, 0.22866351399999996, 0.2261151250000002, 0.22804650700000018, 0.2251050349999999, 0.2279389270000003, 0.2291368509999998, 0.22733057400000023, 0.22640930900000011, 0.22896985200000008, 0.22675581300000003, 0.2249604350000003, 0.22685846899999973, 0.22772112499999997, 0.23394495400000004, 0.22722633799999992, 0.22335230900000003, 0.22794001500000016, 0.22477622099999994, 0.22149280399999993, 0.22575723699999983, 0.22666044800000007, 0.22713514000000012, 0.2291773850000003, ]
21-21-98	10	[0.23271001899999977, 0.2349233690000001, 0.23109905100000017, 0.23284048299999993, 0.23154647100000014, 0.23174528599999977, 0.23529166700000026, 0.23700317800000015, 0.2409895870000005, 0.23088671299999985, 0.2332853189999997, 0.232701665, 0.23330822999999956, 0.2377376609999997, 0.2308168730000002, 0.2306451039999997, 0.23304475300000016, 0.24029093, 0.23248982200000023, 0.232173945, 0.2340144770000001, 0.22945484800000004, 0.23927780799999976, 0.23159929699999982, 0.2320269490000002, 0.2377619179999999, 0.23210306700000016, 0.2344145959999997, 0.2346821590000001, 0.23190582100000023, 0.23806211200000016, 0.2313426230000002, 0.23886445199999962, 0.22984964800000007, 0.232617238, 0.23040268799999986, 0.23380847700000018, 0.2432589799999998, 0.2300518539999996, 0.23451264100000024, ]
76-16-104	12	[0.2407593509999999, 0.22896119500000012, 0.2289063200000001, 0.23603987900000023, 0.23548525899999984, 0.2320276370000003, 0.23270387899999978, 0.2308338179999998, 0.23103695300000027, 0.22661175899999986, 0.23635993200000005, 0.23382763200000012, 0.2278748570000002, 0.229607412, 0.22744665799999986, 0.23150252599999988, 0.23076136999999974, 0.2323363519999999, 0.22966332499999975, 0.22828602500000006, 0.22981757300000005, 0.22873716499999963, 0.2304218910000002, 0.23100666199999997, 0.2314210029999999, 0.23405910899999993, 0.2285518500000001, 0.22786774200000037, 0.24076925900000035, 0.22891407299999988, 0.23017115599999993, 0.24076880500000009, 0.22887597600000031, 0.22785838499999977, 0.23249818700000002, 0.22932030300000017, 0.2394305459999999, 0.2265999380000001, 0.235956104, 0.23364762699999986, ]
2-29-3	12	[0.23455266900000016, 0.2352179569999997, 0.2317636270000003, 0.237417212, 0.23664015399999982, 0.23746083900000015, 0.23448226800000027, 0.23723603799999982, 0.23928332200000035, 0.24264094000000025, 0.23422827800000023, 0.23555820699999996, 0.2413308070000002, 0.24082675699999978, 0.23736796800000004, 0.23438048200000017, 0.23683317500000012, 0.24317231199999956, 0.24017391300000046, 0.23514683000000014, 0.23634145900000014, 0.2330757929999998, 0.23679650100000016, 0.23591395700000017, 0.23594218000000033, 0.23803570699999987, 0.23413803400000033, 0.23378716399999977, 0.23599524599999988, 0.23309962100000003, 0.23406635300000023, 0.23764582999999995, 0.23620845800000012, 0.23824309799999988, 0.2360927970000004, 0.23339254500000006, 0.2328012140000002, 0.24268747500000032, 0.23564302400000026, 0.23556701700000016, ]
44-17-51	10	[0.23752276299999986, 0.23504213600000012, 0.23143335399999998, 0.231472664, 0.22919810299999988, 0.2286872080000002, 0.231568357, 0.23358727499999965, 0.23181362500000002, 0.23286501000000026, 0.2365125720000001, 0.239225464, 0.23657968699999987, 0.23011646899999993, 0.2324606039999999, 0.22813693400000012, 0.2299624790000001, 0.2275983570000002, 0.22888447000000012, 0.22498162899999974, 0.23390736099999998, 0.2301996289999999, 0.23022708499999966, 0.22984968100000014, 0.22985361299999996, 0.22763524599999974, 0.23099440500000012, 0.22635701299999988, 0.230156445, 0.23157105599999994, 0.229775375, 0.23133929199999992, 0.23601180799999977, 0.23622540199999964, 0.22834810800000005, 0.23002358499999964, 0.2280304339999999, 0.229711338, 0.23390337599999977, 0.237528631, ]
78-25-16	11	[0.23800575299999993, 0.23482358399999992, 0.22842144900000028, 0.23113170799999994, 0.22969395699999984, 0.23060066700000004, 0.23046764399999997, 0.22970045799999994, 0.22865884000000003, 0.2320145280000001, 0.23589610299999997, 0.23053697299999998, 0.2289743660000001, 0.23040801799999988, 0.23213996399999992, 0.24321717099999995, 0.2301110190000002, 0.23313941900000001, 0.22928310100000004, 0.2332163220000001, 0.24302573999999977, 0.22972177300000007, 0.2380672370000001, 0.22919791300000014, 0.2302720039999997, 0.22865637100000047, 0.23960867200000013, 0.22993267100000025, 0.23219262399999963, 0.23832731799999962, 0.2283312660000001, 0.23777942099999994, 0.23853537100000022, 0.2365898930000001, 0.23438787600000044, 0.23020049399999998, 0.2300609859999998, 0.23257113699999987, 0.23323002699999984, 0.2310089340000001, ]
20-22-91	9	[0.2297746329999999, 0.22689246799999996, 0.23373614399999987, 0.23971438899999953, 0.23293960499999988, 0.2284036580000004, 0.22723985600000018, 0.23376378499999984, 0.22866403000000002, 0.23209235300000008, 0.22886728700000036, 0.2292965389999999, 0.2327851459999999, 0.22910939099999972, 0.22779522699999966, 0.23303458, 0.22987359399999985, 0.22590079099999993, 0.2296420819999998, 0.22952508699999985, 0.2365952800000004, 0.2312615870000001, 0.22839227799999984, 0.22856651400000016, 0.22981633399999968, 0.2385964279999997, 0.229809312, 0.22920251400000025, 0.23111900799999985, 0.2308742859999997, 0.23645530599999987, 0.2287645770000002, 0.22851441699999997, 0.23615252799999986, 0.22919965100000006, 0.22946193699999995, 0.22882432100000027, 0.22634709200000014, 0.23145420100000003, 0.2264141340000001, ]
90-29-73	8	[0.23237720299999998, 0.22977025899999992, 0.23863674500000043, 0.22928589099999996, 0.23102563700000012, 0.2340743390000002, 0.23133188100000002, 0.23229935200000007, 0.2277700140000003, 0.22913858500000028, 0.2302891709999999, 0.23230246199999982, 0.23259171199999962, 0.23454659899999974, 0.23270263599999996, 0.23671106199999992, 0.22931981400000012, 0.23232254399999963, 0.229720178, 0.24015044700000043, 0.2310921480000001, 0.23015591199999985, 0.23434617800000002, 0.23756245600000003, 0.2333476860000001, 0.23777601500000012, 0.23116829699999997, 0.232171648, 0.23344019700000018, 0.22873506, 0.22862543599999974, 0.23579941800000004, 0.2316065639999998, 0.22849392600000007, 0.2278640620000001, 0.23554405500000009, 0.23062217500000015, 0.231069003, 0.2339389650000001, 0.22988905899999956, ]
119-29-24	7	[0.2442507540000003, 0.23253465600000034, 0.23689004900000032, 0.23292034900000003, 0.22747356799999974, 0.2345717719999998, 0.23804688799999996, 0.23403966500000006, 0.23466361099999977, 0.22842163199999987, 0.2424475020000001, 0.22947096700000014, 0.23771344199999955, 0.23063815999999981, 0.23037096599999973, 0.23418737700000003, 0.23152759199999995, 0.23407009899999975, 0.23096247199999986, 0.23081055400000006, 0.23718308200000005, 0.23178171299999972, 0.2273278959999998, 0.24209913400000005, 0.23128991399999999, 0.23504645700000015, 0.2324476019999997, 0.23254233699999993, 0.23333733700000003, 0.2297656589999999, 0.2312523310000003, 0.23361309899999982, 0.22940577199999979, 0.23712311400000008, 0.23174301199999991, 0.22968707500000018, 0.23813498999999982, 0.24069452899999977, 0.23502150900000007, 0.2345866860000001, ]
11-0-111	10	[0.22850665999999986, 0.23128149600000025, 0.23482642100000017, 0.2302795019999997, 0.23376521800000027, 0.2308746229999996, 0.23026035899999986, 0.22676388600000008, 0.22874120999999992, 0.23170523199999993, 0.23107888600000015, 0.2342111469999999, 0.2306491890000002, 0.2376737130000004, 0.2292907839999998, 0.23160763500000003, 0.23316673500000018, 0.2345639859999995, 0.22705728899999977, 0.23323674900000002, 0.22726942800000005, 0.2327855139999997, 0.23069850299999972, 0.2295039179999998, 0.22955956199999994, 0.23481463199999997, 0.23024118100000024, 0.22967619799999994, 0.22967365200000023, 0.2315710740000001, 0.23334130300000044, 0.22586322599999997, 0.23135584200000014, 0.22882015300000003, 0.23155200500000017, 0.2310167329999997, 0.23606242300000035, 0.23518899199999987, 0.22853832400000007, 0.2312415360000002, ]
113-9-52	10	[0.24350929399999988, 0.23975950100000043, 0.23592606100000024, 0.240061694, 0.23668097099999974, 0.23676213199999996, 0.2367850589999998, 0.23649944000000023, 0.23736186300000028, 0.2374936569999999, 0.23513997600000014, 0.2354695440000003, 0.24151887500000013, 0.23620027200000004, 0.2338625740000002, 0.2364133719999999, 0.23423388500000009, 0.23745603499999968, 0.23358157199999985, 0.23690657800000015, 0.23917907500000002, 0.23292209799999997, 0.23447116, 0.23512512400000007, 0.23555026399999957, 0.23831239900000023, 0.23840143100000022, 0.23532751099999993, 0.2560327979999997, 0.2435748689999997, 0.23344770599999976, 0.24029120800000037, 0.23390318099999963, 0.23763451200000052, 0.23436802599999984, 0.23603972900000025, 0.23666348900000012, 0.2342196590000003, 0.23493112599999977, 0.23326292399999993, ]
25-17-0	14	[0.2346424490000003, 0.23545136599999994, 0.23187928199999996, 0.23299143599999983, 0.23153165600000003, 0.23692606100000013, 0.23256851199999984, 0.23562790699999958, 0.24306264399999966, 0.23719900399999982, 0.23094451500000002, 0.2358764400000002, 0.23162012799999987, 0.24236557700000017, 0.23353854600000012, 0.237591997, 0.23311801499999962, 0.23552950799999994, 0.24200226000000047, 0.23512235000000015, 0.23452104700000032, 0.2334723470000002, 0.23347943999999998, 0.2342566349999995, 0.23254381699999982, 0.23026655500000004, 0.2342194860000002, 0.247188623, 0.2378448820000001, 0.2444388660000003, 0.23498912300000008, 0.2354212389999999, 0.23153477700000025, 0.23828345499999992, 0.2338258080000002, 0.22917653400000004, 0.23503731500000002, 0.23716226500000026, 0.23718703800000007, 0.24140958299999982, ]
12-17-92	11	[0.22583255300000005, 0.2277374990000003, 0.23347369799999962, 0.22650302400000033, 0.2272750809999997, 0.2253276070000001, 0.2291737490000001, 0.22739906199999993, 0.236649597, 0.22692316699999981, 0.22575923999999992, 0.2272162449999997, 0.22874048400000024, 0.23125008100000022, 0.23101356199999978, 0.23395707300000002, 0.23010940799999968, 0.2240563710000001, 0.22925792300000003, 0.22416147900000016, 0.22828076600000013, 0.22712097699999978, 0.22717998099999992, 0.2260081249999999, 0.22833258200000017, 0.22625435500000002, 0.22481717000000012, 0.231398322, 0.22479538099999985, 0.23653222900000026, 0.22564209700000015, 0.2458543419999999, 0.22341233800000015, 0.22596219400000006, 0.22830261600000012, 0.22612710500000022, 0.2279414580000001, 0.2310877149999997, 0.2252915689999999, 0.22990185299999988, ]
66-10-35	12	[0.24918036200000016, 0.24154856900000032, 0.2348789950000003, 0.23191242199999973, 0.2438970389999997, 0.23930912799999993, 0.23186547199999996, 0.2350394389999999, 0.239165544, 0.2350809060000003, 0.24102827500000013, 0.234796856, 0.23822706800000004, 0.2396218819999998, 0.2426581419999998, 0.2387939320000001, 0.24140735899999965, 0.23962052300000014, 0.24113926500000016, 0.23716658199999996, 0.24139612700000024, 0.23671069600000028, 0.24121229300000024, 0.23305418499999986, 0.2347349560000005, 0.23665618700000035, 0.2361608340000001, 0.2341413290000003, 0.24028447799999997, 0.2436788919999997, 0.24051481699999977, 0.2345632900000001, 0.23984769800000016, 0.23438709199999996, 0.2341158990000003, 0.24154335799999993, 0.23420137799999985, 0.23435256800000026, 0.2340569229999998, 0.2363566239999999, ]
103-3-41	9	[0.23056746100000014, 0.23825491299999957, 0.23533076900000038, 0.23052042700000008, 0.23819675400000007, 0.23011455299999994, 0.23422194399999974, 0.23100740199999992, 0.23811228299999998, 0.23434196299999988, 0.2346993340000001, 0.23105309900000037, 0.23211417600000006, 0.22938727599999975, 0.23315177799999987, 0.23537331799999972, 0.23830277900000008, 0.23731285499999988, 0.2308897270000001, 0.2537626999999998, 0.232974939, 0.23508278800000015, 0.24353646799999984, 0.23047017100000033, 0.23438548400000014, 0.234288571, 0.22966985599999967, 0.23193590399999975, 0.22987231400000008, 0.23154710199999995, 0.23380854000000006, 0.23518286700000024, 0.23534059399999974, 0.23279416399999953, 0.23305983799999996, 0.2332146789999996, 0.23308854400000012, 0.23514751800000022, 0.23224402700000013, 0.2408724000000002, ]
34-11-79	9	[0.23375049199999998, 0.23569080299999978, 0.23671549199999964, 0.23064629199999986, 0.2318535970000002, 0.23034142099999988, 0.23410635300000004, 0.230671509, 0.23018571799999998, 0.23542653100000033, 0.23126980200000036, 0.23385224699999974, 0.2336743870000002, 0.23063245499999985, 0.23173185600000012, 0.23075801700000032, 0.23113228499999972, 0.23161952900000005, 0.23484419, 0.2332317599999998, 0.23027336799999976, 0.23789812500000007, 0.23568011200000027, 0.2346254080000003, 0.23533748200000026, 0.2400976159999999, 0.2348766819999999, 0.2317351279999995, 0.2332320649999997, 0.23175349300000025, 0.23143177400000026, 0.23540147900000008, 0.23153158200000012, 0.23374293400000035, 0.23149723399999989, 0.23699541600000007, 0.23489937100000002, 0.2383106800000001, 0.23463037500000006, 0.23300996500000037, ]
42-7-119	7	[0.2301019609999999, 0.2265343839999998, 0.23947403300000003, 0.2309372569999999, 0.22553243700000003, 0.23103514300000016, 0.2296712959999998, 0.2306242890000001, 0.22760455000000013, 0.22987901300000013, 0.23460068699999992, 0.22931330000000028, 0.22846899699999978, 0.23294038699999975, 0.234847684, 0.2253938550000001, 0.22617546700000002, 0.22937410999999974, 0.2302760479999999, 0.22740999500000036, 0.22673692300000026, 0.23112208800000023, 0.2283989540000002, 0.2327349700000001, 0.23022237499999987, 0.23475794900000002, 0.22797943799999976, 0.23578294600000005, 0.23052922199999992, 0.22460294700000016, 0.2267145300000002, 0.22698728200000007, 0.2258604850000001, 0.22596255500000018, 0.24715380700000011, 0.23762690100000006, 0.23135792700000035, 0.22825654800000006, 0.23506042100000002, 0.23438755600000016, ]
87-12-48	10	[0.2323768030000002, 0.24421398800000027, 0.23523365699999976, 0.23436942000000016, 0.23534405199999986, 0.2303675390000004, 0.2391027349999999, 0.23828509600000025, 0.23264653400000013, 0.23275407599999998, 0.23240027900000015, 0.23845059099999988, 0.2408167920000004, 0.23238020799999992, 0.23534347199999983, 0.2336912490000005, 0.24548402400000002, 0.23735765900000017, 0.23511294900000035, 0.23308809699999955, 0.2307196359999999, 0.23588384500000004, 0.234559022, 0.23504625999999984, 0.23773535700000004, 0.23775423900000003, 0.24146693399999997, 0.23491552599999999, 0.23057735200000007, 0.234626526, 0.23059337400000013, 0.23181888100000014, 0.23335430300000004, 0.24159240999999998, 0.23174427900000039, 0.2329226929999999, 0.23836173699999996, 0.25947679899999976, 0.23330416599999992, 0.23206763699999966, ]
98-10-28	11	[0.2360277580000001, 0.23608030400000013, 0.23354840099999974, 0.2350311060000001, 0.24131200699999988, 0.2370698459999998, 0.23631866400000012, 0.2340766280000004, 0.24477263100000002, 0.23326395799999977, 0.24809551400000007, 0.23203948200000024, 0.23734746399999995, 0.23192528299999982, 0.23197849599999998, 0.2386315739999998, 0.23315011600000002, 0.2343320689999997, 0.23045963300000016, 0.23126790400000008, 0.2383624870000003, 0.23366552400000007, 0.2343330159999999, 0.24194711700000004, 0.2353295769999999, 0.2322018469999998, 0.23411796800000007, 0.23167368899999996, 0.23523303600000034, 0.2366440380000001, 0.23594294400000004, 0.23290682799999995, 0.23232692500000018, 0.23285101899999994, 0.23035821099999998, 0.2351757929999998, 0.23551691800000008, 0.23402875999999972, 0.23415747200000014, 0.23203828900000012, ]
125-22-1	9	[0.23233636699999982, 0.2322328920000003, 0.2370819540000002, 0.232524481, 0.23035510400000003, 0.2292436280000003, 0.228667073, 0.23493378399999987, 0.22990395600000024, 0.23088936199999965, 0.2315503600000004, 0.22934522499999987, 0.231039494, 0.22826777600000003, 0.22851920300000028, 0.23166706700000006, 0.22897413599999972, 0.23695350199999998, 0.22685023199999987, 0.2320149159999998, 0.2299735420000002, 0.2328037970000003, 0.23063459799999997, 0.23780753399999988, 0.23658761499999992, 0.22827282700000007, 0.22935611300000014, 0.22933775, 0.23035128000000027, 0.23411096500000017, 0.23545230800000017, 0.2355828240000002, 0.22625956299999972, 0.23224926499999965, 0.2297269089999996, 0.2339991300000004, 0.23096743600000025, 0.22900457900000015, 0.23048020000000013, 0.23109146899999988, ]
123-30-5	7	[0.23069265999999988, 0.22990175400000012, 0.23225184200000015, 0.2351250789999999, 0.23242716800000007, 0.23102652800000012, 0.2287012930000003, 0.2274346330000001, 0.23247139000000017, 0.23362378699999997, 0.23639989999999989, 0.22762264300000012, 0.22965789900000022, 0.23332471399999966, 0.22961339300000017, 0.23178081399999995, 0.23306775800000024, 0.23154651800000003, 0.23390984800000014, 0.23024971300000008, 0.2325729209999996, 0.23367806200000008, 0.23401950799999982, 0.23648400900000022, 0.22962603899999978, 0.2272854390000001, 0.2339806470000001, 0.22864414600000016, 0.23213369800000017, 0.23018830200000018, 0.2350371459999998, 0.24926642200000027, 0.22924179200000028, 0.2333709060000002, 0.22897653900000003, 0.22806286699999978, 0.23209538100000016, 0.2307780290000001, 0.22613797400000024, 0.23690849199999997, ]
33-13-114	10	[0.24548362100000043, 0.24897903799999987, 0.23386314499999994, 0.23061403300000016, 0.22940467699999978, 0.23681556700000028, 0.24241079100000018, 0.23371810999999987, 0.23536215500000024, 0.233410503, 0.2373366069999996, 0.23307832900000047, 0.2358092270000003, 0.23483456400000025, 0.23624691600000025, 0.23568226999999986, 0.23150567199999994, 0.23479420199999979, 0.23372427400000007, 0.23668269800000008, 0.23241581999999994, 0.23405158999999998, 0.235646896, 0.24165696000000025, 0.23260667499999998, 0.23577909800000008, 0.24107933800000003, 0.23415467700000026, 0.24270700399999967, 0.2357090180000001, 0.24037718299999966, 0.23262459599999996, 0.23789521099999966, 0.2343248990000002, 0.23360565400000022, 0.2334760130000002, 0.2351339779999999, 0.23517511400000046, 0.23548115899999988, 0.2332737189999996, ]
43-0-100	12	[0.2362002160000003, 0.2307836029999999, 0.23332845199999985, 0.2307581970000001, 0.23601663400000028, 0.23430910400000027, 0.23187482599999987, 0.2385615109999999, 0.23174131099999995, 0.22957452999999983, 0.23146515999999995, 0.23849755700000008, 0.2319073920000001, 0.23177867400000007, 0.23902160000000006, 0.2332369729999999, 0.22972864699999995, 0.23342943499999969, 0.241374086, 0.23144600999999998, 0.23668045000000015, 0.23510211499999967, 0.23216029399999982, 0.23196227999999985, 0.2367299970000003, 0.23499289500000042, 0.22984352400000008, 0.23461178000000027, 0.23544410500000001, 0.23320822800000007, 0.22840564500000005, 0.23372289000000013, 0.23225569699999982, 0.2364826329999996, 0.23186027200000003, 0.23219354299999972, 0.23687501399999977, 0.2338023709999999, 0.240253273, 0.23422379500000012, ]
118-0-124	9	[0.2571008609999996, 0.23611587700000003, 0.22726934599999993, 0.23622414300000028, 0.23161996500000015, 0.23433752299999977, 0.2311776609999998, 0.2362533069999997, 0.235773789, 0.23541450399999997, 0.23283666000000025, 0.23527450800000027, 0.23204441099999995, 0.23762068999999997, 0.2383042529999999, 0.22759549800000034, 0.23371171000000013, 0.23048619699999984, 0.22996672799999995, 0.23470051400000003, 0.23777186900000036, 0.2312101999999996, 0.22909332100000013, 0.22994559300000006, 0.229243984, 0.2318768480000002, 0.2328371429999998, 0.231949776, 0.23067909600000025, 0.23582746499999985, 0.22873127299999974, 0.23424439099999983, 0.23145884500000014, 0.229537471, 0.2304446440000003, 0.23141757299999988, 0.22664602700000014, 0.23801646499999984, 0.2326346380000004, 0.2384086179999998, ]
75-8-80	12	[0.23527536000000016, 0.234386808, 0.2375897899999999, 0.2334957529999997, 0.23075629899999983, 0.23407189900000036, 0.23944536399999983, 0.23286024199999966, 0.234406141, 0.23301688700000023, 0.24047227000000015, 0.23580093800000013, 0.23159056200000006, 0.2397543289999997, 0.24419174900000007, 0.23061664500000045, 0.23000975699999993, 0.23851412299999986, 0.234148276, 0.2385166449999998, 0.23397287500000008, 0.2415197720000002, 0.24036521199999994, 0.23854405700000036, 0.24178066900000017, 0.23349174399999972, 0.23485514899999993, 0.23551153099999977, 0.23256653900000002, 0.23316226900000014, 0.23338639299999997, 0.239609529, 0.23837342400000017, 0.23178947599999988, 0.23676170000000019, 0.23517843299999974, 0.2335733069999999, 0.2377979269999999, 0.23692948699999983, 0.2339016970000003, ]
126-13-35	7	[0.23031607199999993, 0.22810855899999982, 0.23080668799999993, 0.23387166199999987, 0.22735727299999997, 0.23228982399999998, 0.23033846999999996, 0.2287765770000001, 0.23012937199999994, 0.23057098700000012, 0.23608254499999992, 0.22737766499999967, 0.2303778489999999, 0.22653333799999986, 0.22579673000000033, 0.2309341960000002, 0.2311298810000002, 0.23499918600000003, 0.22734943800000007, 0.22831711900000018, 0.23061377500000013, 0.2291712979999998, 0.23024598800000007, 0.23171754700000013, 0.2343013570000001, 0.23609756000000015, 0.22462532700000004, 0.23115316899999971, 0.22778856299999983, 0.22842266799999988, 0.23286558599999996, 0.2284290259999997, 0.22911012600000014, 0.22755218, 0.228295562, 0.23490975700000005, 0.22755972200000008, 0.22943609300000034, 0.23027953099999987, 0.22774441899999953, ]
49-21-40	11	[0.23513350999999982, 0.23589093199999978, 0.24188009100000007, 0.23373139399999987, 0.23251362900000005, 0.23370619199999965, 0.23530965400000037, 0.23220176999999964, 0.2358309030000001, 0.238115026, 0.23516014100000016, 0.23129495199999983, 0.237088548, 0.23544463300000018, 0.2372054750000001, 0.23581835900000003, 0.23721896099999995, 0.23762699099999995, 0.23283707700000011, 0.23489673199999972, 0.23428015999999996, 0.24166770199999998, 0.2352597740000002, 0.23399176999999982, 0.23317725899999964, 0.237018301, 0.23408570399999995, 0.23172371500000022, 0.23537727200000003, 0.2333723919999997, 0.2362366309999997, 0.23587672300000007, 0.24018567300000004, 0.237547481, 0.23390849700000027, 0.23581996000000016, 0.2314866310000001, 0.23618670099999983, 0.23181122400000032, 0.2357598890000001, ]
35-13-28	10	[0.23435676399999972, 0.23954470799999994, 0.2322104949999999, 0.23395411, 0.2325191769999999, 0.22997686299999964, 0.23993878699999982, 0.22961811199999982, 0.22866985399999962, 0.24004446899999987, 0.2331808590000004, 0.23279096999999993, 0.24424098500000024, 0.2272670539999999, 0.23246581599999994, 0.2336732050000001, 0.23131494800000008, 0.24006146400000006, 0.23154297499999998, 0.2314200569999998, 0.23147592800000005, 0.22945154599999995, 0.2363701709999999, 0.2333340709999998, 0.23225813100000003, 0.2350567990000001, 0.2378688280000003, 0.2344126929999999, 0.2387732640000002, 0.23520568900000027, 0.23211817000000012, 0.23921887799999997, 0.23679572400000026, 0.2284354780000002, 0.23116956600000016, 0.2335910029999999, 0.238196383, 0.23244169000000037, 0.23020720699999986, 0.23521107899999993, ]
20-21-20	12	[0.24298050999999976, 0.23187558999999958, 0.2332674429999999, 0.22844259699999991, 0.2284966350000004, 0.232028122, 0.23797205800000043, 0.22765517100000032, 0.23355827799999984, 0.22846266899999979, 0.23467682300000003, 0.23400290399999957, 0.23084005099999994, 0.23180701000000026, 0.23076554500000013, 0.23319876200000023, 0.23035352499999995, 0.23138227799999989, 0.2351962379999999, 0.23341384200000004, 0.23298869100000008, 0.232094338, 0.22919043399999994, 0.23293644700000016, 0.23219866700000047, 0.23450568399999971, 0.23250526100000002, 0.23739918400000004, 0.2330253980000001, 0.23127000099999995, 0.23560015699999992, 0.23199595800000017, 0.2342171000000004, 0.23137330200000017, 0.2363710590000001, 0.23291116, 0.23093659599999983, 0.231204682, 0.22919891599999964, 0.23089201400000015, ]
