51-17-119	7	[0.23310127000000014, 0.23039660000000017, 0.23812872600000023, 0.23316755899999997, 0.2355228199999999, 0.24084442299999997, 0.23428685199999988, 0.23853240099999962, 0.23510017699999963, 0.23206656300000006, 0.24230913799999998, 0.23601728300000024, 0.23172995600000013, 0.2322451619999999, 0.234901507, 0.23369013899999969, 0.23433533800000017, 0.2416187670000003, 0.23526898200000002, 0.23320980000000002, 0.23395815200000003, 0.23259452199999986, 0.23445462400000006, 0.23666248200000028, 0.23419752800000015, 0.23492773699999958, 0.23545109500000017, 0.235246799, 0.24412479399999976, 0.23876670499999975, 0.234402593, 0.23633997400000029, 0.2480212820000003, 0.23546727200000017, 0.23081257300000013, 0.2352364050000002, 0.23298919899999992, 0.23188762099999982, 0.24082395499999976, 0.23347138600000017, ]
44-19-14	10	[0.23399845399999997, 0.22346537, 0.22110262299999972, 0.22272811199999998, 0.2287285950000002, 0.23075527200000012, 0.22320861400000025, 0.22458813399999977, 0.23261935699999992, 0.22580873999999973, 0.229398647, 0.2259256249999999, 0.22832345499999995, 0.22957482699999998, 0.22604009099999978, 0.22516833699999994, 0.23112469100000022, 0.22536977100000044, 0.22767156500000008, 0.22376945500000023, 0.22668965399999985, 0.228386875, 0.22948535599999964, 0.22690706599999988, 0.22684497299999995, 0.23423625000000037, 0.22749225899999992, 0.2266794700000001, 0.22482451400000025, 0.22268290299999993, 0.2252260779999995, 0.22308791699999997, 0.22587062699999993, 0.22934549399999993, 0.22654170400000018, 0.22634042399999998, 0.22548189000000018, 0.2259109549999998, 0.2250681160000001, 0.22428438900000014, ]
21-24-20	12	[0.23437826900000003, 0.2326190079999999, 0.23635326600000006, 0.23232434300000016, 0.23114725699999994, 0.2313170819999999, 0.23690466699999968, 0.2326967660000001, 0.22900112100000003, 0.2333736059999998, 0.2310319930000002, 0.24205458000000002, 0.234128911, 0.22902187500000037, 0.2435811320000001, 0.22893374499999997, 0.22878650399999945, 0.23141242099999992, 0.24356665299999936, 0.2390326469999997, 0.23450343200000034, 0.23292518699999976, 0.23065845599999957, 0.23477725599999966, 0.23084533000000018, 0.23582694599999998, 0.232923145, 0.23524233100000025, 0.23753813200000007, 0.22793839300000007, 0.2332897859999994, 0.22984934999999984, 0.23030996599999964, 0.23260242399999997, 0.23270304700000022, 0.23320989400000025, 0.2380026630000005, 0.23215164500000007, 0.23085949800000005, 0.23366555300000025, ]
13-5-42	11	[0.23010601899999994, 0.22778050500000013, 0.22638238699999969, 0.22850939400000003, 0.22856335399999983, 0.23047226300000023, 0.2270146660000001, 0.22383906699999967, 0.2279710210000001, 0.224151671, 0.22892654099999987, 0.22899131399999995, 0.22891620700000015, 0.2257497940000004, 0.23420615200000006, 0.22882804000000023, 0.23271860199999983, 0.22399797899999996, 0.22542404799999982, 0.23466624800000035, 0.23279091400000018, 0.23287198799999986, 0.22808172999999998, 0.2265391529999996, 0.22784007899999992, 0.23137404400000028, 0.22701739200000004, 0.23049345699999968, 0.22801046000000014, 0.2326432999999999, 0.22495206199999984, 0.22961743599999984, 0.23079260500000043, 0.23374574299999962, 0.2311452799999998, 0.23360627299999992, 0.23196912000000003, 0.22830676600000022, 0.22935141199999975, 0.23384901700000027, ]
22-31-111	5	[0.23328671799999956, 0.2278687340000003, 0.23435621000000006, 0.23336570800000045, 0.22341184199999997, 0.22582388700000022, 0.227005519, 0.23548972599999995, 0.22800933499999987, 0.2302045399999999, 0.22670461500000005, 0.22619123399999985, 0.22922168500000017, 0.2335531930000001, 0.22734255999999986, 0.22569550700000018, 0.23195577700000003, 0.23295693200000045, 0.22654280400000015, 0.23224082800000012, 0.22911071000000005, 0.2287881089999999, 0.22817013899999994, 0.2321930769999998, 0.22375887500000013, 0.22995782100000017, 0.22564503800000013, 0.2334104659999996, 0.2308051929999997, 0.227781271, 0.2243873470000004, 0.22702703700000004, 0.2292043760000002, 0.23028315, 0.2286633789999999, 0.22850565499999975, 0.22555892099999975, 0.23000776399999978, 0.22631278300000002, 0.24216017800000023, ]
26-0-92	12	[0.2301181739999998, 0.22955309499999998, 0.22956552200000013, 0.22817792400000014, 0.23024515800000023, 0.23262654799999982, 0.23362567999999984, 0.23149000200000014, 0.23045241800000005, 0.22885408899999993, 0.2295760630000001, 0.2298716569999999, 0.230985746, 0.22963156399999995, 0.2362912589999997, 0.23149962800000035, 0.23033309099999988, 0.2296771660000001, 0.23117016600000007, 0.2304006030000001, 0.23548908099999988, 0.2270746400000001, 0.2333517559999998, 0.23901276299999985, 0.22974817599999975, 0.22987734900000012, 0.23262343499999982, 0.23270321399999983, 0.2281359970000003, 0.23791562099999997, 0.23634700599999992, 0.23378941600000047, 0.22750806800000012, 0.229482591, 0.23071406900000024, 0.22931108, 0.23056893600000006, 0.23068854199999977, 0.22812068900000027, 0.23756439099999982, ]
83-18-68	11	[0.23548460100000002, 0.23837300299999997, 0.23490490900000038, 0.2334532450000002, 0.23974466199999966, 0.23156108700000022, 0.23733762200000008, 0.23605610599999993, 0.23578772500000023, 0.23755871000000006, 0.23432295400000003, 0.23433719900000005, 0.2337594740000002, 0.23700439599999967, 0.2357208879999999, 0.23505015299999954, 0.23241745800000002, 0.2402691800000003, 0.23682092899999985, 0.23839482799999967, 0.23436128099999998, 0.2371384050000005, 0.23839298300000022, 0.26007884800000003, 0.23694976300000015, 0.23402866300000014, 0.2369241099999999, 0.2321889159999997, 0.23318283000000006, 0.23514342399999988, 0.23378644199999998, 0.2327481210000002, 0.23753257800000016, 0.2371779329999999, 0.23991178200000007, 0.23317981500000018, 0.23480880500000012, 0.23354759000000014, 0.23395795799999997, 0.23419676600000017, ]
27-16-45	10	[0.22970660699999979, 0.2268090140000001, 0.2417851940000002, 0.22991498900000007, 0.23074383099999984, 0.230390313, 0.23900865299999996, 0.2291309370000003, 0.23108822000000018, 0.2297510589999998, 0.236145214, 0.23115232899999993, 0.2295095680000001, 0.2301041279999998, 0.239371663, 0.23047995499999985, 0.22966538299999995, 0.2319211929999998, 0.23370912399999977, 0.23259684899999966, 0.23408264999999995, 0.22911440800000005, 0.22990485800000027, 0.2334283199999998, 0.2304017850000002, 0.2292894600000004, 0.2264641359999997, 0.24061712800000024, 0.23215960800000035, 0.2334024010000002, 0.23193351699999987, 0.2302056750000001, 0.23348677100000037, 0.22971514200000032, 0.23183877899999983, 0.23708981899999992, 0.23940580600000017, 0.232666681, 0.233350379, 0.24842861500000035, ]
26-24-61	9	[0.2308025859999998, 0.235539771, 0.23413426699999995, 0.2320111549999999, 0.23206400400000016, 0.23778750999999998, 0.22820112399999992, 0.2305133650000002, 0.23427144799999988, 0.22757618699999993, 0.22725266999999993, 0.23193294500000006, 0.23563216500000017, 0.22773414200000008, 0.23266233399999958, 0.23430623399999995, 0.23152069900000027, 0.23198404100000047, 0.22890726799999994, 0.22937125300000005, 0.23057288700000012, 0.22909763699999974, 0.2307265140000001, 0.23752351800000016, 0.23284079299999982, 0.2286979200000001, 0.22776673300000017, 0.23102621800000023, 0.22682141300000014, 0.23307367600000006, 0.2303664649999999, 0.23053812399999973, 0.23106126799999993, 0.23074824500000002, 0.23851857100000018, 0.23147564600000026, 0.22750655400000053, 0.23041603799999955, 0.22878938300000007, 0.22885487400000004, ]
107-5-98	9	[0.23456851000000034, 0.23398999699999967, 0.23037257600000016, 0.22877297399999996, 0.2365726180000003, 0.2293942069999999, 0.22968515899999975, 0.23110009300000023, 0.23111277100000027, 0.2315986350000001, 0.23035305299999997, 0.23339721699999982, 0.23086208699999977, 0.2305038459999995, 0.235582623, 0.23197569299999987, 0.23626170199999974, 0.23229478299999995, 0.23361779400000016, 0.23190975799999958, 0.23161668299999993, 0.231927169, 0.22990263700000035, 0.23926088599999984, 0.23954393499999993, 0.22955987200000028, 0.2316416819999998, 0.24170595200000022, 0.23025686200000006, 0.24146698600000027, 0.2299744170000002, 0.23099534900000007, 0.23073744800000018, 0.23990692199999986, 0.22995268499999977, 0.23184334500000015, 0.22887755600000004, 0.24020390899999988, 0.2296712249999997, 0.23202161000000032, ]
118-19-102	7	[0.23549715299999985, 0.22876362000000006, 0.2358690520000004, 0.2372235749999998, 0.23068293100000004, 0.22751484999999994, 0.23018889899999984, 0.227887403, 0.2305558620000001, 0.23250148000000026, 0.23175198900000016, 0.22937516600000007, 0.22941326200000045, 0.23304776400000016, 0.23110604199999996, 0.2274751479999999, 0.23566621199999993, 0.23203942100000052, 0.23443486300000016, 0.23155213799999963, 0.23832421099999967, 0.23062270200000023, 0.23330292399999975, 0.23508198300000016, 0.23043227200000027, 0.23550405200000002, 0.23028978299999991, 0.2281063780000001, 0.22987577299999984, 0.23031293400000008, 0.2329434680000002, 0.23270353300000002, 0.22764617599999992, 0.23275561599999994, 0.23148193299999997, 0.22840581900000023, 0.2462391180000001, 0.23216690699999987, 0.22765590000000024, 0.23020924900000006, ]
116-28-9	10	[0.22759211700000037, 0.2285564390000001, 0.23102639800000002, 0.23119328699999997, 0.23063625899999973, 0.23186377900000021, 0.23415614600000012, 0.2400542520000002, 0.2327188360000001, 0.23731388900000017, 0.2332920409999999, 0.23167041700000013, 0.23308082699999977, 0.23136298899999996, 0.23830821299999982, 0.22958478799999993, 0.233167935, 0.23961876299999973, 0.23193216400000027, 0.23363067000000015, 0.23316881200000017, 0.23540249300000005, 0.23723566999999957, 0.2304759040000004, 0.2335452469999999, 0.22944885999999975, 0.23753710499999992, 0.22959593499999986, 0.2364387510000001, 0.2316336029999997, 0.23288099400000029, 0.23345458699999977, 0.23338990599999976, 0.2301375710000002, 0.2307828719999998, 0.23719056199999988, 0.2330540889999999, 0.2316825929999995, 0.23506444700000007, 0.23436444699999992, ]
76-24-9	12	[0.22862020199999966, 0.23897600500000005, 0.2338005459999999, 0.23018784499999967, 0.23785731200000004, 0.23058666699999986, 0.22626831700000016, 0.22782081900000017, 0.22987158099999982, 0.230434625, 0.2324536690000003, 0.22536675000000006, 0.23052253300000025, 0.2263623739999998, 0.22951931000000014, 0.23099008599999982, 0.22971834499999977, 0.23127263300000012, 0.22860382, 0.22869578000000024, 0.22683264000000047, 0.23596908599999988, 0.22740087200000003, 0.22848786699999968, 0.23248786600000004, 0.23207437800000008, 0.23256689600000024, 0.227363435, 0.22928557199999977, 0.22944280200000033, 0.23179183799999992, 0.23295691499999993, 0.2350556779999997, 0.22951104600000027, 0.23054907800000013, 0.23029819600000012, 0.23158002400000033, 0.23050677200000003, 0.2281274459999998, 0.232502325, ]
111-23-74	6	[0.22600615499999988, 0.22450803499999994, 0.22558976500000005, 0.22682053300000016, 0.22592751100000008, 0.22560494400000008, 0.22828050999999983, 0.22714509100000013, 0.22420139200000033, 0.23324481799999974, 0.22524426199999992, 0.22373410799999993, 0.22816476499999983, 0.22608651999999996, 0.22610788999999976, 0.22666857700000032, 0.22831649799999987, 0.2249361310000002, 0.22491469900000016, 0.22870190400000023, 0.23076657200000028, 0.22927935899999996, 0.22416619999999998, 0.2251976889999998, 0.22806071099999992, 0.22623663399999971, 0.2378522890000001, 0.2316870019999997, 0.22515754099999974, 0.22662733200000007, 0.22313176099999987, 0.22444532199999978, 0.22517278099999993, 0.22630580499999997, 0.22364788199999985, 0.22565766200000015, 0.22708408999999996, 0.23137053500000038, 0.2300226890000001, 0.2286113919999999, ]
85-11-69	9	[0.2599429529999999, 0.2310852350000001, 0.23092715899999972, 0.23396840500000016, 0.23222613400000025, 0.23320466799999995, 0.24077318299999995, 0.22970969800000018, 0.23259939200000002, 0.2372966879999998, 0.23435221900000025, 0.22979569700000013, 0.23194339799999986, 0.23313436399999965, 0.2317141079999998, 0.2342019620000002, 0.23102603900000007, 0.23065237200000022, 0.2346365699999997, 0.23098324700000017, 0.23046784799999998, 0.23620091899999984, 0.23661123999999978, 0.23403283900000016, 0.23001610400000017, 0.23392310699999985, 0.23036564999999998, 0.23358936699999955, 0.2309721020000004, 0.23255304499999996, 0.23496294800000017, 0.22829288699999983, 0.23654540099999988, 0.22828690900000037, 0.23593026700000008, 0.23680581099999998, 0.2291510029999997, 0.23338860100000014, 0.2297704089999999, 0.23164640599999986, ]
91-5-121	7	[0.22754847899999975, 0.23361282999999977, 0.23317631799999994, 0.23488280800000005, 0.2371007650000001, 0.2301472269999998, 0.22846981200000016, 0.23883070900000014, 0.23015322100000013, 0.23329340700000012, 0.22881556400000003, 0.2354040610000001, 0.22737548899999993, 0.23380177300000016, 0.23574202399999988, 0.23552998200000008, 0.235957607, 0.23258925100000027, 0.23033120900000004, 0.2343244259999997, 0.23238310900000014, 0.23133659900000003, 0.2274155809999998, 0.23137964800000033, 0.22981988600000003, 0.23080966499999978, 0.23836166699999994, 0.23009040400000025, 0.23542734099999985, 0.23193601000000008, 0.23096796799999986, 0.23741806100000007, 0.23469981900000025, 0.22951853899999985, 0.23106421899999985, 0.2327141389999996, 0.23163533299999983, 0.23354857399999984, 0.23555021300000023, 0.2291643480000003, ]
112-17-89	10	[0.244619814, 0.23682073699999995, 0.2368035940000004, 0.23751575099999966, 0.233553954, 0.23264397800000003, 0.23692412199999957, 0.23781118299999982, 0.23386223400000006, 0.2363927880000003, 0.2359457469999997, 0.23111785699999965, 0.23149129000000013, 0.2418867739999997, 0.23180954299999978, 0.24257643699999987, 0.23992312400000015, 0.2352125100000002, 0.23648099100000008, 0.23325078700000024, 0.23853730400000028, 0.240307767, 0.23728275200000004, 0.236714364, 0.2365757089999998, 0.23504334699999996, 0.23568584400000026, 0.23566549299999995, 0.2437731890000001, 0.23386839399999992, 0.23841535700000005, 0.2377198410000001, 0.23798994900000014, 0.23460724300000013, 0.22977904299999974, 0.23683685200000015, 0.23286944799999976, 0.23212824499999973, 0.23452225300000018, 0.23417440300000036, ]
35-27-60	8	[0.23321107099999994, 0.2338153850000002, 0.23301784099999967, 0.23287641400000014, 0.22974254400000005, 0.23675834100000026, 0.23514023400000017, 0.23302142700000017, 0.23570826899999986, 0.2350059809999996, 0.23340646399999976, 0.2397339399999998, 0.24281427300000002, 0.23140942700000044, 0.23284901699999994, 0.23408469399999987, 0.2316450200000002, 0.23037895900000027, 0.2465324510000002, 0.2339283299999999, 0.23132668200000017, 0.23677720100000021, 0.2336502979999997, 0.23020403000000034, 0.23249597399999988, 0.23238419099999952, 0.2300930860000001, 0.2300577989999999, 0.2403892700000001, 0.23416322899999997, 0.23436565999999992, 0.24021584499999982, 0.23629630499999976, 0.23371149100000022, 0.23294831600000032, 0.23193114700000006, 0.23155944900000014, 0.23328580200000015, 0.23334343999999962, 0.2299883829999998, ]
114-1-81	11	[0.23878799899999992, 0.2332957760000003, 0.2341154160000003, 0.23661386700000042, 0.24856271800000052, 0.2397569500000003, 0.23609127600000024, 0.238466893, 0.23715899500000015, 0.24174490399999993, 0.24518125200000007, 0.2378813339999999, 0.24279142899999995, 0.23353570099999965, 0.24473778999999984, 0.23702848500000018, 0.23664507599999984, 0.23635906900000014, 0.23845750499999996, 0.23448688499999992, 0.23682305700000006, 0.24430071399999997, 0.2373309929999996, 0.23433995400000018, 0.23996506699999998, 0.24019133100000012, 0.23784427399999997, 0.23504950600000019, 0.2440942220000002, 0.234961835, 0.23604679899999992, 0.23725016200000004, 0.2436122550000004, 0.2366537580000001, 0.24339638699999977, 0.23438953100000015, 0.23842130599999978, 0.23763153800000003, 0.24365193399999985, 0.2378259690000002, ]
80-19-4	13	[0.23649479599999967, 0.23667846699999995, 0.23559483199999987, 0.23248974899999997, 0.23540724999999973, 0.2350367310000001, 0.23814655699999987, 0.235646048, 0.23345394499999994, 0.23581854200000052, 0.23805474700000007, 0.23675036800000004, 0.2316480709999995, 0.2356311179999997, 0.2394722960000002, 0.24463688100000036, 0.23200889400000024, 0.2354373449999998, 0.2357755690000003, 0.23266539400000008, 0.23705649899999992, 0.23685415399999998, 0.23466651800000005, 0.2328234010000001, 0.23871750499999944, 0.23432286699999993, 0.2362910490000001, 0.23411793599999964, 0.23180351199999993, 0.23280756700000005, 0.23439864600000027, 0.23402350000000016, 0.23707739399999994, 0.23837096699999982, 0.23382247999999972, 0.23494727500000012, 0.23579716500000014, 0.2320207019999998, 0.23923386600000018, 0.2402022669999999, ]
81-26-99	9	[0.23504977300000007, 0.23831818699999996, 0.24008006599999998, 0.24193770499999978, 0.23391628599999992, 0.23350637900000004, 0.2439507160000005, 0.2351969610000002, 0.2349896100000004, 0.23716658699999993, 0.23740972399999993, 0.23793527999999986, 0.24082221000000015, 0.23958107799999961, 0.23327966100000008, 0.2306214689999999, 0.23309613099999993, 0.23363091000000002, 0.2363684229999996, 0.2451230179999997, 0.23989531600000014, 0.23055907300000023, 0.23551362600000036, 0.23670191099999993, 0.23224554899999994, 0.2306558390000002, 0.24327170900000006, 0.23939075500000007, 0.2321365329999998, 0.24092354300000007, 0.2439457730000001, 0.23488070900000002, 0.2391080259999998, 0.23588348399999992, 0.24302221499999987, 0.23215306199999963, 0.23730296699999975, 0.236143985, 0.24289286399999988, 0.2378069329999999, ]
20-14-115	9	[0.23038931799999984, 0.2283088470000001, 0.2294107550000004, 0.23041158500000014, 0.23410685099999995, 0.22978597999999995, 0.2343865199999997, 0.2395379959999997, 0.2357576950000002, 0.2313052790000003, 0.22927394000000012, 0.23599334900000013, 0.23173329799999998, 0.22953821500000027, 0.2299089649999999, 0.23399715999999993, 0.22951451, 0.23255258499999965, 0.23307863699999976, 0.23119967299999988, 0.23150234000000047, 0.23958996, 0.23039948700000012, 0.23453753200000005, 0.23320658299999986, 0.22951331600000024, 0.23231024200000006, 0.22998465499999998, 0.23381335299999995, 0.23179791200000022, 0.23343103399999965, 0.23591172699999996, 0.2312329240000004, 0.23896560299999958, 0.22670177600000008, 0.23159213599999973, 0.23109102399999992, 0.22892087299999986, 0.23543880399999972, 0.23026143500000007, ]
40-7-68	12	[0.22783115300000034, 0.22681517000000007, 0.23315982000000002, 0.2307272720000002, 0.23739415900000038, 0.23527619499999997, 0.2384636579999997, 0.2365226749999998, 0.2292457670000001, 0.23481688099999998, 0.227843837, 0.22956278900000004, 0.23568233100000002, 0.22825014199999982, 0.22926723599999965, 0.22998340899999992, 0.2578771409999998, 0.2266326150000002, 0.23069045300000024, 0.2338451589999999, 0.23178960800000015, 0.22790667500000028, 0.22856872000000017, 0.23106815999999997, 0.24232764899999992, 0.23121100500000002, 0.23147796899999973, 0.23266515300000012, 0.232639716, 0.22716923400000022, 0.22806004300000016, 0.231543732, 0.23049981399999986, 0.22733536399999998, 0.22877799599999982, 0.23211117800000025, 0.23170410100000005, 0.22936549799999995, 0.2271919109999998, 0.232747845, ]
105-22-70	9	[0.22906797499999998, 0.229065281, 0.23161400999999993, 0.23324283899999987, 0.22688672999999993, 0.235581614, 0.23075202699999986, 0.2287511740000001, 0.22707253699999974, 0.23065631300000033, 0.235624418, 0.23044117200000036, 0.23145509099999995, 0.22930075200000033, 0.23039352499999977, 0.2285584070000004, 0.22683268199999995, 0.23477361600000002, 0.22826559499999988, 0.22636669099999995, 0.2333168670000001, 0.22806314899999958, 0.2263408929999997, 0.22600283399999999, 0.22543491400000004, 0.22664442200000012, 0.22792598600000025, 0.23345558300000047, 0.23139175199999995, 0.22787624100000015, 0.23333857999999985, 0.23534629699999998, 0.22979159999999998, 0.2264453139999998, 0.22489075400000003, 0.2291073090000002, 0.23082047699999997, 0.23778165900000037, 0.23089292999999955, 0.22922293599999977, ]
5-30-11	10	[0.2293885659999999, 0.22931381700000042, 0.23262969799999977, 0.251647395, 0.2263214910000002, 0.2351451069999997, 0.2333312590000003, 0.232788502, 0.22841399200000012, 0.2354366200000002, 0.232014296, 0.23164319599999983, 0.22788201299999988, 0.2249720289999999, 0.22707426400000008, 0.2349890079999999, 0.22968311900000016, 0.23260432399999997, 0.23502550700000002, 0.22984846400000025, 0.2353893239999998, 0.22957019099999965, 0.23102122400000003, 0.22995256100000017, 0.23673665899999996, 0.23334867500000023, 0.23478647100000005, 0.22954018200000004, 0.23010294399999998, 0.228378996, 0.22509746099999983, 0.23194721199999968, 0.2309757010000002, 0.22986949400000034, 0.23318643100000003, 0.23712481300000032, 0.23010115800000008, 0.2403228770000001, 0.2330820870000001, 0.2316028649999997, ]
85-3-100	10	[0.23736292199999998, 0.23110656400000007, 0.2317439590000001, 0.2310075880000002, 0.23266149500000033, 0.23620228200000026, 0.23250217000000006, 0.2328939339999998, 0.22824032300000008, 0.23279296900000013, 0.23067976700000026, 0.23013523599999974, 0.2301447000000003, 0.23218830300000004, 0.23418989099999976, 0.23199878299999988, 0.23739054000000026, 0.23208731300000007, 0.233993173, 0.230783368, 0.23545362800000014, 0.23065907200000035, 0.2502658389999999, 0.23255507200000025, 0.23242738499999982, 0.2319616980000001, 0.23882139000000002, 0.22951915400000011, 0.23186616199999976, 0.2294272989999997, 0.23218455999999987, 0.23031710699999985, 0.23073468900000016, 0.23588468100000037, 0.22772071900000013, 0.23028175500000003, 0.23994658199999952, 0.235212078, 0.231248876, 0.23748021400000008, ]
117-26-86	7	[0.22928022299999995, 0.23497479300000013, 0.22615848100000013, 0.2254402139999998, 0.2321285689999999, 0.22962516300000013, 0.2299474469999998, 0.23466362399999996, 0.22878670199999984, 0.2283422960000001, 0.2323546000000003, 0.22711206299999986, 0.2234764939999998, 0.23003167999999974, 0.22909543399999954, 0.2295109059999998, 0.23073331100000027, 0.22873295999999987, 0.23086067300000002, 0.2267735609999999, 0.23016506100000012, 0.22952767399999985, 0.23149471899999963, 0.2319550549999998, 0.23009328000000018, 0.23488488500000004, 0.23348939300000016, 0.237623068, 0.23003269300000007, 0.23187181000000034, 0.22868066199999992, 0.2288135520000001, 0.22714145600000002, 0.228224247, 0.22987983600000028, 0.22995854199999988, 0.23089119999999985, 0.2316260800000003, 0.23030603400000027, 0.2280366380000003, ]
32-28-90	11	[0.22718971499999974, 0.23696700700000006, 0.23456750300000007, 0.23113728700000014, 0.23370247900000019, 0.2376287709999998, 0.2306321200000001, 0.23589242899999974, 0.23104577199999987, 0.23537348300000005, 0.2299596479999999, 0.23447045099999997, 0.23266388500000001, 0.23492406700000013, 0.23422002200000014, 0.23962052300000014, 0.23131748399999985, 0.233900008, 0.2325188530000002, 0.23839633700000018, 0.2319321780000001, 0.24153591599999968, 0.23435343000000008, 0.23302233300000008, 0.22947169600000006, 0.23696512100000033, 0.23171209699999995, 0.23391841800000002, 0.23514992499999998, 0.2331238120000001, 0.23580144599999997, 0.2377247579999997, 0.23460734000000016, 0.23297032500000014, 0.23112127000000005, 0.23172344899999997, 0.23912515600000006, 0.23719692899999956, 0.23685430399999996, 0.2314966479999998, ]
111-6-82	8	[0.2278016199999997, 0.2293058290000003, 0.22539941900000038, 0.22726821300000033, 0.2252974299999999, 0.22730612000000017, 0.2290934550000001, 0.22978403500000022, 0.23362845900000018, 0.23004197100000034, 0.22570060699999983, 0.22918013299999984, 0.23540708900000018, 0.2239900640000001, 0.22618124699999997, 0.22575956500000016, 0.22575534600000013, 0.22921971999999968, 0.23076105800000013, 0.23299582900000004, 0.2256075949999996, 0.22578586900000008, 0.23095447200000008, 0.22725112800000025, 0.22636606799999992, 0.22576669700000007, 0.2261513319999997, 0.22844864499999984, 0.2272309739999998, 0.226081894, 0.22448165900000028, 0.22830357299999982, 0.2306911060000001, 0.229657338, 0.2257763119999998, 0.22700507000000014, 0.22842985800000015, 0.22623428999999984, 0.22867216599999995, 0.23258014800000026, ]
26-24-24	12	[0.23126983799999978, 0.23122197100000008, 0.24047521299999985, 0.23097874400000018, 0.236221574, 0.23399841200000004, 0.2315952509999999, 0.232669016, 0.23977034400000008, 0.22780380900000008, 0.23070708799999995, 0.228993612, 0.22848552399999988, 0.23577719500000027, 0.23523636000000003, 0.2307798489999997, 0.23412184499999977, 0.23254452699999995, 0.23211969900000007, 0.23430795199999999, 0.23750936300000003, 0.23164976699999995, 0.23143119899999975, 0.23365361400000006, 0.2415837220000001, 0.2363066039999997, 0.23420235599999994, 0.23987142500000003, 0.23682474599999992, 0.23313976400000014, 0.23386804100000003, 0.23115880599999983, 0.2382472309999999, 0.23189070700000025, 0.23406690600000024, 0.23356637299999994, 0.23372424499999989, 0.23083928100000017, 0.23703700799999972, 0.23943349700000027, ]
90-30-77	7	[0.22872004300000004, 0.22618573399999997, 0.234295001, 0.22863301300000005, 0.23168690400000003, 0.23011156600000016, 0.23054539699999976, 0.22756802600000015, 0.22583101099999991, 0.22541041000000028, 0.23606616000000002, 0.23094353199999995, 0.2310929589999997, 0.235977455, 0.22803541399999983, 0.22961842100000007, 0.2271015919999999, 0.22675978099999972, 0.22712746699999986, 0.227109145, 0.229633003, 0.22488185400000038, 0.23473420299999992, 0.22747893500000016, 0.222278588, 0.22961377699999996, 0.2279335330000003, 0.22768001299999963, 0.22606461400000022, 0.2257883460000003, 0.23309574200000016, 0.22690273700000008, 0.2307811420000001, 0.2292216159999998, 0.22828578599999982, 0.22603435100000002, 0.22671692900000018, 0.2291391759999999, 0.23274002399999993, 0.22930320399999982, ]
17-12-60	11	[0.23983759999999998, 0.23314440600000008, 0.23649216100000015, 0.22985588699999981, 0.22967169999999992, 0.23108068699999995, 0.23147235499999974, 0.23257591999999994, 0.23285927200000023, 0.23740533200000025, 0.23375727499999988, 0.23063342799999997, 0.23349378499999984, 0.23034000499999996, 0.2343310540000001, 0.23067737199999971, 0.23071512100000025, 0.23353889400000005, 0.23376478899999986, 0.2330855380000001, 0.22852738299999986, 0.23229602400000005, 0.23215766699999962, 0.23628790600000027, 0.23331180500000004, 0.23291300800000014, 0.23535557800000007, 0.2306493559999998, 0.23250608000000028, 0.23209936300000011, 0.23296105900000041, 0.232495165, 0.23010747600000014, 0.23332157500000017, 0.23192723299999995, 0.231082668, 0.23055357200000026, 0.243127887, 0.231295174, 0.23700406099999993, ]
103-26-105	7	[0.2319833710000001, 0.23052183900000012, 0.23561820600000027, 0.24069116999999984, 0.24132661599999983, 0.238036959, 0.23085012299999974, 0.2303641729999999, 0.23423009899999991, 0.233710941, 0.23025319999999994, 0.2314998020000001, 0.23677311099999976, 0.23189892200000006, 0.22964713000000003, 0.23200336199999994, 0.2272261109999998, 0.23008401600000017, 0.23243721200000023, 0.23332164599999983, 0.2379548680000001, 0.23074159399999994, 0.23234315600000022, 0.23063512399999997, 0.24190922000000015, 0.23222107999999997, 0.24054881400000028, 0.22640033599999976, 0.230539174, 0.23173629400000006, 0.23410395299999998, 0.22990521399999997, 0.23330950400000017, 0.23161609799999994, 0.23118949300000002, 0.23890635699999985, 0.23611799400000022, 0.2347032360000001, 0.23315425299999992, 0.23915479300000042, ]
70-13-30	9	[0.22976376899999984, 0.2255853219999997, 0.22764509300000046, 0.24086079599999977, 0.22651232599999993, 0.23403106399999984, 0.2305742610000001, 0.22542802900000014, 0.22732530800000017, 0.22826477400000034, 0.23599198200000027, 0.22687657700000008, 0.2298544389999999, 0.22963272000000012, 0.22581735199999997, 0.22803046900000012, 0.23314447700000018, 0.2336351200000002, 0.23149139600000002, 0.22645862999999977, 0.22628149399999975, 0.23412078700000016, 0.23070050500000017, 0.2282517770000001, 0.22932267100000026, 0.22853329700000025, 0.2374742040000002, 0.22869591099999997, 0.22836240200000013, 0.23402966000000003, 0.2292874789999999, 0.22921590499999978, 0.22722744000000006, 0.23119208199999974, 0.22967130299999994, 0.23581891499999985, 0.23585263600000017, 0.22902735600000002, 0.22630265500000002, 0.231116793, ]
