97-31-9	9	[0.23820944000000033, 0.2305803049999997, 0.23090246499999978, 0.23616347699999984, 0.23697662899999994, 0.24003984499999964, 0.23698080200000016, 0.2321248469999997, 0.23333993700000022, 0.2415831380000002, 0.24203515099999962, 0.23557393000000015, 0.2356148010000001, 0.2358072769999997, 0.23404994499999976, 0.23216761700000044, 0.23470494800000008, 0.23603859900000002, 0.23530190800000028, 0.23345303799999995, 0.23546416599999986, 0.23304760599999996, 0.2329498799999996, 0.23306011400000015, 0.2366824710000004, 0.23558974400000032, 0.23310035100000004, 0.23165207999999993, 0.23881160300000026, 0.23127696799999997, 0.2331045500000002, 0.23687693600000026, 0.23450187200000006, 0.2333976179999997, 0.2360710789999998, 0.2358506069999997, 0.24324958099999971, 0.23822561700000033, 0.23013773099999968, 0.2344906799999995, ]
111-26-39	6	[0.23621668799999984, 0.22368599599999994, 0.22629555899999954, 0.229951201, 0.22809997799999993, 0.22654375599999987, 0.22566301099999997, 0.23240635799999998, 0.2287346160000001, 0.22908196300000006, 0.2403063620000001, 0.23429760199999983, 0.22622634799999997, 0.2264526939999998, 0.22793456099999965, 0.22756369900000006, 0.23014904099999978, 0.2344659400000002, 0.22691770499999997, 0.2269588680000001, 0.22764156800000013, 0.22468346200000022, 0.22641579099999998, 0.23573040700000014, 0.22643112200000015, 0.2304276999999999, 0.22561597300000003, 0.2258225760000001, 0.22981155300000022, 0.2374866149999999, 0.22703668099999952, 0.22832050499999967, 0.2267329189999998, 0.22767987000000023, 0.23188500600000017, 0.23423002700000017, 0.22670167900000004, 0.23200897200000004, 0.2265288400000003, 0.23098777399999992, ]
56-4-121	10	[0.23457993900000007, 0.23135863300000015, 0.2291431819999996, 0.23119792000000006, 0.23073544700000026, 0.238207332, 0.2294794379999998, 0.2369308029999999, 0.23538145900000007, 0.22977445800000007, 0.2397047080000001, 0.23469142499999984, 0.22821512099999985, 0.23265557600000042, 0.23117101100000026, 0.2316883700000001, 0.2335020710000002, 0.22946453100000008, 0.22884064999999998, 0.23128453100000002, 0.23233191000000009, 0.2316381139999999, 0.22905549100000044, 0.2318038200000001, 0.23339948600000016, 0.2325499750000004, 0.23192948400000013, 0.22676728099999988, 0.2379004440000001, 0.2324072909999999, 0.22968887900000023, 0.24731718899999988, 0.2272367970000002, 0.2366766600000001, 0.2282910229999997, 0.230785998, 0.2298107570000001, 0.23325230399999963, 0.23392158500000004, 0.2313072319999998, ]
117-21-10	9	[0.22691595100000006, 0.23282312800000016, 0.227420929, 0.23454533499999997, 0.23586762299999986, 0.23065042999999985, 0.232486674, 0.2281822120000001, 0.2320546710000002, 0.2329727749999999, 0.23151189200000033, 0.23105212400000008, 0.2271511730000002, 0.23463609600000002, 0.22731196899999961, 0.23762116599999983, 0.23300215200000007, 0.22946071699999981, 0.2287448460000001, 0.22945738999999987, 0.2317748420000001, 0.23271648299999992, 0.23066293699999996, 0.23075252099999988, 0.22838242900000028, 0.22561445700000027, 0.233834635, 0.23541296499999964, 0.23004421600000002, 0.232294424, 0.2299220860000002, 0.23410737500000023, 0.2296622260000003, 0.2291504630000003, 0.23149399699999984, 0.23761181100000028, 0.23134266000000014, 0.232382651, 0.24433815599999997, 0.23305966899999975, ]
40-14-24	12	[0.2307565239999998, 0.23162220499999986, 0.22763009300000014, 0.22918906399999983, 0.2402741909999997, 0.22880642799999995, 0.22519219800000023, 0.23276519099999993, 0.22670316700000015, 0.23218427499999983, 0.23251969500000014, 0.22823184700000043, 0.2342064740000005, 0.2274293059999999, 0.2300430630000001, 0.23557994299999985, 0.2291974579999998, 0.2404535430000001, 0.23230530900000002, 0.241600021, 0.23399293099999996, 0.22956018400000033, 0.23339397900000014, 0.2291683990000002, 0.22837783000000034, 0.23203551300000003, 0.23009051599999975, 0.23221752299999965, 0.23403257500000008, 0.23073595699999983, 0.23535001700000002, 0.2339285740000001, 0.2290689170000002, 0.22697136099999993, 0.23162397000000023, 0.230174742, 0.23630180000000012, 0.2345405020000002, 0.2292767069999999, 0.2330437540000001, ]
84-14-97	10	[0.23135711100000034, 0.2322389020000002, 0.23286356900000005, 0.23057661800000018, 0.23078645799999986, 0.227965647, 0.23343061199999982, 0.23087764899999996, 0.23461770699999995, 0.230639955, 0.2313162649999998, 0.22950693200000005, 0.2386778089999999, 0.23800087600000008, 0.2327434519999998, 0.232184932, 0.23017737500000024, 0.23652465000000022, 0.23493608600000027, 0.23396421200000006, 0.2356407199999997, 0.2415688760000001, 0.23378520100000033, 0.2318215010000002, 0.23328239800000006, 0.2325547779999999, 0.23188254499999994, 0.23330337499999976, 0.2323145430000002, 0.23332287200000001, 0.2352091999999999, 0.2370392800000003, 0.23166880899999986, 0.22969593200000027, 0.23271487299999993, 0.22691016899999994, 0.22843026600000016, 0.2312070049999999, 0.23044317999999997, 0.23031803799999961, ]
80-24-69	12	[0.23601258700000027, 0.2386315400000001, 0.23454113500000018, 0.23521582599999968, 0.23381656100000026, 0.23483205899999993, 0.23358584000000038, 0.23189388099999997, 0.24131450799999987, 0.2339322380000004, 0.2359623970000002, 0.23957717700000014, 0.23776224099999954, 0.2368000979999998, 0.23510895899999973, 0.23558387700000027, 0.23533245700000016, 0.23788097499999994, 0.2375100149999998, 0.24705855599999982, 0.23616341799999985, 0.23324816800000026, 0.24197792900000037, 0.24326568099999957, 0.24264029199999992, 0.2432836389999995, 0.23377098399999996, 0.24348173399999995, 0.23568052500000025, 0.23557894800000012, 0.23843149900000027, 0.23642272199999992, 0.24007045799999993, 0.23411221899999957, 0.23234128999999992, 0.2381679339999998, 0.23840401300000025, 0.230039498, 0.23429541600000015, 0.23382692800000004, ]
111-9-22	8	[0.23573392000000037, 0.23395362399999975, 0.23335361200000015, 0.2258775580000001, 0.2285340680000001, 0.22553885799999973, 0.22957651099999987, 0.226346559, 0.2313310689999999, 0.23159507999999995, 0.23217213800000014, 0.22772634800000002, 0.22890102300000015, 0.22844764999999967, 0.22547905699999982, 0.238233476, 0.23401059299999982, 0.22820048800000015, 0.22630347100000003, 0.22644630199999982, 0.233264519, 0.22569836399999987, 0.2382605820000001, 0.23239949800000037, 0.22918569, 0.23139900199999985, 0.23391670699999967, 0.2300410669999997, 0.22966721899999998, 0.22552540899999984, 0.2290229840000002, 0.2359277529999999, 0.2282525190000002, 0.22726423499999981, 0.22940046800000014, 0.22615808999999976, 0.23088139199999969, 0.22764509399999966, 0.22770763200000044, 0.2303042249999998, ]
89-19-87	7	[0.23680280600000003, 0.2285496349999998, 0.2266980329999999, 0.22600880699999992, 0.22873956500000014, 0.23061558900000012, 0.2285665760000004, 0.22959303799999997, 0.22968233400000004, 0.2320449189999998, 0.23171814200000007, 0.23462228800000018, 0.23284491400000018, 0.230572907, 0.22936456000000005, 0.2293649969999998, 0.23022671400000005, 0.22995468100000016, 0.22895506600000015, 0.23374263599999967, 0.2310753779999999, 0.2283076959999999, 0.230281132, 0.23275340399999989, 0.22919678200000027, 0.2276530189999999, 0.23599040300000018, 0.22447062799999973, 0.23608044800000005, 0.23443707699999994, 0.23245101700000026, 0.2305223500000002, 0.23068685899999997, 0.2277132970000002, 0.23235233099999997, 0.22846504199999984, 0.24264644599999974, 0.22774774500000028, 0.23087923300000002, 0.2300597510000002, ]
126-8-48	10	[0.2320930429999999, 0.2327518369999999, 0.2307199609999997, 0.23018959000000017, 0.23761543900000026, 0.2285559070000005, 0.23663358200000006, 0.23760091900000013, 0.23442641199999992, 0.2384168729999998, 0.24402985700000013, 0.2324848669999997, 0.23401572900000023, 0.22861360699999977, 0.22818679500000005, 0.22728740400000014, 0.23748382700000015, 0.23056661399999978, 0.23150539800000036, 0.23247308799999988, 0.2391169070000001, 0.2315585859999998, 0.23192644500000004, 0.23164534600000009, 0.2333034030000003, 0.230064198, 0.22914427599999998, 0.23230942300000024, 0.23190595199999997, 0.23111511099999982, 0.23374302300000016, 0.2305981589999999, 0.2367379089999999, 0.23013123200000019, 0.2302395460000004, 0.22805130600000023, 0.23072142399999995, 0.23203195800000032, 0.23278959200000005, 0.23435761700000013, ]
99-6-117	8	[0.23738217500000003, 0.23184740299999973, 0.22916318099999966, 0.23229883900000026, 0.23467619500000048, 0.23966336500000018, 0.2369460349999999, 0.23265568999999964, 0.23028173600000024, 0.24033960999999993, 0.23120562300000014, 0.23223885200000005, 0.24371453100000018, 0.2338106980000001, 0.2310272470000001, 0.234281218, 0.23211542100000004, 0.2334955270000001, 0.23114277100000002, 0.2363182130000001, 0.24095822899999986, 0.23186316100000015, 0.23366471300000002, 0.23470787999999976, 0.23396979100000026, 0.2335259569999999, 0.2312037939999998, 0.23389577999999966, 0.23351882600000007, 0.23297705599999974, 0.237914886, 0.23208816, 0.2339217790000001, 0.23702112500000005, 0.23487939400000002, 0.23194092100000008, 0.23516583700000027, 0.23209062100000022, 0.23726787400000005, 0.24259695300000006, ]
79-10-109	7	[0.22950081499999975, 0.233447226, 0.23243334299999985, 0.22887216700000002, 0.2274693769999998, 0.23295208500000042, 0.23184524399999962, 0.22339688700000027, 0.23283414899999988, 0.23080625899999996, 0.2262728639999998, 0.22840759800000043, 0.22794379200000003, 0.23372740599999986, 0.22615409500000005, 0.23284973300000011, 0.23252296500000025, 0.22854674500000005, 0.23723015599999986, 0.22532976199999988, 0.23231075599999995, 0.22751734500000032, 0.2283838199999999, 0.22567612199999987, 0.22896654100000013, 0.22761970600000003, 0.22706274100000012, 0.22766508799999974, 0.22842045900000008, 0.23839130899999983, 0.23450601699999973, 0.22722649399999995, 0.22574397300000015, 0.23007173299999994, 0.23527469000000023, 0.225896074, 0.23130439700000016, 0.2349119500000003, 0.22679104600000022, 0.2263083909999999, ]
77-9-11	10	[0.23393418599999993, 0.23236556099999994, 0.23051247499999983, 0.23136257300000018, 0.23289859899999987, 0.24920951999999996, 0.23466400100000007, 0.23180124499999977, 0.22826835600000006, 0.2356503090000004, 0.23450706900000018, 0.23008466200000033, 0.23033995200000001, 0.2298949020000003, 0.2297657369999997, 0.23579029900000004, 0.22902335900000015, 0.22891330200000004, 0.234286145, 0.22842594400000005, 0.2366908630000002, 0.23883683999999983, 0.23028181699999983, 0.22726695799999996, 0.2296554369999999, 0.23631569399999997, 0.22795793200000025, 0.24876981799999998, 0.22810488799999984, 0.23374592399999994, 0.23683270099999998, 0.23145372799999997, 0.23171281599999993, 0.23012653100000025, 0.22929174900000016, 0.22633688399999974, 0.22889966400000006, 0.2378362140000001, 0.23159407499999984, 0.23761637999999996, ]
69-21-39	9	[0.23596704199999996, 0.2328208300000001, 0.231441185, 0.2269002200000001, 0.230564459, 0.2298864439999999, 0.2335416509999999, 0.22874464100000003, 0.22959045700000003, 0.22893987900000035, 0.23684886100000035, 0.23407460899999988, 0.23255304300000024, 0.23314910300000014, 0.23060002000000024, 0.23412592399999976, 0.2290278429999999, 0.2307014180000002, 0.23328561599999986, 0.23165685400000013, 0.23014760800000023, 0.23028879200000008, 0.24131139500000032, 0.231581158, 0.23173270899999965, 0.23688942300000004, 0.23360519700000015, 0.23755864299999985, 0.23932782799999996, 0.23088992399999997, 0.2275386290000001, 0.23257408999999996, 0.2285101639999998, 0.23194230799999982, 0.22836589399999996, 0.22859030600000008, 0.22714709799999966, 0.2308617329999998, 0.2290622680000003, 0.23277516899999995, ]
113-9-63	7	[0.2331200360000003, 0.23198487399999967, 0.23224138799999983, 0.23117974600000002, 0.236897468, 0.23134336200000005, 0.23880423299999975, 0.23694893200000022, 0.24170351400000012, 0.23216282199999982, 0.23182059300000013, 0.2354050929999998, 0.2328052020000002, 0.23130022799999983, 0.23210190200000014, 0.235200018, 0.23415736600000026, 0.23244252099999985, 0.23434222300000052, 0.23145761399999998, 0.22966042899999994, 0.2376081440000002, 0.23534097600000026, 0.23361298099999983, 0.23569385799999987, 0.23386601400000018, 0.23651395200000014, 0.23217126099999996, 0.2352149429999999, 0.2346770610000002, 0.23177423699999977, 0.23792515400000003, 0.23535595900000006, 0.2326852640000001, 0.22989032200000015, 0.23062277899999994, 0.23381761, 0.23290731599999992, 0.2333322029999998, 0.23394527499999995, ]
78-8-33	12	[0.23377115900000023, 0.23191317499999986, 0.2334017049999999, 0.23229151100000012, 0.23609760700000004, 0.23834746399999984, 0.22932550700000043, 0.23758269499999995, 0.23731588699999984, 0.23321764099999998, 0.23869077599999988, 0.24160398400000016, 0.2315552460000001, 0.23138501399999978, 0.23193788800000004, 0.23685392799999994, 0.2310032740000003, 0.24314896999999958, 0.23518731299999995, 0.23624363000000015, 0.2358865830000001, 0.23079159800000015, 0.23086552099999968, 0.23322589700000051, 0.23730938300000037, 0.2357722820000001, 0.2314963080000001, 0.22828022599999986, 0.23846340899999996, 0.23036667000000044, 0.2353229889999997, 0.23364444299999976, 0.236032056, 0.23587929100000027, 0.2325092070000001, 0.24127747399999988, 0.23011183100000032, 0.23188190499999983, 0.24159835399999974, 0.2316605300000001, ]
113-2-49	11	[0.23801403400000032, 0.2380577009999998, 0.23485615199999987, 0.24062775800000002, 0.24130878999999972, 0.2372412129999999, 0.24367699799999976, 0.2327062419999999, 0.23929187000000018, 0.23727547799999993, 0.23689095299999963, 0.23759163900000013, 0.23347684900000054, 0.2422413889999997, 0.2358041759999998, 0.23362079899999966, 0.23765881199999983, 0.23945514200000018, 0.23621059300000002, 0.24179857699999996, 0.2369118760000002, 0.23918685600000034, 0.2359671630000002, 0.2385814970000002, 0.23560976600000005, 0.23670629200000004, 0.23323381500000018, 0.23540307699999996, 0.23629265900000007, 0.23833572100000033, 0.2336991949999998, 0.23619542699999974, 0.234402813, 0.24039549800000026, 0.2356150170000002, 0.23711101600000006, 0.23929716999999995, 0.23383846500000027, 0.233989915, 0.2383174109999997, ]
62-1-106	9	[0.22816733199999994, 0.2309344310000001, 0.22793256699999986, 0.22940853799999994, 0.23024895600000006, 0.23755238200000006, 0.22866320299999998, 0.22721358599999997, 0.23338141400000012, 0.23702379600000034, 0.23073306300000018, 0.23424552700000012, 0.22799308699999976, 0.22684354200000012, 0.23313820399999985, 0.22850855400000025, 0.22853441299999977, 0.23310313599999954, 0.22895478300000027, 0.23121327600000008, 0.2277192939999999, 0.2284307550000002, 0.23067828400000012, 0.22618260999999995, 0.22833054899999983, 0.23223950299999974, 0.22801803099999995, 0.22991309599999976, 0.23231193599999989, 0.23510618400000016, 0.22843545099999973, 0.23215241599999992, 0.2273345, 0.23361982300000017, 0.22862121000000002, 0.22638684999999992, 0.229950321, 0.226305977, 0.22896078600000003, 0.23829027599999986, ]
40-15-39	9	[0.23500891700000004, 0.228111352, 0.23152047799999975, 0.2293371500000001, 0.232739778, 0.23317619600000006, 0.2282841160000002, 0.22873340900000017, 0.2281470699999999, 0.23610354099999986, 0.23489930400000025, 0.23000224699999983, 0.2277441389999999, 0.22750426300000015, 0.2265443610000002, 0.23168013399999987, 0.23679687799999982, 0.2305557949999999, 0.22680979200000007, 0.23149263599999959, 0.23212716299999991, 0.22493845199999996, 0.2279945670000001, 0.22552258400000014, 0.2269937569999998, 0.23441891400000037, 0.23409078099999991, 0.2322506609999997, 0.2266183260000001, 0.22709926599999974, 0.22822392400000036, 0.22845218600000017, 0.2259787179999999, 0.228347077, 0.23058497599999983, 0.22968187100000037, 0.2353974029999999, 0.22733242800000042, 0.22604199300000039, 0.22864320799999982, ]
34-28-9	12	[0.23414469900000023, 0.23221433299999994, 0.23560538600000003, 0.23735870700000028, 0.23351733500000016, 0.2363055270000003, 0.2377609740000004, 0.23614799899999994, 0.23563775799999975, 0.2351144970000001, 0.24091597500000006, 0.23696142700000022, 0.23684349100000013, 0.23370191400000007, 0.23883288599999997, 0.2328181709999999, 0.23113288399999998, 0.23417794299999972, 0.23183425500000032, 0.24226209700000023, 0.23182163599999983, 0.2344731200000001, 0.23265752500000003, 0.2347433569999997, 0.23587934700000002, 0.237743547, 0.2332217270000001, 0.2337220160000002, 0.23386426000000027, 0.2341802300000002, 0.23316033299999983, 0.23397637899999957, 0.23336153699999995, 0.23530690299999968, 0.23933589700000013, 0.2317695289999997, 0.2338901219999996, 0.2348561659999997, 0.23454327700000022, 0.23462350799999987, ]
125-30-88	6	[0.22651881499999993, 0.23279364400000002, 0.23842190699999977, 0.22822593000000024, 0.23238029999999998, 0.22590548300000002, 0.2257179439999999, 0.22875686400000017, 0.2268829219999997, 0.2273249810000002, 0.22938756500000013, 0.23379494200000028, 0.22820291500000023, 0.23309033200000018, 0.2319880190000001, 0.2265515680000001, 0.22688837900000003, 0.22661304599999976, 0.22884526700000007, 0.22679748499999963, 0.23593011100000005, 0.23355057199999996, 0.22329025500000022, 0.22976708199999996, 0.2251959680000004, 0.22917622400000015, 0.22352415400000014, 0.22690698900000017, 0.22794330299999999, 0.22835388400000012, 0.2245555979999998, 0.23165603200000007, 0.22858598699999977, 0.22646219999999984, 0.22246590600000005, 0.23358614399999977, 0.22695955899999998, 0.232685209, 0.23021710699999964, 0.23248676400000035, ]
76-16-91	10	[0.23431653299999988, 0.23637167600000009, 0.22488379899999966, 0.23502169100000003, 0.2257384680000003, 0.22681307800000017, 0.22846050099999982, 0.22829392100000012, 0.22717943000000007, 0.234914324, 0.22841330000000015, 0.22920411299999977, 0.22834565899999992, 0.22957515799999983, 0.22819947699999998, 0.22664816099999996, 0.2307824690000002, 0.23009247900000007, 0.2283935279999998, 0.22837650799999976, 0.2294801620000002, 0.2259451170000002, 0.241143412, 0.22832663199999992, 0.22898072900000033, 0.22405278200000023, 0.22811216099999987, 0.2290270080000001, 0.22952044100000002, 0.22762555399999984, 0.22775475999999983, 0.22990600699999986, 0.23273255299999995, 0.22884624500000017, 0.2274297449999998, 0.22381255600000038, 0.22697921199999982, 0.2273381950000002, 0.22923180600000004, 0.22877708300000021, ]
80-18-119	9	[0.23151049599999984, 0.2307794249999997, 0.23075548500000043, 0.23349412899999988, 0.24346043700000042, 0.23207685099999997, 0.23770329400000012, 0.23361771800000009, 0.2317194050000002, 0.2346947140000002, 0.23085142099999967, 0.23794841700000013, 0.23396014900000006, 0.23166208, 0.233776325, 0.23370483199999992, 0.23034557999999983, 0.2341193869999998, 0.2326284580000002, 0.23211537800000004, 0.23106355300000025, 0.2282406629999998, 0.23221192699999982, 0.23334644199999977, 0.2344917510000002, 0.2345451380000001, 0.23303031200000035, 0.23583529199999997, 0.238091555, 0.23200314900000008, 0.23067342000000002, 0.2356357, 0.23668989000000007, 0.2371782419999997, 0.23869903400000014, 0.2357554740000003, 0.23284871699999998, 0.2294654399999998, 0.2310160800000003, 0.23175023500000025, ]
119-28-58	6	[0.22851581099999985, 0.23226399900000017, 0.2297970010000001, 0.2382918140000001, 0.2304032490000001, 0.22916641599999998, 0.2253860310000002, 0.23084049399999973, 0.22911866199999986, 0.24190045000000016, 0.23485066300000002, 0.23036215000000038, 0.22962565499999998, 0.22948426600000005, 0.2318998510000001, 0.2347981179999996, 0.23164601399999984, 0.22926104800000013, 0.23206919500000023, 0.2299747299999999, 0.22790090900000015, 0.23097301800000025, 0.23011550400000003, 0.23399910600000018, 0.22874278599999975, 0.23135995899999973, 0.24008995800000044, 0.23311870700000004, 0.22951190299999968, 0.23027149100000033, 0.23404887299999988, 0.23159779999999985, 0.23155945000000022, 0.2380303060000002, 0.22830131499999995, 0.23024673300000043, 0.22995037599999968, 0.2303183579999999, 0.22873381700000017, 0.23058773200000005, ]
118-26-106	7	[0.22970178399999996, 0.228458469, 0.23204412900000015, 0.23130358200000023, 0.23528447099999994, 0.23290076900000045, 0.2342093649999999, 0.22963423999999977, 0.22849301599999983, 0.23127734500000008, 0.23134496599999999, 0.23204409399999992, 0.23548897999999996, 0.23470421299999966, 0.23468624900000012, 0.2308123980000003, 0.2275795180000002, 0.23890641499999976, 0.23871742399999984, 0.2342456930000001, 0.2289880120000003, 0.2296741529999995, 0.2333737659999997, 0.23126360000000012, 0.22861010699999973, 0.23252055000000027, 0.23207368000000006, 0.23471807200000017, 0.22933319399999963, 0.22832797900000035, 0.2276489530000001, 0.22900710600000007, 0.22961819299999986, 0.22974029200000023, 0.23243956100000007, 0.2311561489999998, 0.23845282999999995, 0.23746179699999992, 0.2305473469999999, 0.2291455120000001, ]
60-16-59	9	[0.22854334599999993, 0.23156289799999996, 0.2300215910000003, 0.22755685599999964, 0.22890117900000018, 0.227499817, 0.22786544600000003, 0.22781721400000032, 0.22969208499999993, 0.2237451560000001, 0.22665035999999983, 0.2292247060000001, 0.22955061100000007, 0.23695474000000027, 0.2282707730000002, 0.22738826700000025, 0.22703138500000009, 0.22715238999999965, 0.2270921829999999, 0.22703438500000006, 0.23325809899999994, 0.23017860800000012, 0.2265684779999999, 0.2275065380000001, 0.22666206199999994, 0.23582364600000005, 0.23664745300000023, 0.22395631799999993, 0.22764536800000013, 0.23260839399999966, 0.23056617999999984, 0.2345874320000001, 0.23587128900000032, 0.23065305800000013, 0.2272588820000001, 0.22385301099999966, 0.2339120480000001, 0.22657636599999975, 0.230814171, 0.22675540199999977, ]
62-17-68	10	[0.2385163349999999, 0.23053258199999993, 0.22607173099999978, 0.22828130599999996, 0.22511925099999974, 0.23240835699999973, 0.23124281999999985, 0.22575323300000028, 0.22752470000000002, 0.22856913200000006, 0.22852899799999982, 0.22692910199999972, 0.22960859700000036, 0.230487616, 0.23324844200000028, 0.23236181200000017, 0.22701591600000004, 0.23215850000000016, 0.22714898799999972, 0.226200811, 0.22991414699999968, 0.22765479700000002, 0.22769814299999958, 0.23076143900000012, 0.22781821599999974, 0.22774306999999983, 0.24126656499999966, 0.23067382400000014, 0.22639439300000008, 0.23610268899999998, 0.22985900500000023, 0.23027893599999993, 0.2272659100000003, 0.22560517400000002, 0.2289420849999999, 0.23094550199999997, 0.2316495220000001, 0.22904580500000016, 0.23245249600000006, 0.226948873, ]
54-5-104	10	[0.22752957699999987, 0.23295899700000033, 0.23706694200000022, 0.23198849999999993, 0.2317412270000001, 0.23054996100000036, 0.23687890699999992, 0.2334244769999998, 0.2319930440000002, 0.2312559129999996, 0.23075465699999986, 0.2318332230000002, 0.23101559599999977, 0.232761129, 0.2307172160000004, 0.23029814300000018, 0.238700707, 0.23051319700000006, 0.23071308600000018, 0.23024672899999965, 0.23081749099999982, 0.23147065300000014, 0.2326773069999999, 0.23633477000000003, 0.23058795300000012, 0.23309859700000013, 0.24172260300000037, 0.23224953800000003, 0.2306914639999995, 0.2327226790000001, 0.2321974680000003, 0.2327213920000002, 0.24238405500000004, 0.22971197399999976, 0.23173120699999972, 0.23384889499999995, 0.233809881, 0.23159231800000013, 0.23171328699999982, 0.2382814479999995, ]
32-4-36	15	[0.23997496399999996, 0.2430886560000003, 0.234307528, 0.23161361400000002, 0.23930755999999986, 0.23585678199999993, 0.23253207200000015, 0.2368623160000003, 0.23713113499999983, 0.23908298000000006, 0.23665988299999974, 0.23945401900000007, 0.24046160899999958, 0.23466854000000037, 0.23439854700000007, 0.23567301799999996, 0.23488504899999985, 0.24197666400000006, 0.23554135100000018, 0.23517944100000054, 0.23696058800000053, 0.23758976600000015, 0.2351611280000001, 0.2304745869999998, 0.2358288100000001, 0.23918531200000004, 0.2344115659999999, 0.2346280919999999, 0.23343611100000006, 0.24067000699999985, 0.23569945499999978, 0.2372042780000001, 0.23779268899999995, 0.24281666899999976, 0.23447719399999967, 0.2429666789999998, 0.23604516400000009, 0.23506730900000017, 0.23485256199999993, 0.23696661600000013, ]
14-11-26	10	[0.22334584999999985, 0.22779234499999967, 0.22614410699999965, 0.23602611299999987, 0.22827124500000018, 0.22836113299999994, 0.2362452479999999, 0.23073463800000038, 0.2284368790000002, 0.22779903099999999, 0.2374622660000001, 0.23137516800000002, 0.22793035800000006, 0.22723346300000014, 0.23174436899999984, 0.23253887600000045, 0.2349717939999998, 0.22438385600000021, 0.22584511099999993, 0.22729850800000007, 0.22990660000000007, 0.22692409400000013, 0.2301206360000001, 0.22737260400000014, 0.2287614480000002, 0.22894773300000004, 0.22712793300000023, 0.2343615520000002, 0.23160609899999995, 0.2282486370000001, 0.23983302699999998, 0.2276298419999998, 0.22753674599999973, 0.23339882099999976, 0.23287496400000052, 0.22744618999999977, 0.22638435299999982, 0.23372331300000004, 0.22760016199999988, 0.22787268399999983, ]
18-11-75	10	[0.2341506980000001, 0.23638159699999983, 0.23793957399999988, 0.23127516300000028, 0.240509871, 0.233395507, 0.23693493499999985, 0.23938729999999975, 0.23467749500000012, 0.23536632400000013, 0.235576891, 0.24168016800000025, 0.2340194010000003, 0.23373431400000033, 0.23459211599999996, 0.23528647100000022, 0.23917722099999983, 0.2361478250000002, 0.23616738800000014, 0.22959394100000008, 0.235145245, 0.23604538799999997, 0.2336537879999998, 0.23433159300000028, 0.23181055199999978, 0.22941272200000018, 0.23350898800000008, 0.2301097400000005, 0.23368801100000036, 0.23024338799999988, 0.23506423300000012, 0.23513343800000008, 0.23463509699999996, 0.23548726500000017, 0.23600512100000026, 0.2339641130000003, 0.23467527999999982, 0.23380341400000004, 0.2429610870000003, 0.23627625599999957, ]
80-3-10	13	[0.23503528800000018, 0.23551926000000023, 0.233382502, 0.24080948499999977, 0.232729854, 0.23202298700000012, 0.24191663499999994, 0.23664577900000028, 0.23253213100000014, 0.23363854699999997, 0.23496058500000006, 0.23287935500000012, 0.23649461400000016, 0.2363142210000002, 0.23473380200000005, 0.23641992700000003, 0.2321811199999999, 0.2346740899999995, 0.23226332900000024, 0.23457849399999997, 0.2318789950000002, 0.23696502600000002, 0.2444510870000003, 0.23557357899999998, 0.23614290400000026, 0.23708017299999984, 0.23673539300000002, 0.2331597649999999, 0.2421570980000003, 0.23339703499999986, 0.2345982659999999, 0.24139413600000026, 0.2346463139999999, 0.240162282, 0.23925646800000022, 0.23409367999999997, 0.23255640000000044, 0.23700765499999976, 0.23849502900000008, 0.23781029699999978, ]
1-5-115	11	[0.23156945699999998, 0.24088470500000003, 0.2370464440000002, 0.23409291099999985, 0.23300714599999983, 0.23345214199999997, 0.2332548550000002, 0.23270066099999998, 0.23564155100000006, 0.23053243400000012, 0.24283849200000018, 0.23912855900000007, 0.23432850500000013, 0.2358756529999999, 0.23476268700000036, 0.2339319780000002, 0.23916519399999991, 0.23487620000000042, 0.23839828900000004, 0.23251478499999978, 0.23760487500000016, 0.2409926360000001, 0.23841626500000013, 0.23869525499999966, 0.23201288099999973, 0.2354410370000002, 0.2612916809999999, 0.24009222099999983, 0.23330889699999968, 0.2430919519999999, 0.23668563200000037, 0.2350004590000001, 0.23038498600000024, 0.23762628400000008, 0.23521793700000027, 0.23361065999999964, 0.23683496099999957, 0.2335440809999998, 0.23543718599999996, 0.23378710500000022, ]
59-15-58	6	[0.226850518, 0.2297057950000001, 0.2300523619999999, 0.22269627299999994, 0.2283640789999999, 0.23183747200000004, 0.22757174100000022, 0.23215237600000016, 0.229045041, 0.22707923099999983, 0.2348752359999997, 0.22779409600000022, 0.22875820000000013, 0.22781489300000013, 0.23255980500000017, 0.23451509599999998, 0.225937257, 0.2225214990000004, 0.23381276100000026, 0.22941687799999988, 0.2313006820000001, 0.23289017800000034, 0.2287139370000002, 0.22690455399999987, 0.22909213299999998, 0.23398973700000036, 0.22677797899999996, 0.23230052800000012, 0.22514504000000013, 0.2301517030000002, 0.23485756400000035, 0.22986450599999975, 0.22833046300000026, 0.22957589800000022, 0.2336289220000003, 0.22939180700000028, 0.2290228860000001, 0.2260247070000001, 0.22714286100000036, 0.22905326100000023, ]
