5-0-126	11	[0.23776818199999994, 0.22853413700000003, 0.23222901000000018, 0.23330126299999998, 0.22983825300000005, 0.2304516620000001, 0.2288662010000002, 0.22990492299999987, 0.2319167059999998, 0.22793249900000045, 0.23023048999999984, 0.23622305799999976, 0.2305442470000001, 0.22576130300000008, 0.23091485200000017, 0.22877832799999975, 0.230588161, 0.23325770400000012, 0.2291121239999998, 0.2272859399999998, 0.22763626799999992, 0.2346724090000003, 0.23374647199999998, 0.2307468130000001, 0.23350445599999992, 0.23141702800000008, 0.22750380299999984, 0.23043859599999994, 0.23018518599999993, 0.22892278399999988, 0.241942404, 0.22715464699999988, 0.22930711500000012, 0.226881149, 0.23075692699999983, 0.23614424999999972, 0.23200999499999986, 0.23119196899999972, 0.22828445800000008, 0.23442217199999993, ]
30-27-5	9	[0.23132967000000004, 0.23173882599999995, 0.22866074899999989, 0.23054384799999994, 0.22874244700000013, 0.22736594999999982, 0.23250041799999988, 0.23021158799999952, 0.226155023, 0.23065752099999992, 0.22728209200000027, 0.23007465900000001, 0.23226721300000008, 0.2315790940000002, 0.225941379, 0.22950546700000007, 0.23060689099999987, 0.23065628699999996, 0.22558497900000019, 0.233697292, 0.2293431990000001, 0.22684990199999966, 0.22788293199999998, 0.22803645900000014, 0.2249229930000003, 0.2293616329999999, 0.2276063719999999, 0.23150049500000014, 0.231730341, 0.23504785900000025, 0.22763004099999984, 0.2299572940000001, 0.22574023, 0.2257531570000002, 0.23556509799999992, 0.22618596000000002, 0.23028711999999985, 0.22896519699999995, 0.22785288300000017, 0.22709669500000018, ]
6-25-5	12	[0.232498949, 0.2340630349999997, 0.23437361400000034, 0.23004304499999995, 0.2320743890000001, 0.23921947899999996, 0.2326899840000003, 0.23319359700000009, 0.2334818470000002, 0.2321560309999997, 0.2345237950000003, 0.24449932200000024, 0.24062068000000014, 0.2322117239999999, 0.2318329349999999, 0.2327896960000002, 0.23648888999999995, 0.23349410299999995, 0.23105620599999988, 0.23620656999999978, 0.23304767800000015, 0.232776211, 0.24431940099999983, 0.2319971729999999, 0.22904873299999995, 0.2338235769999999, 0.2377728379999997, 0.23106538999999993, 0.24398288099999998, 0.22978408999999989, 0.23356331899999994, 0.2405037779999999, 0.2344997399999995, 0.23175751799999977, 0.23022664799999992, 0.2342970929999999, 0.2333541969999997, 0.23156317800000004, 0.23800823499999968, 0.23846666999999977, ]
39-7-1	11	[0.238992557, 0.23020873499999972, 0.23622783499999978, 0.23281997499999996, 0.23796328900000008, 0.23295923799999985, 0.23178798200000017, 0.24204891200000045, 0.24166437300000032, 0.2323470780000001, 0.23155879300000004, 0.23271796200000017, 0.2346702119999997, 0.23168002199999993, 0.2308399539999999, 0.236032947, 0.2399939889999998, 0.23244602999999975, 0.24484098500000018, 0.23525337699999982, 0.23411176199999995, 0.2358418590000002, 0.23430118899999997, 0.23373028100000015, 0.23146621599999984, 0.23487783700000042, 0.232798383, 0.23217380600000004, 0.23236028900000028, 0.23060988300000007, 0.23441787699999983, 0.23897107099999992, 0.22988006200000033, 0.2295037360000003, 0.231066373, 0.23558745999999964, 0.24172051799999972, 0.2335203220000004, 0.2441346740000001, 0.23397239000000036, ]
3-11-104	11	[0.23497366999999958, 0.23489290099999982, 0.23719750299999998, 0.23792788100000006, 0.23645409799999983, 0.23420128799999995, 0.23719124900000033, 0.23597341699999985, 0.2412648509999995, 0.2388880470000001, 0.237174628, 0.23690848300000011, 0.23405649700000009, 0.23593239700000002, 0.24168443699999997, 0.23278722000000007, 0.23813208999999969, 0.23330702400000014, 0.23396561699999996, 0.2359488169999997, 0.2352309319999999, 0.23868603600000027, 0.2393346300000001, 0.233173195, 0.23914316899999966, 0.23306991400000054, 0.237696621, 0.2431557080000002, 0.2413464150000002, 0.23352713900000044, 0.23628076799999986, 0.2363061510000004, 0.2362210280000001, 0.24205939200000026, 0.23531705200000008, 0.24416539099999968, 0.23442791599999957, 0.23853098299999997, 0.23352543100000034, 0.23784976899999988, ]
33-1-57	12	[0.23516477499999988, 0.23758149299999998, 0.23659981499999994, 0.23689536500000008, 0.2378303559999999, 0.2357789669999999, 0.23735677600000038, 0.23438238499999997, 0.23705214500000027, 0.24284575200000003, 0.2373928809999999, 0.2445389630000001, 0.237310876, 0.23645406899999966, 0.23635724100000033, 0.24112296900000008, 0.23517715900000002, 0.2377209180000004, 0.2357759129999999, 0.2363956909999998, 0.23754647500000026, 0.23446862800000012, 0.2418224790000001, 0.23631158200000035, 0.2350818979999998, 0.23755940200000003, 0.2438546920000002, 0.23946679300000007, 0.24191475499999981, 0.23637558100000033, 0.2423102720000001, 0.23406416899999982, 0.2381502590000002, 0.2413738099999998, 0.23746428500000016, 0.23641375399999998, 0.23041727499999975, 0.23173412799999982, 0.23623115800000027, 0.24034821799999984, ]
14-28-94	8	[0.22205556400000015, 0.22423176700000003, 0.22261004900000003, 0.22791916399999979, 0.22354606000000032, 0.23017994400000008, 0.22365979100000022, 0.22461105299999984, 0.22585119199999992, 0.22684860900000015, 0.22555298999999973, 0.22559555600000003, 0.22848796699999996, 0.223323653, 0.2337616389999999, 0.22626588000000014, 0.22535369500000035, 0.22771962699999992, 0.2230225159999999, 0.2250886280000004, 0.22289104599999998, 0.22407495399999977, 0.22674212800000015, 0.2277240690000002, 0.22974388799999979, 0.22436607499999983, 0.22342432800000012, 0.2236530860000001, 0.22594109000000007, 0.22787370599999957, 0.22377148199999963, 0.22499746100000007, 0.22156839800000006, 0.2211604199999999, 0.22655393000000013, 0.2253333460000002, 0.23297091000000014, 0.22509851700000016, 0.2255408889999999, 0.2257076910000002, ]
87-6-106	8	[0.2307962159999999, 0.22740499400000003, 0.23570763199999956, 0.23744991699999973, 0.22812047300000016, 0.23515584600000006, 0.22792906000000013, 0.23254135100000006, 0.23352266599999982, 0.22827847899999965, 0.23100182299999972, 0.22993292900000029, 0.23033804499999988, 0.22678206000000012, 0.22546370299999996, 0.23775993000000017, 0.23402162799999982, 0.2307849580000001, 0.2348252430000004, 0.22914454800000028, 0.22707421200000022, 0.23483283099999985, 0.2332777479999999, 0.23000921200000013, 0.23959529600000007, 0.22943269700000002, 0.2307077959999999, 0.224963405, 0.22928067599999968, 0.22969230900000026, 0.2280002579999998, 0.23713617500000028, 0.22427316600000013, 0.23749350699999994, 0.2296763890000002, 0.24057798900000016, 0.2254545229999998, 0.22824033900000007, 0.229681539, 0.23178648300000004, ]
10-30-90	9	[0.226633015, 0.23508824399999995, 0.22981419700000005, 0.22863633400000039, 0.22802117899999974, 0.23424999700000004, 0.22855111599999978, 0.2289401919999996, 0.22772477999999996, 0.23149561200000024, 0.22952967300000005, 0.22818709000000004, 0.22946744799999985, 0.22810903299999996, 0.2271183920000004, 0.22642558300000015, 0.2255397050000001, 0.22891787500000005, 0.23346874299999998, 0.22623831099999991, 0.22757518100000018, 0.22806307400000003, 0.2270456099999998, 0.2268707270000001, 0.22871517500000005, 0.22647261899999993, 0.22956222299999984, 0.22751878099999967, 0.227262874, 0.22729378099999975, 0.22588748299999972, 0.22512095, 0.22813492700000015, 0.22817948199999982, 0.2263199079999998, 0.22825411799999973, 0.22495064900000017, 0.22710984300000003, 0.22847425899999996, 0.22613208699999987, ]
8-14-28	12	[0.22430932299999995, 0.23374532500000011, 0.22677255400000007, 0.2260168939999998, 0.22475165900000027, 0.22762541300000017, 0.22988823199999997, 0.22828158399999987, 0.22571126699999988, 0.22647366999999985, 0.224175593, 0.23276617799999988, 0.22808700399999982, 0.23211964799999985, 0.22949387199999993, 0.23425240499999989, 0.23306452700000024, 0.22740863300000003, 0.23438726400000043, 0.23026020300000027, 0.22658700099999995, 0.22460844800000013, 0.23326236099999997, 0.22551346799999994, 0.22650080900000003, 0.22762275300000034, 0.2334077109999999, 0.22486469300000023, 0.232797052, 0.22930401899999975, 0.2271278879999996, 0.23190250100000043, 0.22970347899999988, 0.23059845499999998, 0.2249540080000001, 0.2343177700000001, 0.23270482700000006, 0.22752700499999978, 0.2337091899999999, 0.23268716699999992, ]
102-22-32	11	[0.23271277999999995, 0.23305851300000002, 0.23283311799999984, 0.23005136399999992, 0.23278096599999998, 0.22855152599999995, 0.23970080099999969, 0.2312379149999999, 0.2342953139999997, 0.23105358799999998, 0.23425002400000006, 0.23213650900000005, 0.23495805700000005, 0.23914523200000026, 0.23382395099999975, 0.2334466879999999, 0.23165638099999963, 0.23170731200000017, 0.2315934580000003, 0.23296209200000018, 0.23149470699999997, 0.23065346700000022, 0.23733384399999968, 0.2357509499999999, 0.23153147799999996, 0.2341887250000001, 0.23238334500000013, 0.23508327100000015, 0.232925174, 0.23760581800000002, 0.23413906399999984, 0.23293562000000012, 0.23112869199999997, 0.23888830299999997, 0.23117909000000036, 0.23135378000000006, 0.23246825199999988, 0.23352716900000026, 0.23762945899999988, 0.23360278000000045, ]
71-23-42	8	[0.23093644799999957, 0.22734356499999997, 0.22950541800000046, 0.2277874139999998, 0.22795965600000034, 0.23133174700000003, 0.2308389110000002, 0.22992103899999972, 0.22782493900000045, 0.22695303199999994, 0.23246139100000018, 0.236573076, 0.23234435200000014, 0.22854156999999997, 0.22857272900000014, 0.2307560500000001, 0.227840402, 0.22975354599999998, 0.2330640589999997, 0.23648865500000005, 0.22838940700000032, 0.23209631200000036, 0.2287155030000001, 0.23144813799999975, 0.228840312, 0.22768101100000004, 0.22947054099999997, 0.23709481099999996, 0.23237095100000005, 0.23014333700000034, 0.2285232989999999, 0.2299536510000002, 0.23741452900000004, 0.229609253, 0.23133469299999998, 0.22767876900000017, 0.22636651000000008, 0.2345503050000004, 0.2286428439999999, 0.23357034999999993, ]
117-28-60	7	[0.22549676200000013, 0.23012230700000025, 0.22567030100000007, 0.23448331899999975, 0.22922119999999957, 0.22939066300000022, 0.23045540800000008, 0.23259673999999997, 0.2298026820000003, 0.23029692100000032, 0.23700795099999983, 0.22773122500000031, 0.22883593199999996, 0.2286529690000001, 0.23074908300000008, 0.22730357600000017, 0.22940649199999985, 0.23092072200000002, 0.23157239900000004, 0.2291291310000001, 0.24290051599999973, 0.23111485600000004, 0.2390180199999996, 0.23204547999999958, 0.22500591699999983, 0.2387164430000004, 0.23436549299999987, 0.2355029369999997, 0.23022681300000025, 0.22925919500000003, 0.228949858, 0.23898230899999984, 0.22777321000000006, 0.2284974339999999, 0.2292885830000002, 0.22929538300000019, 0.23618416899999994, 0.23524458199999998, 0.22863726699999987, 0.22984306399999976, ]
8-15-98	11	[0.22982286599999968, 0.2319872209999998, 0.23010777100000013, 0.23831694699999995, 0.22867649999999973, 0.23758442600000018, 0.23045494399999988, 0.22903232299999976, 0.230342002, 0.23355463499999995, 0.23071093900000017, 0.2295669189999998, 0.23200721899999976, 0.22643997000000038, 0.23081438799999976, 0.22856208200000028, 0.2322621279999999, 0.23275369299999982, 0.22803733800000003, 0.23010959999999958, 0.2327334099999998, 0.23031083899999993, 0.23035845799999954, 0.23959631000000003, 0.23203024099999991, 0.2331421370000002, 0.23535402799999972, 0.23488498200000008, 0.23450897199999998, 0.2278847260000001, 0.23287053800000024, 0.22956812699999984, 0.23056252899999974, 0.22765117299999993, 0.22820498899999997, 0.2301175780000002, 0.2307642190000001, 0.23008623699999964, 0.22774485899999997, 0.230265449, ]
74-7-23	9	[0.22871875299999989, 0.22655809400000004, 0.22889374799999995, 0.22917595599999974, 0.22722722000000006, 0.22561902099999998, 0.22890265700000034, 0.2279675029999999, 0.22670615100000013, 0.2274022470000001, 0.2288648659999999, 0.22558036199999965, 0.22893436099999986, 0.23018625800000025, 0.22847874700000004, 0.23760586700000008, 0.22672025799999984, 0.22870849300000007, 0.22977242199999992, 0.2282182309999996, 0.22627612600000013, 0.2287532459999997, 0.23048733599999993, 0.22808683200000024, 0.23565815000000034, 0.2340284239999999, 0.22706481899999975, 0.22861120299999982, 0.22769446999999987, 0.22531086800000022, 0.23618720900000012, 0.22582877300000037, 0.23064756300000022, 0.2315776869999997, 0.22782210399999991, 0.234267703, 0.231579392, 0.23003655799999967, 0.23083850900000025, 0.22908160300000002, ]
118-27-86	6	[0.23070113700000006, 0.22719916500000004, 0.2303826120000001, 0.23106517900000023, 0.2276987949999998, 0.22870676600000017, 0.229321192, 0.23017072400000016, 0.23634875200000005, 0.23004732900000002, 0.22940944899999982, 0.22929636099999984, 0.23160091700000018, 0.23073978299999975, 0.23653970300000005, 0.23072612400000025, 0.23283495200000015, 0.22942608799999986, 0.23027472299999996, 0.22846167599999978, 0.22669499700000006, 0.22509610600000007, 0.23493212500000027, 0.22802327100000008, 0.23320167400000003, 0.2298491600000001, 0.23286009200000013, 0.22921651700000023, 0.22709422700000026, 0.23036410000000007, 0.2314202320000005, 0.229025515, 0.22656362499999982, 0.23355996, 0.23172695300000035, 0.22923753500000021, 0.2288753429999999, 0.23264763399999966, 0.22961611699999995, 0.22939643600000004, ]
56-16-21	12	[0.233241445, 0.2324517109999995, 0.23157144900000004, 0.23751295100000025, 0.2590442129999997, 0.23239552800000007, 0.23077680500000008, 0.23454259300000047, 0.24360580400000043, 0.23093683300000034, 0.2352663829999999, 0.23292229200000003, 0.2297445060000003, 0.23041147100000003, 0.23440550000000027, 0.23457814400000032, 0.23324855999999983, 0.22907150300000012, 0.23036068300000023, 0.2386193419999998, 0.22899825000000007, 0.2379296550000003, 0.24215717700000017, 0.2402798589999997, 0.2319049630000003, 0.23184748599999994, 0.2274488159999999, 0.2313407540000001, 0.232702062, 0.2324911639999998, 0.22942614699999986, 0.2402780680000003, 0.22955413599999996, 0.233154152, 0.23481878099999998, 0.22676799500000033, 0.23553105899999993, 0.23151451400000012, 0.2302317060000001, 0.22946846500000007, ]
13-19-63	7	[0.22701018799999995, 0.222315826, 0.22871862400000031, 0.2230964219999998, 0.22548438100000023, 0.22538184500000025, 0.2277794710000003, 0.23082742900000008, 0.22575760500000008, 0.2247495100000001, 0.23468003900000012, 0.2241553009999997, 0.22679050599999995, 0.22768725600000028, 0.22582137699999993, 0.2247431500000001, 0.22378065299999994, 0.22563065699999996, 0.2254178979999999, 0.22735775299999972, 0.2235956299999997, 0.23066123100000002, 0.23259478799999966, 0.2266649670000005, 0.2232128929999999, 0.22836400600000006, 0.2261538409999999, 0.22493250799999975, 0.22314908199999994, 0.22356314300000024, 0.22421507699999976, 0.2272326539999998, 0.22028399400000032, 0.22601281600000034, 0.2244230220000003, 0.22806879999999996, 0.23723978999999984, 0.2257113529999999, 0.22625532000000037, 0.2267112550000001, ]
127-23-82	5	[0.22589613699999989, 0.2238742440000001, 0.22677876500000016, 0.23007522199999997, 0.2320073469999997, 0.2253314350000002, 0.23066303200000027, 0.22644148899999994, 0.2312757310000002, 0.23447388500000033, 0.22281225999999998, 0.22755780900000033, 0.22866296499999983, 0.22597250000000013, 0.22837169300000015, 0.2275583860000001, 0.22647183899999979, 0.22724674100000009, 0.23208039700000027, 0.22515477299999986, 0.22996940700000001, 0.23149940999999963, 0.2270671310000001, 0.2288844520000004, 0.2281558020000003, 0.22586571799999966, 0.23164864800000018, 0.23084589300000014, 0.22737832400000002, 0.2287632770000001, 0.23204884999999997, 0.22418541400000036, 0.2256743830000003, 0.2263754229999999, 0.2242882169999998, 0.2248365539999999, 0.2233060130000002, 0.2271871179999998, 0.22572359900000016, 0.22929612299999969, ]
75-23-23	7	[0.2322974710000003, 0.22768738099999997, 0.23672234600000008, 0.23476050400000004, 0.22805246400000012, 0.2275561709999998, 0.2305632959999997, 0.232436007, 0.23302497599999983, 0.2354619920000003, 0.2359261880000001, 0.22635228799999974, 0.2346711370000003, 0.2355978099999998, 0.2258098369999999, 0.2288768430000001, 0.22623317700000012, 0.22966614600000002, 0.22979874099999975, 0.2259879279999999, 0.22747455799999994, 0.2273972689999999, 0.23248325600000008, 0.22437425099999997, 0.22534100300000004, 0.2285322700000001, 0.23448106700000038, 0.22552795700000017, 0.22694769400000014, 0.22780143499999994, 0.22775913899999978, 0.22599272699999995, 0.22820724999999964, 0.2318662610000004, 0.2303430040000003, 0.23303724199999998, 0.23187675699999977, 0.22557955499999993, 0.23699334599999977, 0.23502198900000026, ]
54-28-124	7	[0.22707977299999982, 0.23307188400000012, 0.22725756299999977, 0.22797213700000007, 0.23733960399999976, 0.23078326300000018, 0.22791904099999982, 0.23221137500000033, 0.22753532899999973, 0.22749368300000006, 0.23483994700000022, 0.22692359299999998, 0.22825312100000028, 0.22916497400000013, 0.23004709699999992, 0.23039587100000025, 0.22791426400000026, 0.22852769700000009, 0.2512923149999997, 0.22917942300000016, 0.23162045200000003, 0.22980225700000023, 0.23006187599999972, 0.22639738499999984, 0.23072702000000023, 0.23256263700000002, 0.2296818410000001, 0.23360063199999992, 0.2296938449999999, 0.22723492199999962, 0.22975015099999974, 0.2294043969999997, 0.23070852200000003, 0.228647579, 0.23067203300000028, 0.22844054500000022, 0.23642523799999982, 0.23435617900000016, 0.2306137829999999, 0.2313162400000004, ]
51-27-65	9	[0.24266099299999988, 0.23517034199999998, 0.23934467700000006, 0.23834628999999996, 0.23743939700000016, 0.23504705300000017, 0.23600810900000013, 0.23470465400000018, 0.23500911000000002, 0.23865138600000035, 0.23900285099999996, 0.23967282499999998, 0.2380164709999999, 0.23900793100000017, 0.236942612, 0.24176166399999977, 0.23466221799999998, 0.24331686700000033, 0.2431938680000001, 0.2371220639999998, 0.24321577099999958, 0.2346555210000001, 0.2426954010000002, 0.23724871199999997, 0.23624021000000006, 0.23799932699999982, 0.23781710200000017, 0.2467016179999999, 0.23573142800000024, 0.24211633399999988, 0.23578245300000011, 0.23725258599999988, 0.24239345699999992, 0.23491684700000004, 0.23549829000000022, 0.23930427300000012, 0.23747315099999966, 0.23506090699999982, 0.23843002899999988, 0.2403639049999997, ]
100-20-95	8	[0.2289799229999998, 0.2343531539999999, 0.22744506799999975, 0.23141811999999984, 0.22402960600000021, 0.2278468010000001, 0.23628782800000003, 0.23128691899999998, 0.2246688889999997, 0.23284379, 0.2282125490000002, 0.22135646300000023, 0.2518079219999998, 0.227734726, 0.23186016100000018, 0.23051258600000013, 0.22789870899999976, 0.223170251, 0.23163553799999992, 0.22874746700000026, 0.23299174299999992, 0.23035332900000016, 0.23110268199999995, 0.22779709500000012, 0.2302909350000002, 0.22866944700000014, 0.22673279099999988, 0.22938399699999978, 0.2246373610000001, 0.23026401799999974, 0.22867578500000008, 0.22907610599999995, 0.2246460370000003, 0.2252834479999999, 0.22881174299999962, 0.22807907200000033, 0.22844663600000015, 0.22904417699999957, 0.2263700540000002, 0.22764300999999998, ]
13-1-113	11	[0.23542475200000013, 0.23028479100000032, 0.23789459599999985, 0.2293338789999999, 0.23164905400000002, 0.2308909469999998, 0.2399161839999997, 0.2304797620000003, 0.23029990200000006, 0.2316491089999997, 0.22928100699999998, 0.23150776399999984, 0.23408904400000008, 0.23122859500000015, 0.23275708000000028, 0.23768588999999984, 0.23313307799999983, 0.2318456539999998, 0.22941190299999992, 0.2271125439999997, 0.22890845199999976, 0.23093742199999978, 0.23757934100000044, 0.239366011, 0.23106983400000036, 0.23416637399999995, 0.2274245429999997, 0.22927992900000005, 0.23012858700000027, 0.239412776, 0.22953269699999979, 0.23115304299999995, 0.23478125100000025, 0.22992329300000014, 0.22954077500000025, 0.22968766799999996, 0.22969026400000025, 0.2291283719999999, 0.22857488400000037, 0.2308941120000001, ]
31-25-24	9	[0.22745360999999953, 0.22689298199999985, 0.22901226600000024, 0.2336511830000001, 0.2297465940000003, 0.2296841559999998, 0.2293772559999998, 0.2302095999999998, 0.23161157500000007, 0.228569813, 0.2289013729999998, 0.2271637700000002, 0.23211910800000002, 0.22997879500000007, 0.22906147399999988, 0.23412258699999988, 0.2354692970000003, 0.2300547660000003, 0.22930999200000013, 0.2361583920000001, 0.2274500030000004, 0.2284228719999999, 0.23131317800000017, 0.23260511799999994, 0.23063500599999998, 0.23074161800000015, 0.2277129699999998, 0.23092919700000003, 0.23745728499999963, 0.2292718090000001, 0.23154095500000027, 0.22769894499999976, 0.22721001800000007, 0.22836932600000015, 0.22667773899999988, 0.23233834700000022, 0.22716543099999997, 0.23162700800000025, 0.22885408399999996, 0.22975613799999994, ]
119-11-16	9	[0.230365881, 0.23474645800000005, 0.23464008400000003, 0.23302964499999979, 0.23453522699999985, 0.23329886800000033, 0.23437037900000002, 0.23251453300000025, 0.23291180199999983, 0.238562693, 0.23483098200000008, 0.23668862599999985, 0.23473584200000008, 0.23268645799999987, 0.23784245999999998, 0.23233077899999977, 0.2314336130000001, 0.23677635200000013, 0.24170662399999987, 0.2353932809999999, 0.2390399689999998, 0.23870706900000016, 0.23130549799999978, 0.23873541300000012, 0.23575057600000004, 0.25310592399999976, 0.24033152400000013, 0.23369824399999972, 0.23149640499999968, 0.23262724000000023, 0.23021793400000012, 0.23804652500000012, 0.2340090100000003, 0.23650519600000042, 0.23169867600000016, 0.23317652700000036, 0.22904382699999992, 0.24079651600000007, 0.2313440459999998, 0.23256297700000017, ]
48-10-106	11	[0.236361096, 0.234064971, 0.23931755499999996, 0.230844936, 0.2345467379999997, 0.23787135299999962, 0.2401425370000001, 0.2327408059999998, 0.23546500999999997, 0.23062168299999986, 0.23366725900000018, 0.23196705900000003, 0.23631637999999988, 0.23372657899999982, 0.23482060100000002, 0.23435548800000028, 0.23498896400000024, 0.23444576300000008, 0.23608139900000014, 0.23051445900000012, 0.23450187599999994, 0.2319407400000002, 0.2366983330000001, 0.26096501599999966, 0.2357387550000003, 0.23431887500000004, 0.23121526700000006, 0.23400468200000013, 0.24042348400000035, 0.2365332790000001, 0.23200464100000007, 0.23366475899999983, 0.23278102600000006, 0.23512766900000015, 0.23312590599999972, 0.2418820319999999, 0.23031428499999995, 0.23256938199999988, 0.23474798499999983, 0.23466866999999958, ]
104-13-13	10	[0.22864462399999974, 0.23223915299999964, 0.2312421910000002, 0.23995357499999992, 0.23796859999999986, 0.23485082000000013, 0.23109889200000033, 0.23390157999999994, 0.2316196800000001, 0.23281708199999995, 0.23084119800000025, 0.22894124299999996, 0.23463363800000003, 0.22873565299999976, 0.23038542400000006, 0.24135755499999956, 0.22997733799999986, 0.22697200399999984, 0.22985328999999988, 0.2302978750000002, 0.2337955260000002, 0.23015384300000008, 0.22578226400000023, 0.2281461359999999, 0.22996307499999968, 0.23147328499999986, 0.22947552999999976, 0.2272079859999998, 0.23309312999999987, 0.2301626520000002, 0.23001245800000003, 0.2286060830000003, 0.23216110300000015, 0.22632897800000018, 0.22969833799999995, 0.23013994600000043, 0.23198527700000016, 0.23229807599999974, 0.22763630999999984, 0.22999290200000022, ]
66-19-17	12	[0.2383266660000003, 0.23092990899999988, 0.2388574849999996, 0.23262793700000017, 0.23825427100000018, 0.2368056639999998, 0.23593836, 0.23892507899999993, 0.2404834870000001, 0.23481092700000028, 0.2356739459999999, 0.24097274300000038, 0.23806924600000023, 0.23823277799999998, 0.2430883549999998, 0.23546994600000026, 0.23602540100000002, 0.23538596099999953, 0.23348718000000002, 0.23882182600000013, 0.23512737099999992, 0.2377709349999999, 0.23431929500000015, 0.23935428499999967, 0.23425107899999986, 0.241154635, 0.233958216, 0.23419442299999993, 0.24009414299999987, 0.24247381000000034, 0.23512491800000035, 0.23549494199999987, 0.23101314800000017, 0.23509453800000024, 0.23963718899999975, 0.2347394890000003, 0.24075826599999983, 0.23535053900000014, 0.2355686410000004, 0.23583396700000003, ]
89-30-11	8	[0.2376043990000003, 0.22690690499999988, 0.22979466700000017, 0.2297318810000002, 0.22759670300000012, 0.23230654400000006, 0.23671210699999978, 0.2286214160000002, 0.23222868600000002, 0.23085733700000022, 0.23257469499999983, 0.22782378999999997, 0.23465668399999995, 0.2290434480000001, 0.22623946400000028, 0.22747941399999982, 0.22508229899999987, 0.22438569099999972, 0.2256908900000001, 0.22728795600000007, 0.22554128099999993, 0.22849377299999984, 0.22831796999999998, 0.23513521200000032, 0.23072869699999998, 0.22714531699999974, 0.23204976199999994, 0.23608479399999993, 0.23367160099999973, 0.22688490700000008, 0.23159390800000024, 0.2298156309999997, 0.23206808200000006, 0.23337155600000026, 0.2297917420000002, 0.22954625400000017, 0.22675073, 0.23142118400000022, 0.23444977200000006, 0.22646328000000038, ]
124-6-55	7	[0.22772029400000005, 0.2262861570000001, 0.22317656900000005, 0.22670467699999985, 0.22577042800000013, 0.22394621800000003, 0.22464957399999985, 0.22359022400000006, 0.22509133599999975, 0.225970695, 0.22463234600000037, 0.2224435060000003, 0.22323299600000013, 0.2254094499999999, 0.2324170350000001, 0.22732043599999985, 0.22207225899999994, 0.22381261500000038, 0.22421244699999976, 0.22737877000000006, 0.22808319499999996, 0.24521643000000015, 0.22434004200000013, 0.22799489600000022, 0.225789872, 0.24988853999999971, 0.22833549700000022, 0.22377288400000017, 0.2350379199999999, 0.22331451100000033, 0.22358652400000034, 0.22752222999999994, 0.22585459100000005, 0.22887484699999971, 0.22258418100000021, 0.22464750600000016, 0.2244819279999999, 0.2252704780000001, 0.2272345739999997, 0.22049879800000038, ]
52-20-51	10	[0.23363691399999986, 0.23625176999999997, 0.23301996299999983, 0.22886418600000002, 0.22867711300000026, 0.22771581099999993, 0.23288604999999984, 0.23134361099999978, 0.2325315210000003, 0.23072874, 0.23753931699999997, 0.23159507700000015, 0.2325602400000002, 0.23288022700000033, 0.23223143400000001, 0.23858662300000022, 0.22823496799999976, 0.23626282499999984, 0.23908732899999974, 0.22974390200000006, 0.23117984199999997, 0.23563209900000004, 0.23512910299999978, 0.22956720499999994, 0.2338359969999999, 0.23627326800000015, 0.23191717999999995, 0.2336288390000001, 0.23314786499999984, 0.23124243600000005, 0.23339124999999994, 0.230807247, 0.2350541309999996, 0.23162995900000016, 0.22838528500000033, 0.22963933700000005, 0.233575557, 0.23017949900000012, 0.23416847400000007, 0.23262278400000014, ]
60-9-120	9	[0.22761308199999997, 0.22541428399999974, 0.23604589199999992, 0.23236955300000028, 0.22830116199999972, 0.2321539370000001, 0.23171682299999974, 0.22784235299999978, 0.22896450499999998, 0.22778535, 0.22752841199999985, 0.2318177170000002, 0.22559395299999974, 0.22958184699999995, 0.23061719400000014, 0.2321428649999997, 0.232702749, 0.23388569700000028, 0.22801655399999987, 0.2279368559999999, 0.2270924240000003, 0.23255923600000017, 0.22724725200000018, 0.23106730399999975, 0.22974970400000005, 0.23158439099999972, 0.23052776399999964, 0.22730708500000008, 0.23743443300000022, 0.2259680679999998, 0.2288401529999997, 0.23028716799999982, 0.2302694190000003, 0.229023937, 0.22574483500000042, 0.226777389, 0.2376907140000002, 0.23212628599999974, 0.23132180899999977, 0.23284667400000014, ]
74-14-39	9	[0.22555750299999966, 0.23029124000000012, 0.23229973599999987, 0.22986044199999967, 0.22833207100000008, 0.2274881780000002, 0.22605727699999978, 0.22666199900000006, 0.22981380600000012, 0.2248518719999999, 0.230711071, 0.2301435439999997, 0.2284490400000001, 0.23228363499999993, 0.22825947300000005, 0.22745794399999975, 0.22893902300000013, 0.228678999, 0.22847961700000008, 0.23068099099999984, 0.2301629959999998, 0.23065716400000014, 0.22886073600000012, 0.23849831099999985, 0.23023684099999997, 0.2289411450000003, 0.23207111700000027, 0.23471257600000017, 0.23307049099999988, 0.2239631959999997, 0.2274717820000003, 0.22840356699999997, 0.2272174790000001, 0.23222179399999998, 0.22691912400000014, 0.22797178800000006, 0.22338905199999992, 0.22994959600000042, 0.23570174800000032, 0.22819054900000024, ]
