56-29-112	9	[0.2338781489999997, 0.22827473099999995, 0.2411533300000004, 0.23135822400000006, 0.23385183099999995, 0.2321367649999999, 0.2335757639999998, 0.24043543400000011, 0.23330078600000004, 0.2320458740000002, 0.23176574199999989, 0.23038609799999987, 0.230875481, 0.2323238169999997, 0.23288135700000012, 0.23413921599999998, 0.2276983859999997, 0.2344543080000001, 0.23179829600000001, 0.23043005500000024, 0.2279719440000001, 0.22997085200000011, 0.2348251939999999, 0.2397254379999998, 0.2318796380000001, 0.23543167399999998, 0.23473094700000008, 0.23128609600000027, 0.23152942599999982, 0.23198601499999993, 0.23023000499999968, 0.2292054349999999, 0.23840932799999992, 0.22814597199999964, 0.2298494459999998, 0.23053577999999986, 0.2415549910000001, 0.23449848900000037, 0.22904270300000018, 0.23147691700000017, ]
25-14-94	8	[0.2217436509999997, 0.222307319, 0.22941452600000023, 0.2245875690000001, 0.22649558900000022, 0.2314941909999999, 0.2282310289999998, 0.22362791599999987, 0.22536271699999988, 0.22650565700000014, 0.22347402300000008, 0.23052645299999996, 0.23459548399999974, 0.22592638399999965, 0.22490526300000013, 0.22835823799999977, 0.23084672900000047, 0.2231529560000003, 0.22558270499999988, 0.22683407799999955, 0.22928727800000015, 0.22474005900000016, 0.23361676200000003, 0.22694014800000017, 0.22888126400000042, 0.22488197500000018, 0.22764140999999993, 0.2272397530000001, 0.22588379199999986, 0.2261633070000002, 0.22825639599999992, 0.22856366300000008, 0.22317056100000032, 0.23354006000000016, 0.22339076700000016, 0.22524507500000013, 0.23304631799999997, 0.2289790690000002, 0.2283546860000003, 0.2302102159999997, ]
115-23-61	5	[0.2337033639999997, 0.23118478300000023, 0.23166045199999985, 0.22895504299999958, 0.23429282900000015, 0.23300606700000026, 0.2296673789999999, 0.23287307299999993, 0.230812158, 0.23466898899999977, 0.23254934599999988, 0.2377624660000004, 0.23046608199999996, 0.23055492599999994, 0.23467311000000013, 0.23341592000000055, 0.22987821099999994, 0.23286430400000002, 0.22889833800000003, 0.2308982020000001, 0.24291989700000016, 0.23494796100000004, 0.22943944900000002, 0.2292284480000002, 0.23114701999999987, 0.23778346900000003, 0.23145269000000024, 0.22842889999999993, 0.23132434000000002, 0.23315707799999963, 0.23630676299999998, 0.2310748170000001, 0.23129323800000012, 0.23739155599999995, 0.2298777529999998, 0.23413252399999962, 0.23959103199999987, 0.2328701259999999, 0.23358977600000008, 0.23167810200000005, ]
75-20-81	10	[0.23252360400000027, 0.23284591, 0.2366075310000002, 0.23563289799999998, 0.23524045999999998, 0.22999159000000002, 0.23232155, 0.23115680100000002, 0.23594631200000027, 0.22843738999999985, 0.23263634, 0.2338125550000001, 0.24055446400000013, 0.23084143200000007, 0.23526273100000017, 0.23073498000000026, 0.2322627589999997, 0.23346203799999987, 0.23461621600000004, 0.23906929199999993, 0.23248480999999988, 0.23500047099999977, 0.22917495100000007, 0.234321, 0.23374439700000016, 0.23199829900000024, 0.234825732, 0.2319937249999997, 0.23137935199999982, 0.23158058500000012, 0.235765899, 0.23214275600000045, 0.23677987099999998, 0.23190733900000016, 0.22935733299999983, 0.2336490040000001, 0.22867049500000025, 0.23775967799999975, 0.2327497850000002, 0.23718243100000036, ]
73-20-85	10	[0.23933333499999998, 0.2334489959999999, 0.23515116000000003, 0.2354953850000001, 0.2256393270000001, 0.22939395899999981, 0.2301947059999998, 0.22983082300000035, 0.23028640000000022, 0.22892082300000016, 0.23007045899999978, 0.2285391139999997, 0.23248704600000014, 0.22942422299999965, 0.23351531699999972, 0.23291225000000004, 0.23662643100000036, 0.230048193, 0.23116977699999985, 0.2291197740000004, 0.22974838799999997, 0.2306371669999998, 0.23221297800000018, 0.2305985490000002, 0.23774839699999983, 0.22881087999999972, 0.22980881300000044, 0.23130384900000012, 0.23065520000000017, 0.23674292200000036, 0.22854478600000006, 0.22852669699999995, 0.22874317, 0.2312372309999997, 0.2259750239999998, 0.23289831399999983, 0.22989883499999975, 0.22950713600000006, 0.2341575309999997, 0.2310166790000001, ]
94-26-105	7	[0.23400967300000008, 0.23244837299999999, 0.22882672299999962, 0.22905428299999997, 0.23113118200000038, 0.22877605700000014, 0.23436082999999996, 0.2257558620000002, 0.228310193, 0.22594884800000026, 0.23191029500000004, 0.23437307500000015, 0.2265121630000002, 0.22862353299999993, 0.2274506150000004, 0.2387415879999999, 0.22538286099999993, 0.2339068090000005, 0.23084041400000022, 0.2273911179999999, 0.22662620600000016, 0.23142306, 0.2302640440000001, 0.22654921800000016, 0.22964857200000033, 0.2277820260000003, 0.22892722700000023, 0.230346865, 0.22746675299999985, 0.2359267540000003, 0.23660469899999992, 0.22655869399999995, 0.23402524199999997, 0.23420676699999987, 0.22605118199999996, 0.22620113199999992, 0.22751154799999984, 0.2306865499999997, 0.23039739199999998, 0.2262590499999999, ]
104-14-92	9	[0.23456142999999985, 0.22916937299999995, 0.2274781410000002, 0.22903525200000008, 0.22947462499999993, 0.23076612000000019, 0.22740849400000007, 0.230576428, 0.22798444400000006, 0.2261194510000002, 0.22804625900000008, 0.23496146000000007, 0.22683512399999994, 0.22661746600000043, 0.22453733399999987, 0.23583958900000024, 0.22758448899999983, 0.23572208100000003, 0.22357672399999995, 0.22822151000000002, 0.22780430099999993, 0.23255026700000014, 0.22685238600000002, 0.23208484099999982, 0.22738015299999992, 0.22815410999999974, 0.22879637499999994, 0.2289730780000001, 0.229014544, 0.23017466299999967, 0.22472992299999994, 0.23113891800000008, 0.23378681499999976, 0.22960881300000002, 0.23810513199999983, 0.23054986, 0.23233820799999982, 0.23000610500000018, 0.2273077370000003, 0.2313509090000001, ]
46-17-70	10	[0.22698461299999995, 0.22654767899999984, 0.23225172699999996, 0.23119258699999978, 0.2280437430000002, 0.22230880399999986, 0.22410980800000013, 0.22826446200000028, 0.22651832400000016, 0.2316884720000001, 0.22821486899999988, 0.22873518299999995, 0.22789102400000028, 0.2275481949999998, 0.22606809100000014, 0.22577192899999954, 0.23282016000000016, 0.23375766499999973, 0.2285345129999996, 0.22970333799999976, 0.22945759400000032, 0.23014096200000012, 0.2312912279999999, 0.22809133999999975, 0.23518914000000013, 0.22683833699999978, 0.2349710599999999, 0.23287084200000008, 0.22798160199999984, 0.22936632700000015, 0.2292099249999997, 0.22919502100000022, 0.22965808399999998, 0.23634120800000025, 0.23343791400000002, 0.23392424200000006, 0.22952217899999994, 0.23019898700000008, 0.22587724399999987, 0.22778032899999978, ]
14-9-118	9	[0.22767345600000022, 0.22783411099999995, 0.23226530200000006, 0.22688687799999974, 0.22657812800000032, 0.23156785400000013, 0.22955195800000006, 0.23185331699999967, 0.22752446699999984, 0.2285340060000003, 0.227323465, 0.22835029699999954, 0.2291048189999998, 0.22965716599999997, 0.2343064469999998, 0.22671235000000012, 0.22519613000000005, 0.23097489899999957, 0.23018267900000033, 0.2360696980000001, 0.2283804009999999, 0.22843975400000005, 0.22683440999999993, 0.2320939949999996, 0.2324848519999998, 0.22826864999999996, 0.22796571900000018, 0.22838351600000006, 0.224211543, 0.22702266699999996, 0.2302880700000003, 0.22846160500000012, 0.23102580299999964, 0.2262478830000001, 0.23086984199999971, 0.22852313099999977, 0.23074521999999975, 0.228243859, 0.2300507930000002, 0.23522171699999994, ]
82-19-31	8	[0.2290034830000005, 0.2293238569999998, 0.23054287699999998, 0.2295681169999999, 0.22969504999999968, 0.23210584199999973, 0.2364469640000002, 0.22980945099999994, 0.23886144499999995, 0.2299080309999999, 0.23101472500000053, 0.22969621299999954, 0.23224646900000012, 0.23394534100000008, 0.230924264, 0.2377527780000004, 0.23392038900000012, 0.23596947699999982, 0.23126111500000013, 0.23814541300000025, 0.22704245000000034, 0.23219625599999993, 0.23003855600000023, 0.23003906200000035, 0.23003779500000032, 0.23351717900000013, 0.23584547700000025, 0.23503133200000015, 0.2366917500000003, 0.2336877180000001, 0.24823953199999993, 0.229881287, 0.2340806630000003, 0.2323665380000004, 0.22915392099999998, 0.228602392, 0.2443207540000003, 0.24043433300000006, 0.2387355290000004, 0.23266538800000003, ]
63-17-126	5	[0.2255241920000004, 0.22604452500000027, 0.23173560700000007, 0.22621936899999984, 0.23674726600000007, 0.24841540099999992, 0.22518963300000028, 0.22702043199999977, 0.23083467299999993, 0.22739083999999998, 0.23313934999999963, 0.23218016299999977, 0.2247391470000002, 0.22606488999999996, 0.224645003, 0.226187629, 0.22500987100000014, 0.22679171600000014, 0.2283647470000001, 0.23594786600000006, 0.22637145699999994, 0.22899357100000017, 0.2229545970000002, 0.22307938799999993, 0.2354688860000005, 0.22197377700000054, 0.23631129500000014, 0.22416328800000018, 0.23329119399999998, 0.22239347500000006, 0.22697236700000012, 0.22654292200000015, 0.22990265899999995, 0.2236017419999996, 0.2246643319999997, 0.22422056, 0.22571845000000001, 0.22675336299999982, 0.23125021699999992, 0.2345187310000001, ]
88-14-26	10	[0.22670272099999966, 0.22442045300000002, 0.23030475699999986, 0.22645479999999996, 0.2286474580000002, 0.23466700900000026, 0.22958138299999975, 0.22403134300000005, 0.22775020099999965, 0.23289529600000014, 0.22940843799999966, 0.23135225100000012, 0.22833771599999997, 0.2261475380000002, 0.22867996299999982, 0.23368800400000023, 0.22749810000000004, 0.23085525099999993, 0.23185176299999988, 0.22867757400000022, 0.23052542799999998, 0.23468922500000033, 0.23344939399999998, 0.22989732500000004, 0.23030402400000005, 0.22575043999999966, 0.22663096500000046, 0.23276041600000008, 0.22631825000000028, 0.22722385299999992, 0.22604975400000038, 0.23938318200000008, 0.2310036740000001, 0.2324715959999999, 0.2351764460000001, 0.2280954930000001, 0.2323103569999998, 0.22862095000000027, 0.22852057799999992, 0.22681475800000017, ]
0-28-50	13	[0.23282979199999998, 0.23098411299999988, 0.2323854879999998, 0.2429050720000001, 0.23256357500000036, 0.23564443099999988, 0.23535457000000015, 0.23515190399999986, 0.23256868600000002, 0.23964303900000017, 0.23255428799999978, 0.23498695400000003, 0.23798906900000016, 0.2392479070000002, 0.23293562700000026, 0.2360173910000003, 0.23537904800000042, 0.2361709300000001, 0.23485101399999975, 0.2406242999999999, 0.23416217500000025, 0.23241022900000008, 0.24328842800000006, 0.23581894700000028, 0.24173997999999974, 0.23194945200000028, 0.23705928099999962, 0.23438033600000008, 0.23462462400000028, 0.235109193, 0.23777364399999978, 0.236144248, 0.23545630299999987, 0.2311787970000001, 0.23135676000000016, 0.23664971199999973, 0.23476800800000008, 0.23175872199999992, 0.23552953700000012, 0.23426892099999996, ]
50-19-113	9	[0.23506827200000036, 0.23608941199999967, 0.23806667499999978, 0.23833460800000017, 0.2353637879999999, 0.2333655079999999, 0.24199208699999986, 0.2435339670000003, 0.23357915099999982, 0.236534389, 0.23718739499999986, 0.24248109100000015, 0.2319895380000001, 0.23501304200000028, 0.23146072399999973, 0.24399318800000014, 0.23759758399999997, 0.23602661199999986, 0.23921046400000012, 0.2324023930000001, 0.23229239000000002, 0.23467691600000018, 0.2352660150000001, 0.23485742900000028, 0.23362421700000002, 0.23577694299999985, 0.23534799500000014, 0.23971038199999972, 0.23818232400000028, 0.2356190119999999, 0.23219275700000042, 0.23815500599999995, 0.2363920479999999, 0.23522120300000005, 0.23362630500000003, 0.2366998859999998, 0.23809616200000017, 0.2402485940000001, 0.23927286599999986, 0.23585381799999983, ]
84-5-8	13	[0.23462283100000025, 0.2320347009999999, 0.2382213329999998, 0.22939841100000002, 0.23691969499999965, 0.23671688100000043, 0.23175833599999995, 0.23975662399999997, 0.23402211400000006, 0.23121820800000004, 0.2330941670000004, 0.23592763400000027, 0.2378058460000001, 0.23295730599999986, 0.23190479600000025, 0.23103675199999962, 0.235153124, 0.2342589570000002, 0.23953685200000008, 0.2339629849999998, 0.2334607769999999, 0.2336905279999999, 0.23783217800000012, 0.23038242799999997, 0.2333553799999999, 0.23179617299999977, 0.23843298899999965, 0.23217032300000007, 0.23933628699999998, 0.23767225799999991, 0.2265303809999999, 0.23674608399999997, 0.2320441289999997, 0.22958820099999988, 0.2364684170000002, 0.23366941399999996, 0.22648479200000038, 0.2333452399999998, 0.22877893800000004, 0.2294039859999999, ]
83-17-113	9	[0.23895001399999982, 0.24045242600000005, 0.23519862300000005, 0.239093118, 0.23379786199999986, 0.23447438700000012, 0.2367151540000001, 0.243831315, 0.23801008400000034, 0.2389706460000003, 0.2377789659999996, 0.2340140909999997, 0.24170162900000003, 0.2483517070000003, 0.23936467299999986, 0.23854506699999956, 0.2402800700000003, 0.2435432409999998, 0.2384402240000001, 0.23951711100000006, 0.23755828599999962, 0.23360097000000035, 0.23738505299999968, 0.23625766299999995, 0.2424644810000003, 0.24136565100000018, 0.23744869300000015, 0.23654493999999993, 0.23534523399999996, 0.2356349149999999, 0.2442700129999995, 0.23726747400000026, 0.2353974000000001, 0.2368088020000001, 0.24388172500000005, 0.24234887300000008, 0.23738380599999953, 0.23783283099999997, 0.235533518, 0.2329755480000002, ]
14-10-50	11	[0.22620143699999984, 0.2302866680000002, 0.22891257600000037, 0.2273815990000001, 0.22953942000000005, 0.23266229299999974, 0.22787889400000028, 0.2314329879999999, 0.2286285440000002, 0.22718548600000021, 0.2319169040000002, 0.22710119800000017, 0.23646445900000002, 0.237156943, 0.23091478699999968, 0.22620347600000024, 0.23625350700000025, 0.23366537700000034, 0.23882659200000012, 0.23282152399999978, 0.2264927939999999, 0.2321001960000002, 0.2285870980000002, 0.2338402949999998, 0.225855358, 0.22777294300000017, 0.22938588699999984, 0.2283024410000003, 0.2283273480000001, 0.2264764760000002, 0.2287788850000001, 0.22892957300000027, 0.2311170490000003, 0.2389288900000004, 0.22684981199999976, 0.23037317300000026, 0.2356864879999998, 0.22996386800000046, 0.23007710800000014, 0.23052266399999954, ]
84-12-15	10	[0.2285495670000004, 0.22773475799999998, 0.22606222500000017, 0.22426930899999986, 0.22585018299999993, 0.2290907940000002, 0.22666230100000018, 0.2279808189999999, 0.23198766500000012, 0.2311006889999998, 0.22934997400000023, 0.2338684139999998, 0.23192127600000045, 0.22819068200000014, 0.229163083, 0.233359101, 0.22664335700000038, 0.22911309599999985, 0.23664007700000012, 0.23097179899999976, 0.23345231099999975, 0.23242109400000022, 0.231483914, 0.23797573500000002, 0.22900779900000012, 0.22727251400000004, 0.2275939939999998, 0.22727642300000017, 0.22902455099999974, 0.22985767599999996, 0.23342492599999964, 0.24293904699999969, 0.2283377820000001, 0.2332501370000002, 0.23071436700000003, 0.22826176600000014, 0.240264523, 0.2319629540000001, 0.23431558799999985, 0.2291895639999999, ]
107-13-100	8	[0.22896108599999998, 0.2349867670000001, 0.22715055400000006, 0.23652754399999987, 0.2344365940000004, 0.23145187499999986, 0.23258491300000017, 0.23140028400000023, 0.24141793700000003, 0.23108305799999984, 0.2380532230000001, 0.23586043699999992, 0.2332477609999999, 0.23073749600000015, 0.24062507600000016, 0.23484719999999992, 0.23127436200000018, 0.23078920699999994, 0.23115073100000005, 0.23155577100000002, 0.23191432799999978, 0.23004354000000005, 0.2293571889999999, 0.23217657000000003, 0.23331347699999982, 0.23101382900000011, 0.23080598299999977, 0.23899681299999997, 0.23484488599999986, 0.23139564099999976, 0.23013977299999988, 0.22877835099999988, 0.23361380600000015, 0.22893993599999973, 0.2298376099999997, 0.23100104300000002, 0.22694105199999992, 0.2320886660000001, 0.2325500840000001, 0.23075151599999977, ]
26-7-68	11	[0.231270576, 0.22857851100000026, 0.23157476700000013, 0.2326193670000003, 0.22814495499999987, 0.22695808900000003, 0.23123378299999997, 0.23864453900000004, 0.23607984800000015, 0.23214675100000015, 0.23125213400000044, 0.22930389099999982, 0.23126726799999986, 0.2249622640000002, 0.22981312199999993, 0.22873746200000022, 0.22672245999999996, 0.23305272300000013, 0.247253846, 0.23344768900000012, 0.2370381880000001, 0.23393779900000045, 0.23881018799999998, 0.2277360869999998, 0.2325482919999997, 0.22923832200000005, 0.23157677600000026, 0.24541156200000014, 0.24157216400000037, 0.23789393999999975, 0.22897995800000004, 0.230864784, 0.2314837500000002, 0.2291180129999999, 0.22681732599999993, 0.230635178, 0.22731728800000006, 0.23026764200000027, 0.22718214100000012, 0.23650065899999984, ]
39-21-96	10	[0.234242815, 0.230981592, 0.23376591099999988, 0.23542870500000035, 0.2343291930000002, 0.2415215420000001, 0.2337746639999998, 0.23052650099999994, 0.242179111, 0.23296799699999982, 0.2326342610000003, 0.23104793999999984, 0.2410760500000002, 0.23664261099999973, 0.23050339100000006, 0.23632718100000005, 0.23316432500000017, 0.23198643899999993, 0.23753736400000003, 0.23269271100000033, 0.23041208400000013, 0.23212411499999996, 0.2306817640000003, 0.23796879299999985, 0.23102532300000034, 0.23711051000000039, 0.23599718299999983, 0.23436919900000008, 0.23242121700000018, 0.2426293610000001, 0.23288158700000006, 0.2312825919999999, 0.23273166000000023, 0.23075521299999968, 0.23236423700000008, 0.23466450499999958, 0.23387304700000033, 0.23111065200000036, 0.23050543799999978, 0.23796713100000044, ]
45-16-98	11	[0.2315724819999998, 0.22952906399999984, 0.22944031799999998, 0.23503900499999997, 0.2324875470000003, 0.2359436979999998, 0.22738846099999988, 0.2311068660000002, 0.23409761699999976, 0.23078599599999983, 0.226871343, 0.23041952600000037, 0.2274159240000002, 0.22980664399999995, 0.22684389399999993, 0.22957065099999996, 0.23151934100000027, 0.2344756939999999, 0.23029498700000017, 0.23044864600000015, 0.22951807199999985, 0.23102296199999994, 0.22909603300000025, 0.2286095800000001, 0.22901082399999995, 0.23010122400000022, 0.2274425579999999, 0.23056295599999999, 0.2332855730000003, 0.2281667279999997, 0.23298766799999981, 0.23251652599999995, 0.2287513010000004, 0.2297951199999999, 0.22874590300000008, 0.23186779200000007, 0.22734204700000005, 0.22696668499999983, 0.23366941899999993, 0.23903696100000005, ]
1-12-126	10	[0.22836167499999993, 0.23701600099999975, 0.2366965109999999, 0.23465864699999983, 0.2316536100000004, 0.23864390999999996, 0.23010091400000032, 0.23437209700000006, 0.23165657900000003, 0.23423283700000042, 0.2341189429999999, 0.2307315120000002, 0.2335944699999999, 0.23521954499999964, 0.23538950299999994, 0.23872630000000017, 0.23327728300000006, 0.22851561700000023, 0.22968998099999993, 0.2326664690000002, 0.2320287809999999, 0.23774735499999977, 0.23242553999999993, 0.2303611710000002, 0.23323807000000008, 0.229516716, 0.2305855929999998, 0.23222013900000027, 0.23187137400000024, 0.23212212500000007, 0.23220955099999951, 0.23100505800000004, 0.23206239999999978, 0.2326117200000004, 0.2352639830000003, 0.2367093029999996, 0.22898325600000025, 0.2397189059999998, 0.23700673299999986, 0.23125122499999984, ]
7-30-126	6	[0.23404108200000007, 0.23445348300000024, 0.22522545399999983, 0.22747360600000022, 0.22646820300000003, 0.22580504800000023, 0.22755369299999995, 0.22972939700000028, 0.23394948000000015, 0.22442527599999984, 0.2235742359999997, 0.23445846900000022, 0.23175937100000032, 0.22651699700000005, 0.22749195199999983, 0.22959872799999959, 0.2342385469999999, 0.22433112600000005, 0.2242943829999997, 0.23359115399999997, 0.22555382899999987, 0.23295502800000012, 0.2295528069999997, 0.22897181100000008, 0.22365305800000002, 0.22730716600000012, 0.22763674200000006, 0.22582764599999994, 0.23417843100000013, 0.2275907949999998, 0.22838486499999977, 0.22974342000000014, 0.22846104200000017, 0.22873087799999992, 0.2286532440000002, 0.23116665999999952, 0.22637997600000004, 0.2266414459999999, 0.2276098580000001, 0.22618560100000007, ]
96-1-10	14	[0.23771121600000011, 0.23491829899999983, 0.23506614800000003, 0.23743556099999985, 0.23701178499999997, 0.23292984699999986, 0.23452872800000035, 0.23382215800000017, 0.24551606500000034, 0.23463676099999997, 0.2418237940000001, 0.2334172360000002, 0.2373117389999999, 0.23445423200000004, 0.24097467699999964, 0.23796914000000013, 0.24735084699999987, 0.24543919599999997, 0.23351450100000015, 0.23445628699999999, 0.24334262599999956, 0.23969417300000018, 0.23670763699999986, 0.23744349899999984, 0.24258838999999988, 0.23985626500000023, 0.24014561800000012, 0.2331354870000002, 0.24573705699999993, 0.24402025900000002, 0.23582869800000017, 0.23496664899999997, 0.23764888199999978, 0.23675343300000007, 0.23504435500000032, 0.23793008800000015, 0.24060606099999982, 0.24370978600000015, 0.23520882399999987, 0.23344396000000023, ]
71-30-24	9	[0.23376335000000026, 0.2304288080000001, 0.22982989999999992, 0.2301881299999997, 0.22938749400000003, 0.2315618650000002, 0.23159806500000002, 0.22976975700000013, 0.23063076999999987, 0.22831578399999986, 0.23931848700000025, 0.2383464980000003, 0.23113839999999986, 0.2300536639999997, 0.23045897599999998, 0.2314433170000001, 0.22885036599999964, 0.23625240699999983, 0.23247879399999993, 0.22951597800000023, 0.23082855899999988, 0.23736591900000015, 0.23029851499999987, 0.23191028199999986, 0.22992213099999992, 0.22852725799999973, 0.2298526179999998, 0.23543218500000007, 0.23288570400000008, 0.23430326200000007, 0.2361775380000002, 0.2306698260000002, 0.22882428200000016, 0.22958731900000018, 0.22842147700000037, 0.2360572959999998, 0.23403585100000024, 0.2299761560000002, 0.23255035300000015, 0.23728742800000013, ]
53-21-83	8	[0.23886438700000046, 0.23107383400000003, 0.23639079000000018, 0.2315819889999995, 0.23356764800000018, 0.23107888400000043, 0.23169194200000032, 0.23458196200000003, 0.2309127649999998, 0.23449292899999996, 0.23307132300000033, 0.2294287780000004, 0.2376596860000002, 0.22936585500000017, 0.23039506799999998, 0.23161435699999977, 0.22756979200000016, 0.2324910069999997, 0.2298381439999999, 0.2323323799999999, 0.23807425900000023, 0.22918154200000007, 0.23221761399999963, 0.23037123500000023, 0.23027472199999988, 0.22955758999999976, 0.23212274900000018, 0.22909537600000007, 0.2313292899999997, 0.23149304199999987, 0.23262147900000008, 0.22871496899999988, 0.23748506099999966, 0.2340301979999997, 0.23150269800000034, 0.2304384070000003, 0.23399805200000046, 0.22826887900000026, 0.23235226900000017, 0.23304932600000017, ]
70-13-54	9	[0.2324684800000001, 0.22643160500000015, 0.23246945800000018, 0.22874497599999977, 0.237066714, 0.23778433300000001, 0.23109086299999992, 0.229319759, 0.23015378900000005, 0.2280900560000001, 0.23162484300000008, 0.23025663600000001, 0.22739516000000037, 0.23236494500000004, 0.22971049499999996, 0.22991724100000033, 0.2316646170000003, 0.23461761600000042, 0.22972477699999994, 0.22984691899999987, 0.2310407640000003, 0.23373405500000022, 0.22967651100000008, 0.23060569499999994, 0.23322904799999966, 0.23242899300000008, 0.22973022399999987, 0.23001554099999977, 0.23096164800000007, 0.23028493099999992, 0.23449515200000004, 0.228677888, 0.23078217100000042, 0.22659658599999988, 0.23613804699999985, 0.23054549200000007, 0.23824941700000002, 0.22871107199999985, 0.23593526900000006, 0.22939724900000025, ]
115-9-111	6	[0.23970037100000008, 0.23181441700000027, 0.2397774469999998, 0.23705142300000004, 0.23824862099999988, 0.23376812599999974, 0.23753930300000015, 0.22956860200000007, 0.23203517000000007, 0.23241259300000028, 0.23504955800000005, 0.23841927899999993, 0.23246998800000007, 0.23547968500000005, 0.23914510199999972, 0.23740040999999978, 0.23289322400000012, 0.2356816020000001, 0.2342383739999998, 0.23465764800000022, 0.23675672699999994, 0.23411304699999969, 0.232906045, 0.23489920399999997, 0.2302206469999999, 0.2338680270000002, 0.23945238700000004, 0.2339967970000001, 0.23361765099999987, 0.23083646199999963, 0.2329820589999998, 0.23937190899999994, 0.23970677500000015, 0.23663209299999988, 0.23772174000000001, 0.23777598700000002, 0.23348425199999978, 0.24020605699999997, 0.238238473, 0.23332805099999998, ]
57-2-9	12	[0.23408073600000012, 0.23313355199999997, 0.2344444430000001, 0.23538186100000003, 0.2306227599999997, 0.22946617300000005, 0.23152524500000027, 0.232260986, 0.2307430100000003, 0.23157365399999996, 0.22968842499999997, 0.23654282500000035, 0.22740745800000006, 0.23224046599999992, 0.23193120400000033, 0.23273969099999992, 0.23131948699999993, 0.22917689100000027, 0.23882193699999998, 0.24031792699999954, 0.23366932500000015, 0.23148179099999977, 0.23721519600000018, 0.2290454780000002, 0.23375529399999984, 0.23165718199999974, 0.2348291170000003, 0.23196225300000028, 0.23187657800000006, 0.23164117200000023, 0.23039186500000008, 0.2324446039999999, 0.23260599599999976, 0.24233397099999987, 0.23738644499999983, 0.2323148009999998, 0.2390721819999997, 0.23291738100000003, 0.23249942599999995, 0.233165579, ]
82-28-88	10	[0.24391248200000026, 0.23656607200000002, 0.23452420399999996, 0.23413721100000018, 0.23523045900000028, 0.24054343900000008, 0.2340121540000002, 0.23806021300000024, 0.2353193990000002, 0.22870971100000004, 0.23358078800000026, 0.2317925409999999, 0.23312038700000004, 0.23364055399999994, 0.23346208599999985, 0.23700394299999994, 0.2324047130000002, 0.23803960999999996, 0.23906545600000007, 0.23450301599999968, 0.23853754800000004, 0.23209542699999997, 0.23562738700000008, 0.23493110500000025, 0.24332392300000016, 0.23418108900000023, 0.23190538699999985, 0.23569191200000006, 0.23516668699999999, 0.23523618400000013, 0.2341009810000001, 0.24041765800000015, 0.2337727209999998, 0.23901543800000002, 0.23519065800000005, 0.23498831800000008, 0.24040239200000002, 0.23369875400000018, 0.23854586400000022, 0.2342443580000002, ]
80-20-61	10	[0.23396856200000027, 0.23923013400000004, 0.2299002419999998, 0.2299676060000002, 0.2408843239999996, 0.232386961, 0.2330860859999997, 0.2335009269999997, 0.23272184100000004, 0.24373538399999983, 0.230944998, 0.23035046400000025, 0.23306331200000008, 0.23147415399999982, 0.23377353600000017, 0.23273212100000018, 0.24154557, 0.23272737899999996, 0.24433127499999996, 0.23223571900000017, 0.23139056599999996, 0.23567563300000005, 0.23521829600000022, 0.22761618800000027, 0.23780506799999968, 0.23725926500000005, 0.23556872699999998, 0.23230029600000002, 0.23061517700000023, 0.23870546900000011, 0.23629432900000014, 0.23295210400000022, 0.23116640199999994, 0.23160628600000033, 0.23312085299999996, 0.23064160699999992, 0.2329282500000005, 0.23517364699999987, 0.23081468100000002, 0.23382217599999988, ]
91-23-59	5	[0.23312549399999982, 0.2290521430000001, 0.23188865000000014, 0.2248846600000003, 0.22890681199999996, 0.23696998299999983, 0.22422229799999993, 0.23605275999999975, 0.23166202200000008, 0.22571735000000004, 0.2290111819999998, 0.22760066300000004, 0.2323022240000001, 0.22678718899999994, 0.2291007180000002, 0.23127815000000007, 0.23297383299999996, 0.2250154099999997, 0.22913706300000003, 0.2274884789999998, 0.23759916500000022, 0.23484007299999998, 0.2285556470000003, 0.22800599600000027, 0.2292435359999998, 0.23738615299999966, 0.23201166499999992, 0.2273758130000001, 0.2259141819999999, 0.23937518199999985, 0.23366313699999974, 0.23456628699999982, 0.23018914699999993, 0.22872017099999997, 0.2275947650000001, 0.22839843800000015, 0.22888497500000016, 0.22947900799999976, 0.2323040350000003, 0.23481721899999997, ]
46-15-94	6	[0.22669715899999998, 0.21776134900000033, 0.22351255299999995, 0.22339317000000003, 0.21942996400000014, 0.2248710479999998, 0.2260156539999998, 0.2251630849999997, 0.22278356900000018, 0.224548435, 0.22725484899999993, 0.2253252589999999, 0.22293511700000046, 0.22743854200000024, 0.22201256899999988, 0.2229981200000002, 0.2242691699999999, 0.22113318100000035, 0.22428580500000006, 0.22281448900000012, 0.23417669399999985, 0.2316575890000001, 0.22637819000000015, 0.22400393400000018, 0.22296514099999998, 0.22609353499999996, 0.22282359800000018, 0.2245083229999998, 0.22302444899999996, 0.22087567200000002, 0.22609726899999982, 0.2289272699999998, 0.2252480779999999, 0.2214949719999999, 0.2249123690000001, 0.2340355070000002, 0.2284183350000002, 0.222510824, 0.226584173, 0.22258548999999972, ]
